Date,Close,High,Low,Open,Volume,retorno_simple,retorno_log,SMA_20,SMA_50,RSI_14,MACD,MACD_signal,Pred
2011-05-06,0.4429114162921905,0.4470379216135116,0.4332828947661896,0.4367216446458314,841080000,0.0353699328470231,0.0347587858975358,0.4269670575857162,0.4316643869876861,56.36739248905185,0.002783289550916,0.0010100369033485,0.3050699652916634
2011-05-09,0.4527691900730133,0.4550616900872559,0.4431406681501896,0.4442869181573109,706328000,0.022256761551433,0.0220126946221856,0.4294888108968734,0.4301192456483841,68.04348747629638,0.0040054888720387,0.0016091272970866,0.3033245185012498
2011-05-10,0.4534570276737213,0.4568957783179159,0.4488719994860344,0.4564372836977755,690976000,0.0015191793430049,0.0015180265574444,0.4323085948824882,0.4287987685203552,69.29832788867758,0.0049722760818404,0.0022817570540373,0.309108556315121
2011-05-11,0.4555202126502991,0.4603344465791514,0.4493304676967701,0.455749473597331,616000000,0.0045499018664725,0.0045395823529847,0.4351742208003998,0.4279826390743255,65.85369643044555,0.0058376508901376,0.0029929358212574,0.3155953668515544
2011-05-12,0.4699629843235016,0.4704215062324238,0.4527692326016711,0.4539154827164598,1224000000,0.0317061049589255,0.0312138444847271,0.4383149519562721,0.4278680157661438,71.15382745740516,0.0076012550940431,0.0039145996758145,0.3194119571098914
2011-05-13,0.4186108708381653,0.4413066360049175,0.4154013819436771,0.4401603860670639,2025192000,-0.1092684215529361,-0.1157121556563671,0.4380283877253532,0.4266713297367095,45.85218040403989,0.0047999073963463,0.0040916612199209,0.3164518550281547
2011-05-16,0.4057727754116058,0.4183815494095644,0.4055435418694147,0.4174645332545547,728188000,-0.0306683278455105,-0.0311484427316379,0.4368706658482552,0.4252683162689209,38.05967919377404,0.0015262979422277,0.0035785885643823,0.3263197623925308
2011-05-17,0.4041681587696075,0.4046266533273402,0.3924763972392595,0.4043974197128525,1420364000,-0.0039544709237099,-0.0039623105183109,0.4363433942198753,0.4239661735296249,37.66618558712317,-0.0011838931051441,0.002626092230477,0.30249401402483
2011-05-18,0.4135674238204956,0.4170061740268757,0.4043974232701489,0.4057729069554465,658844000,0.0232558276720806,0.0229895316315047,0.4363663271069526,0.4232738375663757,39.45484746852702,-0.0025439715785965,0.0015920794686623,0.2965334193571157
2011-05-19,0.4076069295406341,0.417006191428472,0.4014171843766045,0.4167769304736434,650884000,-0.0144123882505035,-0.0145172555295453,0.4354607924818993,0.4226502794027328,33.531179991725594,-0.0040560500222466,0.0004624535704805,0.2964142140791306
2011-05-20,0.414713591337204,0.4156305802782017,0.4048558372420952,0.4066898424528425,575820000,0.0174350858180427,0.0172848385776264,0.4349678993225098,0.4227282226085663,37.90558806278537,-0.0046275908815367,-0.0005555553199229,0.2976057890823161
2011-05-23,0.414255142211914,0.4172353975895092,0.4034803706676273,0.4087531259774103,588000000,-0.0011054596108407,-0.0011060710819956,0.4341196730732918,0.4227373927831649,43.856653094401125,-0.0050592146658294,-0.0014562871891042,0.2963778295484677
2011-05-24,0.4158598184585571,0.4325950706831233,0.4151720631260064,0.4163183129040075,720372000,0.003873642311535,0.0038661590778447,0.4327900171279907,0.422709881067276,45.59583212090515,-0.0052117182188526,-0.0022073733950539,0.2973035402134555
2011-05-25,0.4209034144878387,0.4236544364877969,0.4096701475313617,0.4137966532025419,545312000,0.0121281157866524,0.0120551594797239,0.4317125409841537,0.4230308306217193,47.50003033312706,-0.0048694701145395,-0.002739792738951,0.2973732588545339
2011-05-26,0.4314488768577575,0.4351168875545488,0.4197571166743951,0.4209033666010481,706436000,0.0250543521552342,0.0247456376774281,0.4309216290712356,0.4236222952604294,45.68964029438102,-0.0037046010105452,-0.0029327543932698,0.2989608923372033
2011-05-27,0.4470378458499908,0.44772557384636,0.4328243268933603,0.4332828213338565,658824000,0.0361316712788031,0.0354942315902612,0.4303484991192817,0.4243742352724075,47.93384949134826,-0.0015061721232998,-0.0026474379392758,0.2996154831206755
2011-05-31,0.4594172835350036,0.4596465717239955,0.4447452990267725,0.4557493010723195,1200716000,0.0276921468728776,0.0273156541609783,0.430703829228878,0.4254838037490844,51.98162886478216,0.0012209415167742,-0.0018737620480658,0.299647971933914
2011-06-01,0.4387848377227783,0.4580418502313759,0.4378678215107021,0.4573540949045063,762208000,-0.0449100339749261,-0.0459497376765863,0.4311050131916999,0.4261165332794189,45.04744712623769,0.0016977620358939,-0.0011594572312738,0.29778471644346
2011-06-02,0.4367216825485229,0.4426821937887115,0.4314489268097033,0.4394727045539989,607592000,-0.0047019746283004,-0.0047130636849662,0.4315635159611701,0.4268501365184783,39.385028208746064,0.0018874094710368,-0.0005500838908117,0.2946496562221063
2011-06-03,0.4231958985328674,0.4355754150763475,0.4211326594399988,0.4316781704960645,549300000,-0.030971175822379,-0.0314609212204493,0.4313342690467833,0.4271481609344482,51.93051995344102,0.000935504782552,-0.0002529661561389,0.2909009470022889
2011-06-06,0.414255142211914,0.4264053973182606,0.4137966203624726,0.4225081528992922,435988000,-0.021126755604081,-0.0213531194042345,0.4299014553427695,0.42661630153656,53.6926810648979,-0.0005341732386737,-0.0003092075726459,0.2884177211605693
2011-06-07,0.4140259325504303,0.4197571830905232,0.4121919269118489,0.417464682874486,433956000,-0.000553305531127,-0.0005534586611201,0.4279642924666403,0.4263549578189849,54.34345965099162,-0.0016978274648957,-0.0005869315510958,0.2873789795621937
2011-06-08,0.4027926325798034,0.4144843936692976,0.3995831434679356,0.4119626600324746,569288000,-0.0271318752944506,-0.0275067407140143,0.4254310727119444,0.4255525821447372,45.32799964437477,-0.003486277611702,-0.0011668007632171,0.2903781490743291
2011-06-09,0.3982076942920685,0.403480450647037,0.3837649363906364,0.4025634614238948,741632000,-0.0113828752486592,-0.0114481560346037,0.4225654467940329,0.4247272843122481,45.87524319358762,-0.0052135053951252,-0.0019761416895987,0.2904420241392707
2011-06-10,0.3924763202667236,0.4014170853684536,0.3892668043345314,0.3988953248023563,493548000,-0.0143929263735953,-0.0144975092537937,0.418691113591194,0.4241174793243407,40.1221730083541,-0.0069645369950411,-0.0029738207506872,0.2912844546562967
2011-06-13,0.3897253274917602,0.3975198154580442,0.3869743060177759,0.3924763216369927,574760000,-0.0070093216658111,-0.0070340023584794,0.4172468364238738,0.4234480679035186,39.32131491926025,-0.0084765123218095,-0.0040743590649116,0.2926984530731913
2011-06-14,0.3929348886013031,0.4016463944424033,0.3913301439979113,0.3931641495426834,534576000,0.0082354439989809,0.0082017177705055,0.4166049420833587,0.4229620575904845,40.15750892785173,-0.0093084765796638,-0.0051211825678621,0.2940654456166336
2011-06-15,0.3844527006149292,0.3899546907349888,0.3764289217526376,0.3876621902968371,935916000,-0.0215867519847047,-0.0218231542109694,0.4156191691756248,0.4226044291257858,34.79922795757996,-0.0105308626999195,-0.0062031185942736,0.296674878002087
2011-06-16,0.3711561262607574,0.3906424052652811,0.3656541367191033,0.3846818938211907,1024908000,-0.0345857223343835,-0.0351979664870075,0.4134986042976379,0.4219671148061751,25.420547712534884,-0.0124292581819351,-0.0074483465118059,0.296956270081906
2011-06-17,0.3624446094036102,0.3757411429511658,0.3509821087544318,0.3755118820066794,1467884000,-0.0234713001908714,-0.0237511386117565,0.4112404882907867,0.4212105894088744,13.465347350255058,-0.014469896919333,-0.0088526565933113,0.2945254159131103
2011-06-20,0.3580887019634247,0.3668002038324442,0.3553376812362384,0.3592349514901708,745960000,-0.0120181327771793,-0.0120909344160272,0.4084092438220977,0.4200735038518905,2.97877448579186,-0.0162512686385133,-0.0103323790023517,0.2895861239954891
2011-06-21,0.3658832907676697,0.3686343122689506,0.3560255365980852,0.3594642861459343,704276000,0.0217672011473881,0.021533678306976,0.4059906512498855,0.4193444871902465,11.594318489402012,-0.0168399400393728,-0.0116338912097559,0.2861365397201825
2011-06-22,0.3608397245407104,0.3681757166393525,0.3601519693032994,0.3633614846349686,651720000,-0.0137846312040575,-0.0138805214604228,0.4032396465539932,0.4186200547218322,11.241312626116908,-0.0175115774451668,-0.0128094284568381,0.2842013604655797
2011-06-23,0.3716146051883697,0.3741363387163565,0.3530453174786204,0.3562548337807238,744024000,0.0298605722010623,0.0294234262835477,0.4007752060890198,0.4180881929397582,22.891715718873957,-0.0169786923131959,-0.0136432812281097,0.2817520935191455
2011-06-24,0.3608397245407104,0.372989975972483,0.3585472253018381,0.3697804879695605,529052000,-0.0289947717264706,-0.0294234262835477,0.3972447484731674,0.4171620202064513,22.45874937382644,-0.0172272349843917,-0.0143600719793661,0.2792840646505866
2011-06-27,0.3532746434211731,0.3631324004089339,0.3406658641456577,0.3608399000549784,1142152000,-0.0209652114360923,-0.0211881022883783,0.3925565883517264,0.4157406699657439,20.87926969998354,-0.0178291226367799,-0.0150538821108489,0.2757650741266366
2011-06-28,0.3553377985954284,0.3594643037203449,0.3507527989741331,0.3532745596973469,692200000,0.005840088476986,0.0058231012660653,0.3873526141047477,0.4142688816785811,25.0603162192522,-0.0179329239729068,-0.0156296904832604,0.2718176833181689
2011-06-29,0.3608397245407104,0.3645077342544048,0.3452507242506293,0.3576302092090412,960544000,0.0154836495498926,0.015365001022313,0.3834553584456443,0.4131914043426513,30.54890135648445,-0.0173709859246884,-0.015977949571546,0.2715879278702504
2011-06-30,0.3654248118400574,0.3693220560276706,0.3562548126556717,0.3617568012348018,652300000,0.0127067143319186,0.0126266614633998,0.3798905149102211,0.4122377252578734,35.748848852369264,-0.0163669991687325,-0.0160557594909833,0.2714692554970074
2011-07-01,0.3702390789985657,0.3716145898324502,0.3580888243950981,0.3654248184087235,540804000,0.0131744397274684,0.013088411554636,0.3772426739335059,0.4111281543970107,39.95276408472351,-0.0150098372456527,-0.0158465750419172,0.2728254245613786
2011-07-05,0.3640493154525757,0.3732193143118463,0.3608397994545796,0.3697805647396198,535296000,-0.0167182879849752,-0.0168596159502648,0.374732382595539,0.4099177116155623,35.550477521699506,-0.0142692517797214,-0.015531110389478,0.2747741469468393
2011-07-06,0.3592349886894226,0.3645077425242043,0.3548792236394954,0.3638199872711897,529580000,-0.0132243807605242,-0.0133126015236476,0.3719928354024887,0.4084780180454253,36.90472284624951,-0.013910457304275,-0.0152069797724374,0.2741105702868548
2011-07-07,0.3606105446815491,0.3629030444353365,0.3541915399051937,0.3610690664953088,986136000,0.003829125879817,0.0038218134382106,0.3698837310075759,0.4068411701917647,43.74998896072955,-0.0133610958292197,-0.0148378029837939,0.273108488859526
2011-07-08,0.3537330329418182,0.358088798717611,0.3507527779012762,0.3555670381459019,619516000,-0.0190718542237979,-0.0192560679952041,0.3676599979400634,0.4050667721033095,44.72220777795111,-0.0133270546319416,-0.0145356533134234,0.2739260014858556
2011-07-11,0.3413535952568054,0.3484603567763137,0.340436606112437,0.347084873059761,714388000,-0.0349965554024154,-0.0356236081183461,0.3651038616895675,0.4029485017061233,40.75960123600908,-0.0141360424023151,-0.0144557311312018,0.2742217636176838
2011-07-12,0.3367684781551361,0.3429582483849318,0.3310372296673612,0.3397487328345288,867604000,-0.0134321629107783,-0.0135231904612758,0.3624560192227363,0.4005138623714446,33.33335608027441,-0.0149745345564183,-0.0145594918162451,0.27114379770783
2011-07-13,0.3360808491706848,0.3436461054833353,0.3328713597428979,0.3413536052266993,634368000,-0.002041844855012,-0.002043932262143,0.3596133172512054,0.3981892657279967,35.08296955149616,-0.015515676481539,-0.0147507287493039,0.2712710333089967
2011-07-14,0.3227843046188354,0.3395195600087232,0.3211795600918611,0.3374563209495785,1088996000,-0.039563529384849,-0.0403674409545999,0.3565298974514007,0.3960297286510467,21.44770286580217,-0.0168235242619771,-0.0151652878518385,0.2732670923363703
2011-07-15,0.3232428431510925,0.3266815936035898,0.3165946032077683,0.3246183542635951,827736000,0.0014205725795699,0.0014195645209104,0.3541342332959175,0.3939435529708862,25.000059450911397,-0.0176198916798386,-0.0156562086174385,0.2706477368970997
2011-07-18,0.3163653016090393,0.322555046162711,0.3122387961303395,0.3207210680199607,818200000,-0.0212767016742221,-0.0215063134533268,0.351830267906189,0.3917152422666549,25.23075815393477,-0.0185916655726307,-0.016243300008477,0.2704934334102428
2011-07-19,0.3259938061237335,0.3266815342262246,0.3172822737662969,0.3172822737662969,602224000,0.030434767863996,0.0299808179027335,0.3502255231142044,0.3893768900632857,32.12296436543328,-0.0183730702216788,-0.0166692540511173,0.2695059057951792
2011-07-20,0.3218673467636108,0.3289740810232295,0.320950330281598,0.3271401027167203,662956000,-0.0126580912968528,-0.0127388874755338,0.3480247259140014,0.3867588531970977,25.85243367293052,-0.0183216025854536,-0.0169997237579846,0.27021942849271
2011-07-21,0.3369978368282318,0.3392903368886614,0.3175115589858235,0.3223258200442284,1143420000,0.0470084654959837,0.0459370173342069,0.3468326315283775,0.3844296693801879,34.42215626462695,-0.0168654950865557,-0.0169728780236988,0.2707667400388033
2011-07-22,0.3438754081726074,0.3450216584400323,0.3356223953156435,0.3399781627291153,737192000,0.0204083545731514,0.0202028947991903,0.3454456716775894,0.382196773290634,35.87231490010849,-0.0149838325789042,-0.0165750689347399,0.2667862172562016
2011-07-25,0.3383733630180359,0.3399781351251435,0.3335591286829926,0.3386026239844112,566920000,-0.0160001123191972,-0.0161294960754158,0.3443223536014557,0.3795649808645248,36.13868044740197,-0.01377774922964,-0.0160156049937199,0.2682236818577713
2011-07-26,0.3301203846931457,0.3369978858753962,0.3253061229340663,0.3287448735251915,698276000,-0.0243901536790006,-0.0246925201113514,0.3431646406650543,0.3777951711416243,34.844972327900265,-0.0133341579906962,-0.0154793155931152,0.2673195630228486
2011-07-27,0.317740797996521,0.3271400585271551,0.3168237816383773,0.3255352867325923,652212000,-0.0375002189220511,-0.0382214402717053,0.3412847906351089,0.3760345315933227,29.978626720885813,-0.013822204158312,-0.0151478933061545,0.2645374327489254
2011-07-28,0.3170529305934906,0.3237011670306368,0.3115509163739174,0.3165944362407124,648176000,-0.0021648696275947,-0.0021672163453507,0.3390954509377479,0.3742922270298003,31.81818719003408,-0.0141019311290982,-0.0149387008707433,0.2601648942124689
2011-07-29,0.3170529305934906,0.3200331848796663,0.3122386715674572,0.3138434154665534,677656000,0.0,0.0,0.3366768568754196,0.3723619371652602,36.269394977403486,-0.0141603846688412,-0.0147830376303629,0.2610438011402858
2011-08-01,0.3340176343917846,0.3349346236302526,0.3216381156999022,0.3243891107440669,1019620000,0.0535074814370515,0.0521250557433472,0.3348657846450805,0.3708901512622832,48.636447302838576,-0.0126914999919231,-0.0143647301026749,0.2632894249711611
2011-08-02,0.3305787742137909,0.3525867819320558,0.3305787742137909,0.3317250240464348,1356432000,-0.0102954449822852,-0.0103488096674145,0.3331922575831413,0.369207454919815,47.34511429070221,-0.0116703569687426,-0.0138258554758884,0.2612268263551357
2011-08-03,0.339519590139389,0.3406658402359169,0.3280570891741106,0.3312666058416433,765236000,0.0270459467546331,0.0266866687525188,0.3322064876556396,0.3677127438783645,58.42951855898245,-0.0100240931363598,-0.0130655030079827,0.262929842902468
2011-08-04,0.3071954250335693,0.3333299520155707,0.3071954250335693,0.3333299520155707,979732000,-0.095205596509318,-0.1000475395544817,0.3295357316732407,0.3655394560098647,43.88117760587048,-0.0111986164882466,-0.0126921257040355,0.2645828031561005
2011-08-05,0.2968790829181671,0.3181993699950293,0.2888553313065305,0.3143021246779866,1270588000,-0.033582342947571,-0.0341591810119287,0.3266930341720581,0.3630589693784713,42.75984163644992,-0.012814163596643,-0.012716533282557,0.2533230404856625
2011-08-08,0.273495465517044,0.2925232458133736,0.2716614602920814,0.282436230740455,1084180000,-0.0787647858895086,-0.0820398854196113,0.32330012768507,0.359899901151657,32.30299591438819,-0.0157992350714403,-0.0133330736403337,0.2510208920000806
2011-08-09,0.2964205741882324,0.2968790687927586,0.2751003154545423,0.2787682996195123,1329832000,0.0838226280199871,0.0804942623412146,0.3212827324867248,0.3568875557184218,42.38686561968817,-0.0161291344232644,-0.0138922857969198,0.2443606117821027
2011-08-10,0.2828947007656097,0.2959619697836727,0.2812899565807379,0.287708960648975,1140052000,-0.0456306835639336,-0.0467045583002497,0.3186234250664711,0.353357104063034,33.65657084355283,-0.017282781830364,-0.0145703850036086,0.2368054374940469
2011-08-11,0.3074244558811188,0.3115509602953535,0.2828946902687923,0.2828946902687923,1078792000,0.0867098430939965,0.0831546388297612,0.3178554326295852,0.3507298964262009,40.05006001246619,-0.0160328922759386,-0.0148628864580746,0.2383375202513658
2011-08-12,0.2952742874622345,0.3406658215955356,0.2904600263887387,0.3402073270477637,3195784000,-0.0395224523828473,-0.0403246727706853,0.3164570048451424,0.3479009485244751,38.64737348564528,-0.0158401672592948,-0.0150583426183187,0.2292209901972305
2011-08-15,0.3065076172351837,0.3071953728626815,0.2966498594510799,0.2982546043627335,864152000,0.0380437113894853,0.0373378950222541,0.3159641206264496,0.3455671828985214,43.87636314958912,-0.0146125510705291,-0.0149691843087608,0.2314028859713689
2011-08-16,0.2977961003780365,0.3071953632251837,0.2922940828594279,0.3030688569184175,716868000,-0.0284218608846607,-0.028833581988535,0.3145542353391647,0.3432380020618438,44.727310946152045,-0.0141791545343679,-0.0148111783538822,0.2318529515900541
2011-08-17,0.2936695218086242,0.3037565377796017,0.2897722774390724,0.2987130161297358,553328000,-0.0138570604657811,-0.0139539657848645,0.3131443440914154,0.3408308738470078,43.92862144931482,-0.0140071987918087,-0.0146503824414675,0.2329882775789167
2011-08-18,0.2737246453762054,0.2831239022908109,0.2705151303505807,0.2803729089322355,802564000,-0.0679160585326805,-0.0703324024001807,0.309980684518814,0.3382495141029358,39.80586309278396,-0.0153038937084376,-0.0147810846948615,0.2347189132927068
2011-08-19,0.2689104378223419,0.2840409451752039,0.2670764327903663,0.2691396986996198,761332000,-0.017587775288728,-0.0177442779459241,0.3062324360013008,0.3356635689735412,33.752869380547,-0.0165294587760939,-0.015130759511108,0.228171425119784
2011-08-22,0.2737246453762054,0.2796851537604056,0.2707443911841053,0.2764756387347808,611876000,0.017902642950007,0.0177442779459242,0.3030000001192092,0.3332885354757309,35.90909829538991,-0.0169172500780681,-0.0154880576245,0.2295288437538952
2011-08-23,0.3032979369163513,0.3035271977784347,0.2799144221337472,0.2803729438579138,938312000,0.1080402953833425,0.1025929553383011,0.3016588777303695,0.3315599876642227,41.85565537476476,-0.0146691630256651,-0.015324278704733,0.2345553115369027
2011-08-24,0.2989422678947449,0.3035272675605417,0.291147752065638,0.3026102785588838,687500000,-0.0143610242321158,-0.0144651417657349,0.3007189512252807,0.3296801352500915,47.877323997943336,-0.0130881320886038,-0.0148770493815072,0.2226940280448888
2011-08-25,0.2861044108867645,0.2982546719639495,0.285645916140766,0.2929819140630464,690968000,-0.0429442684649079,-0.0438936535559608,0.2991715252399444,0.3277131694555282,47.26428483436551,-0.0127243826873992,-0.0144465160426856,0.226182018213673
2011-08-26,0.2982546091079712,0.3012348653220364,0.2799145771742069,0.2849581003035924,732660000,0.0424677067492522,0.041590697471704,0.2982316091656684,0.3262551391124725,56.66670037014444,-0.0113251400484401,-0.0138222408438365,0.2230756429682611
2011-08-29,0.3062783479690552,0.3074245982076403,0.2996301075167662,0.3067368699274983,601528000,0.0269023130441525,0.026546807672738,0.296844644844532,0.3251318138837814,52.88591269218071,-0.0094597355640587,-0.0129497397878809,0.2279973857814463
2011-08-30,0.3136143088340759,0.3161360424589511,0.3021517814047348,0.3042150478200937,684760000,0.0239519408200605,0.0236695927230284,0.2959964215755462,0.3242423260211944,59.33151732585205,-0.0073052282145381,-0.0118208374732124,0.2350604133522219
2011-08-31,0.3051320612430572,0.3191163234130746,0.3026103274169735,0.3159068340603287,705808000,-0.027046749309855,-0.0274192445175738,0.2942770451307296,0.3230273014307022,49.22842973614943,-0.0062106199483621,-0.0106987939682423,0.2408613571096334
2011-09-01,0.3044442236423492,0.3159067488961411,0.3042149900810988,0.3092584837023668,762312000,-0.0022542291947489,-0.0022567737941729,0.2941394850611686,0.321899391412735,53.3444579032997,-0.0053371148196669,-0.0096264581385272,0.2428844288946205
2011-09-02,0.2961912751197815,0.3016932638161915,0.2938987479460645,0.2975667586295071,471356000,-0.0271082447347169,-0.0274824514273679,0.2941050946712493,0.3203909248113632,46.153808547200754,-0.0052502777511826,-0.0087512220610583,0.2462733171574121
2011-09-06,0.3021518290042877,0.3028395845844197,0.2838118259541552,0.286562820945923,696248000,0.0201240022417801,0.0199241907323204,0.2955379128456115,0.3192171669006347,51.65793349662274,-0.0046469250058719,-0.007930362650021,0.2476657237442417
2011-09-07,0.3266815543174743,0.3356223208160228,0.3177408151476819,0.3266815543174743,1606620000,0.0811834414308261,0.078056220311043,0.2970509618520736,0.3186853051185607,60.87615654281772,-0.0021644691262333,-0.0067771839452635,0.2524013541702783
2011-09-08,0.3250768184661865,0.3312665905649965,0.3198040627995645,0.3234720738708033,880164000,-0.0049122328153498,-0.0049243374878819,0.2991600677371024,0.3180800855159759,69.24409736205925,-0.0003228718625026,-0.0054863215287113,0.245446745150468
2011-09-09,0.3181991875171661,0.3310371936650708,0.315448194007971,0.3223256914453316,869828000,-0.0211569406316673,-0.0213839563825349,0.2996988043189048,0.317227274775505,68.18952895796377,0.0005750115232621,-0.0042740549183166,0.2506762863922412
2011-09-12,0.3257644772529602,0.3285154710753616,0.3138434584746399,0.3138434584746399,916480000,0.0237753270045228,0.0234970953218845,0.3012233138084411,0.316434068083763,68.82259236686447,0.0018754274708246,-0.0030441584404883,0.2515220613459241
2011-09-13,0.3331004381179809,0.3347052094126723,0.3234719469935628,0.3285154397417108,853836000,0.0225192167263965,0.0222694026226638,0.302552954852581,0.3156912952661514,62.84586645620124,0.0034581043366851,-0.0017437058850536,0.2562532447737686
2011-09-14,0.350294291973114,0.3546500578551065,0.3415827875378814,0.3418120484422635,1547192000,0.0516176260598109,0.0503295749159015,0.3051778644323348,0.3154161947965621,69.92882891551996,0.0060302742190457,-0.0001889098642337,0.2620145698200138
2011-09-15,0.3553377985954284,0.3599228255454772,0.3521283097920231,0.3580888202312083,752908000,0.0143979126633941,0.0142952469930628,0.3082612782716751,0.3153382509946822,78.59839387192486,0.008379116971746,0.0015246955029621,0.2596893777983453
2011-09-16,0.354420930147171,0.3690929503227682,0.3525869242091261,0.3560256750946743,1391588000,-0.0025802727767255,-0.0025836074179511,0.3122960925102234,0.3152144587039947,75.57411970392775,0.0100507493721859,0.0032299062768069,0.265939541877265
2011-09-19,0.3470847904682159,0.350982034397539,0.3381440254587379,0.3484602738574616,968204000,-0.0206989459564616,-0.020916171932534,0.3162048101425171,0.3150814938545226,68.69740813296156,0.0106606753027314,0.0047160600819918,0.2676738527961725
2011-09-20,0.3381441533565521,0.3528161730258975,0.3365394084644198,0.3514406617876345,792436000,-0.0257592304739221,-0.0260968092489732,0.3194257855415344,0.3150173050165176,61.07662862782685,0.0103038351049037,0.0058336150865742,0.2695411142602045
2011-09-21,0.3317251205444336,0.3459386171381386,0.3314958595797126,0.3399781326717512,715252000,-0.0189831252393415,-0.0191656179738343,0.3208471447229385,0.3149164378643035,62.236289292117306,0.0093947772315091,0.0065458475155611,0.2695303642852359
2011-09-22,0.3097170889377594,0.3191163515298592,0.3037566042819551,0.3186578569146066,1314632000,-0.0663441815035117,-0.0686474113475113,0.3213858857750892,0.314389162659645,52.02826046584145,0.006819862960579,0.0066006506045647,0.2709453733835378
2011-09-23,0.316135972738266,0.3250767372421781,0.3060489858058394,0.3078829908832123,1011440000,0.0207249907408129,0.0205131500511838,0.3228874638676643,0.3142561960220336,57.78172658835557,0.0052368084593428,0.0063278821755203,0.2670776793980425
2011-09-26,0.3168238699436188,0.3209503763835201,0.3026103720539694,0.3200333870985474,972124000,0.0021759535917234,0.0021735896333281,0.3238159269094467,0.3141278165578842,55.97015649359658,0.0039917198555609,0.0058606497115284,0.2689943172428276
2011-09-27,0.3172822594642639,0.3275985358104134,0.3147605261017077,0.3248475415381917,781388000,0.0014468276040144,0.0014457819574153,0.3243661224842071,0.3141461557149887,45.243601994083406,0.0030073000866601,0.0052899797865548,0.2734663987098906
2011-09-28,0.3076537251472473,0.3259937483029269,0.3026102317605914,0.3179699727998955,1236532000,-0.0303469041517623,-0.0308169045968402,0.3240680932998657,0.313779354095459,41.84546183412458,0.0014336716032674,0.0045187181498973,0.2764474494607969
2011-09-29,0.3000884652137756,0.3184284879912052,0.292293950750837,0.3131557338339597,866416000,-0.0245901782266764,-0.0248975662742862,0.3238159134984016,0.3133437764644622,41.57784082168354,-0.0004190628624969,0.0035311619474184,0.2756840358537964
2011-09-30,0.2867920398712158,0.29687902913851,0.2863335179991746,0.2952742845726345,677784000,-0.0443083519824319,-0.0453199618738899,0.3229333043098449,0.3123396605253219,32.793537928747725,-0.0029265433075877,0.0022396208964172,0.2740568387880374
2011-10-03,0.2707445919513702,0.2920648814441699,0.2707445919513702,0.2831241122379541,949896000,-0.0559549976598087,-0.057581442002367,0.3216609701514244,0.3108770442008972,24.43613404494116,-0.0061378808885714,0.0005641205394194,0.2691953325867275
2011-10-04,0.2957327961921692,0.2957327961921692,0.2629500108586237,0.2640962609474012,1361548000,0.0922943799567648,0.0882804197078866,0.3213400185108185,0.3100242328643798,28.975227522035595,-0.0065905777332264,-0.0008668191151096,0.2629234664215892
2011-10-05,0.3062783479690552,0.3090293704046685,0.2890845943902788,0.2950450792336644,856708000,0.0356590540943366,0.0350379913080006,0.3203198581933975,0.309547392129898,31.86439871304989,-0.0060289078517289,-0.0018992368624335,0.251012145011901
2011-10-06,0.3184286057949066,0.3193455949750842,0.3074245716602212,0.307883093579069,773192000,0.0396706391634287,0.0389039698833398,0.3199874475598335,0.3095611482858658,37.71514981857065,-0.0045508962621489,-0.0024295687423766,0.2489290938793969
2011-10-07,0.3243890106678009,0.3292032710064269,0.3131557729826766,0.3198040112324437,806976000,0.0187181828655595,0.0185451535422116,0.3202969387173652,0.309707869887352,42.1800687990964,-0.0028655740153566,-0.0025167697969726,0.2469135195128495
2011-10-10,0.3388317823410034,0.3388317823410034,0.3292032619292404,0.3298910172913308,534376000,0.044522999233143,0.0435603211431885,0.3209503039717674,0.3101434469223022,50.228270567254285,-0.000360378799462,-0.0020854915974705,0.2492469807460323
2011-10-11,0.3351638615131378,0.3415828677264586,0.3340176113796433,0.3360808506884298,816080000,-0.0108251971008261,-0.0108842158598905,0.3210534751415252,0.3101663714647293,51.16278976023463,0.001313890193098,-0.0014056152393567,0.250845731724182
2011-10-12,0.3349345326423645,0.3418120593775773,0.3347052990594011,0.3415827984658606,612064000,-0.0006842291103162,-0.0006844633018872,0.3202854871749878,0.3102534866333007,59.99999527274712,0.0025923722552063,-0.0006060177404441,0.2533635228700315
2011-10-13,0.354420930147171,0.3551086857900332,0.3324129135481567,0.3333299028527978,854832000,0.0581797205294851,0.0565501871854595,0.3202396437525749,0.3105515134334564,63.75624831343724,0.0051189597429372,0.0005389777562321,0.255887764000862
2011-10-14,0.3603812754154205,0.3642785191451706,0.3516697717479644,0.3606105089708469,702452000,0.0168171368033329,0.0166772944129003,0.3205376610159874,0.3116152304410934,65.07935951123503,0.0075156132690489,0.0019343048587954,0.2557292156520944
2011-10-17,0.3424997627735138,0.3562547879239518,0.3406657575982053,0.3562547879239518,611780000,-0.0496183177699623,-0.0508916043073536,0.3203084096312523,0.3125276440382004,57.79037588773803,0.0078812398007615,0.0031236918471886,0.2612251725128329
2011-10-18,0.3548792898654938,0.355796306150225,0.3386025309312249,0.3406657697465537,590916000,0.0361446296830465,0.0355067380347325,0.3211451664566994,0.3141553205251693,64.34543612696119,0.0090654252582925,0.0043120385294094,0.2567365526227412
2011-10-19,0.3477725088596344,0.3615275336721178,0.3468555199588858,0.3553377629414375,557568000,-0.0200259108063279,-0.0202291472653456,0.3219475358724594,0.3151823592185974,64.52516385633915,0.0093229734965369,0.0053142255228349,0.2594808650360058
