Date,Close,High,Low,Open,Volume,retorno_simple,retorno_log,SMA_20,SMA_50,RSI_14,MACD,MACD_signal,Pred
2021-11-19,333.76715087890625,335.70298365826625,332.8819561693576,333.3099774089536,21963400,0.0053916859636171,0.0053772028604247,322.38067932128905,302.05906494140623,74.93751261476022,8.691013912841015,8.765030309715867,331.703948116636
2021-11-22,330.5764465332031,340.1485303404113,330.3040720955403,335.23602357528745,31031100,-0.0095596715773288,-0.0096056585525926,323.9498916625977,302.9030865478516,62.9205070210682,8.36701240700171,8.685426729173034,332.29093426253235
2021-11-23,328.4849853515625,330.20680734992084,324.4771774711079,327.87213546649167,30427600,-0.0063267096115711,-0.0063468080550142,325.31840057373046,303.65090209960937,57.25544752821126,7.850974296404161,8.518536242619259,330.3786738163474
2021-11-24,328.708740234375,328.9519327535902,324.8176599269324,327.12312025923825,21661300,0.0006811723299102,0.0006809404373386,326.0640365600586,304.3055114746094,53.809626468085696,7.375050533209901,8.289839100737387,329.541504767266
2021-11-26,320.70281982421875,328.7281726582677,319.18530093598,325.2456689754084,24217200,-0.0243556663703188,-0.024657171248,326.3520874023437,304.792236328125,41.8112577441208,6.27948070843604,7.887767422277118,329.13598931875026
2021-11-29,327.4635925292969,329.7982347536724,325.6250428524022,325.8196087405112,28563500,0.0210811140007556,0.0208619816691586,326.62522277832034,305.5180700683593,50.30979622613946,5.88888814745485,7.487991567312665,323.8643126229967
2021-11-30,321.5880126953125,328.5822309778373,320.0315748453176,326.1892252243376,42885600,-0.0179426964341348,-0.0181056183934696,326.7138168334961,306.2345635986328,44.86661079802808,5.047051275058266,6.9998035088617865,328.6312068163275
2021-12-01,321.09197998046875,330.04147784635467,320.42079584278883,326.0044873854462,33337600,-0.0015424477756069,-0.0015436385728297,326.59505767822264,306.9314251708984,49.86079334221159,4.290406656753646,6.457924138440159,323.8995737865654
2021-12-02,320.5180358886719,324.4091165938633,318.8740519158013,321.30597735654595,30766000,-0.0017874756380765,-0.0017890750789134,326.4053649902344,307.5434002685547,47.124506005274434,3.602915684585241,5.886922447669177,325.03456813231884
2021-12-03,314.2144470214844,323.64059069106463,309.37004173706174,322.9499026171155,41779300,-0.0196668772467362,-0.019862843900834,325.7820358276367,308.0102728271484,34.68858943809937,2.5203738943690155,5.213612737009145,324.62890787409646
2021-12-06,317.3078308105469,318.5335304412472,310.5373603039669,315.128835632931,30032600,0.0098448171889784,0.0097966727008127,325.33182220458986,308.5430902099609,39.77082253984701,1.8902720658984435,4.548944602787004,319.95169915908275
2021-12-07,325.8001708984375,326.65618363904804,321.1114119500236,322.6094861976196,31021900,0.0267637267766047,0.0264118429169588,325.26107635498045,309.3463494873047,46.07636492395196,2.052512611106181,4.049658204450839,321.78665535686895
2021-12-08,325.8488464355469,326.364413472048,321.792381498101,326.17958475268046,24761000,0.0001494030435131,0.0001493918839899,325.24325103759764,310.35740478515623,45.88377332188243,2.1601166410970336,3.6717498917800784,326.3638005645891
2021-12-09,324.0296936035156,327.3273684732717,323.0763683143852,325.30401993120887,22214200,-0.0055828119446513,-0.0055984540845055,325.38450317382814,311.3227557373047,41.85122210547462,2.074687474106213,3.352337408245305,325.8558805185223
2021-12-10,333.2126770019531,333.6601429338765,325.67370875782035,325.8585374509906,38095700,0.0283399440844882,0.0279457972758599,325.9057678222656,312.5121594238281,49.5063294922549,2.716658312674156,3.225201589131076,325.290591693672
2021-12-13,330.1581726074219,334.4286476814138,329.8468790444135,331.4033171728672,28899400,-0.0091668312922961,-0.0092091052339824,326.06602783203124,313.5010369873047,49.62668842728677,2.945003681074695,3.1691620075198,330.8430544106154
2021-12-14,319.3993225097656,325.5277917874379,315.2844944098965,324.14644522036787,44438700,-0.0325869567688974,-0.0331297359147614,325.7199005126953,314.39106384277346,42.9774807818865,2.232089603728525,2.981747526761545,328.6655749867052
2021-12-15,325.5375061035156,326.0628102666552,315.6638955841935,319.6619664219999,35381100,0.0192178979764814,0.0190355664905222,325.5136749267578,315.2941320800781,47.75420792903025,2.1377574411640694,2.81294950964205,322.95370091769377
2021-12-16,316.0530090332031,327.59007820230164,314.2241964404909,326.56865175470983,35034800,-0.0291348827477242,-0.0295677315115661,324.82203369140626,315.9230340576172,46.77465993846737,1.282890511139442,2.506937709941529,326.6419558761082
2021-12-17,314.98297119140625,316.07249872552893,308.6113384116797,312.14249890128,47750300,-0.0033856277624759,-0.0033913719689768,323.9723205566406,316.49674438476563,40.6007745256892,0.5131439944111662,2.1081789668354567,319.7136802712562
2021-12-20,311.1988220214844,314.01011159320444,308.9225440197021,311.33499437035266,28326500,-0.0120138214317063,-0.0120865706354669,322.84390411376955,316.9947717285156,41.921354271229184,-0.3976510051209061,1.6070129724441842,319.21406264837054
2021-12-21,318.3778991699219,318.80592034156524,311.0918317389369,314.48681919977093,24740600,0.0230691012960899,0.022807032387259,322.23397674560545,317.64842102050784,48.08822764396817,-0.5340152806039669,1.178807321834554,316.24587395626173
2021-12-22,324.1270446777344,324.5258543381961,316.8798947647335,319.3604469166515,24831500,0.0180576149374744,0.0178965127325967,322.0160797119141,318.4432696533203,52.36940427093835,-0.1761464498822533,0.9078165674911924,322.23148664073955
2021-12-23,325.57635498046875,327.2300756585593,323.66973431931257,323.6891790298312,19617800,0.0044714266412893,0.0044614595136603,321.8594604492188,319.20049438476565,57.96719793160622,0.2218569766834548,0.770624649329645,325.8831288783232
2021-12-27,333.1250915527344,333.1542734646734,326.29622729316515,326.32540920510417,19947000,0.0231857641281059,0.0229210580974612,322.4805740356445,319.9836309814453,60.4391071552295,1.133333154524678,0.8431663503686516,327.3507028503442
2021-12-28,331.95782470703125,334.44811399877074,331.05315556228163,333.8060821160674,15661500,-0.0035039895681899,-0.0035101429180245,322.7052856445313,320.715068359375,54.49893509996146,1.7414218856031312,1.0228174574155475,331.8253227857578
2021-12-29,332.63873291015625,334.9247187951422,330.4305258810565,332.0064086237529,15042000,0.0020511888934262,0.0020490880777773,323.25782165527346,321.40031066894534,54.91544865390793,2.2523168804511897,1.268717342022676,332.43164102749165
2021-12-30,330.0804138183594,333.7866661572789,329.5940286853086,332.59988524517127,15994500,-0.0076909837571076,-0.0077207118965367,323.70724334716795,322.0161309814453,54.33395616511658,2.422840873303357,1.4995420482788124,332.2498324407955
2021-12-31,327.1620178222656,330.1192172867695,326.7048147287966,329.29238652517614,18000800,-0.0088414697568203,-0.0088807874730446,324.03944244384763,322.5895086669922,45.238804221074254,2.296025051794743,1.6588386489819986,330.6683897694472
2022-01-03,325.6348571777344,328.7963606454793,320.8001876103652,326.2185252937137,28865100,-0.004667903244688,-0.0046788319276577,324.61046295166017,323.0672857666016,46.35299073459851,2.048677618265117,1.7368064428386225,328.3687874929308
2022-01-04,320.05108642578125,326.0725354624278,317.2397667073394,325.712585604074,32674300,-0.0171473373592356,-0.0172960554801378,324.74762573242185,323.4644598388672,50.57334258971414,1.3861111346514576,1.6666673812011894,326.44100827318346
2022-01-05,307.7649841308594,317.19112801347296,307.3758820596032,316.9868249346307,40054300,-0.0383879412256611,-0.0391441749570913,323.84586639404296,323.63591552734374,35.89188518736367,-0.1288777308475914,1.3075583587914332,322.2341414853614
2022-01-06,305.3331298828125,310.0218895982052,303.00819474288335,304.6229969153187,39646100,-0.0079016599465158,-0.0079330434921954,322.82008056640626,323.72028198242185,40.4174257291774,-1.5083601981813786,0.7443746473968709,313.37724193747323
2022-01-07,305.4886779785156,307.88168370072367,301.646224869703,305.59566842155346,32720000,0.0005094373341105,0.0005093076149658,321.8930297851563,323.55413513183595,41.37192181207141,-2.559553619960184,0.0835889939254599,311.475866354238
2022-01-10,305.7124328613281,306.15019125836943,296.39330884640736,301.0625932107802,44289500,0.0007324490200197,0.0007321809101462,320.518017578125,323.3695477294922,44.66920093463487,-3.336120115090125,-0.6003528278776571,311.194380419466
2022-01-11,306.40313720703125,307.9887275354808,301.4517409536046,304.8466991075708,29386800,0.0022593269735171,0.0022567785321169,319.3302658081055,323.0575927734375,36.68612230245608,-3.851423773268664,-1.2505670169558585,311.00996525805016
2022-01-12,309.6035461425781,314.6035989823471,308.44594728470446,310.9654481070807,34372200,0.0104450919292788,0.0103909188585109,318.8404769897461,322.8533410644531,32.882212112579595,-3.955957564467326,-1.791645126458152,310.6399523226142
2022-01-13,296.5002746582031,312.1424323832411,295.7220705576848,311.7435931335858,45366000,-0.042322743546163,-0.0432444508269401,317.3886154174805,322.31400329589843,23.11564141359132,-5.038050339066388,-2.440926168979799,312.76385215506474
2022-01-14,301.7532653808594,302.35637803001896,295.47888701649265,295.9652720156968,39846400,0.0177166470712775,0.0175615366247361,316.67362823486326,321.8628308105469,19.70688531314721,-5.409388149391418,-3.034618565062124,304.02832727629846
2022-01-18,294.40887451171875,301.364175018183,293.5236501292104,295.7902211612541,42333200,-0.0243390601254003,-0.0246401505950613,315.6449234008789,321.2173876953125,17.60652374688941,-6.2245542165644565,-3.6726056953625914,306.64067024927164
2022-01-19,295.0703125,305.36223577548463,294.4574923336944,297.9497330886086,45933900,0.0022466645727927,0.0022441445955979,314.8384979248047,320.5925518798828,17.578835258696785,-6.739517714953308,-4.285988099280734,301.1937255385721
2022-01-20,293.3874816894531,303.1638097727385,292.9400157349673,300.6540758605654,35380700,-0.0057031518904392,-0.0057194769603402,313.58897705078124,319.9159997558594,17.848540079622282,-7.200418438293525,-4.868874167083293,300.6802785887017
2022-01-21,287.9691162109375,295.82908513910786,287.56053972855347,294.44776829500927,57984400,-0.0184682913098892,-0.0186409594297317,311.7810806274414,319.1512750244141,17.09939864131981,-7.911701226224636,-5.477439578911562,299.1639037455404
2022-01-24,288.2998352050781,289.019675493024,268.5331420193464,284.2434009991435,85731500,0.0011484529955578,0.001147794027897,309.91725463867186,318.4931787109375,18.01654551900037,-8.35243008645324,-6.052437680419898,295.5566698179953
2022-01-25,280.6344299316406,286.9574354302845,277.40485583875466,283.5819220766219,72848600,-0.0265883095908979,-0.0269481717832121,307.2927215576172,317.6501196289062,17.39611147881638,-9.214031408029598,-6.6847564259418375,295.3400586318015
2022-01-26,288.630615234375,300.09958331074847,285.05082830215923,299.60346104770645,90428900,0.0284932440566261,0.0280948613548583,305.1263610839844,316.88367248535155,32.96376823801572,-9.146199639724273,-7.177045068698325,290.8917940629978
2022-01-27,291.6753845214844,298.93224118758064,289.8173900598136,294.4186033404908,53481300,0.010549017070268,0.0104937644240847,303.0781936645508,316.1907427978516,37.97114927174354,-8.745937318123254,-7.490823518583311,295.5288904892701
2022-01-28,299.8661193847656,300.08012999341486,286.4321667298066,292.05477669895004,49743700,0.0280816801757843,0.0276946193004731,301.5674789428711,315.5948248291016,45.6620056301629,-7.679280725859314,-7.528514960038512,297.1986429467224
2022-01-31,302.5120544433594,303.8739266373001,298.0275688741196,300.5373323404985,46444500,0.0088237212794242,0.0087850197452314,300.3349807739258,315.04734924316404,47.61976311570216,-6.544996203304834,-7.331811208691777,301.93162753374656
2022-02-01,300.3524780273437,302.171553197644,296.82131813836816,301.9575426078095,40950400,-0.0071388111127982,-0.007164414348727,299.07086181640625,314.41485412597655,45.5961269870603,-5.753998799124588,-7.01624872677834,303.8778699910916
2022-02-02,304.92449951171875,306.53930139921533,300.4692256286445,301.1988031851684,36636000,0.015222186660164,0.0151074916514221,298.3145324707031,313.8380010986328,46.661097582805645,-4.70397918969843,-6.553794819362358,302.2264842314324
2022-02-03,293.0469665527344,302.7552219741665,291.79208492313614,301.0625819638804,43730000,-0.0389523733842446,-0.0397313118062042,297.57863159179686,313.08741149902346,47.49189216984863,-4.775203159785576,-6.198076487447002,305.13158416134496
2022-02-04,297.6092529296875,300.3913608497898,291.80181490555054,292.0352702032978,35096500,0.0155684477154693,0.0154485027362672,297.19243774414065,312.46989685058594,46.95973645123547,-4.4126440731192815,-5.8409900045814585,297.8022339389811
2022-02-07,292.7551574707031,299.4575276563962,291.73373110957107,297.8330183026639,28533300,-0.0163102975166272,-0.0164447746656466,296.55576171875,311.7508251953125,48.74073309788163,-4.465522556668702,-5.565896514998908,299.08611679811946
2022-02-08,296.2668762207031,297.2396463763231,291.7824200528577,293.04700938052804,32421200,0.0119954120717802,0.0119240373290884,296.08348388671874,311.26210632324216,50.873248947553385,-4.175925313789605,-5.287902274757048,295.0843246898617
2022-02-09,302.7358093261719,303.43620506618737,299.0198496786087,301.43230080464684,31284700,0.0218348172701214,0.0215998517812128,295.9001174926758,310.7675506591797,56.37690801794291,-3.385403746837937,-4.907402569173226,296.72081918468723
2022-02-10,294.146240234375,300.70270149055546,292.5119935208932,295.76104223219227,45386200,-0.0283731518610748,-0.028783449322228,295.12725219726565,310.2187152099609,54.03894719030454,-3.4126769339354723,-4.608457442125676,301.3061702757841
2022-02-11,287.006103515625,296.00422709422884,286.2084248952271,294.9341740286448,39175600,-0.0242741049930155,-0.0245735772931945,294.65254364013674,309.53699768066406,49.2232536169561,-3.96473746624622,-4.479713446949785,295.7111093701351
2022-02-14,286.9671325683594,288.67921716406687,283.4165282213555,285.7706148538707,36359500,-0.0001357843850297,-0.0001357936045639,293.9132369995117,308.8659796142578,54.1853907655568,-4.355190124490946,-4.454808782458017,290.68785372613564
2022-02-15,292.2882080078125,292.609209051119,288.932139576683,291.8407421125236,27058300,0.0185424560360951,0.0183726406820063,293.8072036743164,308.4274548339844,52.50597786496338,-4.186995276099708,-4.401246081186356,289.9871195556675
2022-02-16,291.94708251953125,293.2825285212972,286.2738465978352,290.8455745770607,29982100,-0.0011670860436221,-0.001167767618895,293.65104217529296,307.92023986816406,50.1933141068706,-4.034715929261779,-4.327940050801441,292.3696253892397
2022-02-17,283.3982238769531,289.31512471612086,282.6866227036371,288.88621849493984,32461600,-0.0292822198077838,-0.0297195015550048,293.15157928466795,307.0722009277344,38.34244127365992,-4.551389313577147,-4.372629903356582,291.1750659841518
2022-02-18,280.6688232421875,286.44927025529336,279.0896820107594,285.65969963957934,34264000,-0.009630972973037,-0.0096776507365379,292.7865646362305,306.1686004638672,34.55551292746115,-5.122052678836042,-4.522514458452474,286.0014254597987
2022-02-22,280.46405029296875,284.18772164620697,277.3252536139921,277.81264421788313,41736100,-0.0007295892249565,-0.0007298555046996,292.394775390625,305.29728759765624,35.53789726710771,-5.527117799374423,-4.723435126636865,284.8322318883253
2022-02-23,273.2020263671875,284.3438025838961,273.0363301552388,282.8621155237988,37811200,-0.0258928868715809,-0.0262340089750164,292.02315521240234,304.0970745849609,27.801084017785055,-6.360796166532339,-5.05090733461596,284.8955861349836
2022-02-24,287.16082763671875,287.7164601327859,264.6726152766179,265.6376690192518,56989700,0.0510933299256368,0.0498308890232474,291.94966583251954,303.23712768554685,45.99755383817897,-5.827952664411043,-5.206316400574977,281.298271672344
2022-02-25,289.8122863769531,290.1242235975336,284.2950194983155,287.69702717357785,32546700,0.0092333580525427,0.0091909911946418,291.856510925293,302.6453869628906,44.55678295605858,-5.132554890999188,-5.19156409865982,289.575160075206
2022-02-28,291.2550048828125,291.59618439508904,285.61101104501586,286.8879725712154,34627500,0.0049781136745281,0.0049657638356267,291.4259552001953,301.95973693847657,48.90033560154821,-4.414148265881408,-5.036080932104138,289.7590684026485
2022-03-01,287.51177978515625,292.4051716010198,284.7823740737529,288.9251949366631,31217800,-0.0128520541618241,-0.0129353563154715,290.6759414672852,301.38891235351565,43.60391621263338,-4.099595239566497,-4.84878379359661,290.1839159470017
2022-03-02,292.61962890625,293.86734790006096,286.2933071815327,287.9114181165959,31873000,0.0177657038084164,0.0176097382091195,290.28929901123047,300.9416455078125,42.45961356221824,-3.398967779208988,-4.558820590719085,288.5330370213158
2022-03-03,288.45733642578125,295.4855022692935,286.63447014714023,295.25156424335825,27314500,-0.0142242422219811,-0.0143263764333808,289.4659408569336,300.48681579589845,45.45996987828567,-3.1433431830208747,-4.275725109179444,292.61787749633606
2022-03-04,282.5501403808594,288.20389071093314,279.92800561542646,286.8684448672686,32356500,-0.0204785779350138,-0.020691171428338,288.9410995483398,299.7702606201172,46.37253348027405,-3.378475241636295,-4.096275135670815,290.64293858212375
2022-03-07,271.8763122558594,282.3844556560814,271.5058905254741,281.25370554415764,43157200,-0.0377767574654621,-0.0385087943916709,287.6544525146484,298.72524597167967,39.52820862941884,-4.375667841786424,-4.152153676893937,287.4696269405485
2022-03-08,268.8934020996094,276.79886341521035,263.1909260848454,270.7942076058896,48159500,-0.0109715706068678,-0.011032202177898,286.4613647460937,297.5915869140625,33.22146196774831,-5.345031881812417,-4.390729317877633,281.7641727685318
2022-03-09,281.2244567871094,282.29672236396794,273.6991425767522,276.2920648815301,35204500,0.0458585245722469,0.0448381027400951,285.70924377441406,296.55357421875,43.43831878850582,-5.059919210102692,-4.524567296322645,279.7304411134205
2022-03-10,278.3878173828125,279.37235611943896,273.5041530332084,275.8826220369622,30628000,-0.0100867450743953,-0.0101379609797386,284.4918441772461,295.48217407226565,46.70342710578405,-5.00516206411902,-4.620686249881921,286.0564290133737
2022-03-11,273.0070495605469,282.2089888863428,272.38317514959226,280.6980597805448,27209300,-0.0193283164214995,-0.0195175506843081,283.4348846435547,294.28954040527344,45.12892031491736,-5.334457322299841,-4.763440464365504,282.25082992267244
2022-03-14,269.4686584472656,278.20269424445684,268.86429854639425,273.2703011688573,30660700,-0.0129608049278467,-0.0130455290178248,282.5580123901367,293.0773052978516,43.29378813107877,-5.813925464414922,-4.973537464375388,278.9405524335596
2022-03-15,279.90850830078125,280.5616250101141,271.70086453830385,273.2800058454423,34245100,0.0387423528720267,0.038010705304371,282.2050811767578,292.1322351074219,53.93771699211303,-5.29051304653899,-5.0369325808081085,278.1140268979168
2022-03-16,286.9659118652344,287.14136537848043,276.0581055722556,281.8190374929418,37826300,0.0252132513130662,0.0249006410124868,281.93896636962893,291.3588562011719,49.875462069455,-4.25715758526627,-4.880977581699741,284.5024760513374
2022-03-17,287.7749938964844,288.155143210263,282.0725162060414,285.8936727522642,30816600,0.0028194360298443,0.0028154688750911,281.73036193847656,290.7133343505859,48.66692386461484,-3.3344918329412963,-4.571680431948052,287.95616341993366
2022-03-18,292.8536071777344,293.4092397879423,285.3478072645001,287.92121502824654,43390600,0.0176478616591573,0.0174939463608287,282.2031311035156,290.41510681152346,50.99851356188924,-2.1684741090206785,-4.0910391673625774,287.8185459287161
2022-03-21,291.6156311035156,292.57092766310933,287.4630524796933,291.3524508132056,28351200,-0.0042272864116282,-0.0042362466474021,282.750471496582,290.1407568359375,52.64614867547936,-1.3289714297155228,-3.5386256198331667,292.5214825016109
2022-03-22,296.3920593261719,297.30835631234925,291.23545688233907,292.2394806334095,27599700,0.0163791913505513,0.0162464993603121,283.5468719482422,289.9588244628906,52.442890529493525,-0.2750708235555521,-2.885914660577644,293.25494366578147
2022-03-23,291.9372863769531,295.5829892215264,290.2119339230564,292.93158249273176,25715400,-0.0150300010038946,-0.0151440961458728,284.48363494873047,289.6833215332031,52.24498667352317,0.1984029867296612,-2.2690511311161825,298.17750829375854
2022-03-24,296.4310302734375,296.528514363223,290.79679496025915,291.5961228493457,24484500,0.0153928398535636,0.0152755719537671,284.94714508056643,289.48387939453124,59.12118763197527,0.92557254508597,-1.630126395875752,296.22952811993383
2022-03-25,296.02166748046875,297.7957771219857,291.7423917495278,297.5325968007392,22566500,-0.0013809714610212,-0.0013819258808949,285.2576141357422,289.21224182128907,68.34000998600384,1.452088727890839,-1.013683371122434,300.4132253546922
2022-03-28,302.8646240234375,302.9620783750849,296.65524087862,296.65524087862,29578200,0.0231164042862512,0.0228532676773054,285.8380950927734,289.33952880859374,74.37413099599081,2.393930262258096,-0.3321606444463282,300.2833069128781
2022-03-29,307.4558410644531,307.8555050551628,301.2562151631621,305.99366879267336,30393400,0.0151593044444184,0.0150455503699032,286.8352981567383,289.4535803222656,71.17237125631686,3.470809971803419,0.4284334788036212,306.11930703543777
2022-03-30,305.94482421875,307.9821431786442,303.72232419228243,305.8473698935943,28163600,-0.0049145816858504,-0.0049266979563254,287.5015579223633,289.6842993164062,72.72870973717912,4.154428799604148,1.1736325429637269,310.2615645591438
2022-03-31,300.53485107421875,307.19262469552484,300.1254595450532,305.98387553082625,33422100,-0.0176828392451023,-0.017841048480484,288.10543365478514,289.7935900878906,72.69368850334985,4.211118869119559,1.7811298081948932,309.96224289550304
2022-04-01,301.6169128417969,302.30899939577387,297.8347557615202,301.5681559167176,27110500,0.0036004535371203,0.0035939874202715,289.058772277832,289.9581787109375,77.62140545257368,4.293862524767576,2.28367635150943,306.51719583940337
2022-04-04,307.02691650390625,307.16337043885454,301.899556524031,302.2699782371281,24289600,0.0179366720888991,0.0177777080291766,290.8163024902344,290.3393347167969,75.50419092381715,4.741324512639949,2.7752059837355336,306.730186782931
2022-04-05,303.04010009765625,306.92946905359616,302.0555611898227,305.3698125875941,23156700,-0.0129852341665922,-0.0130702793430241,292.52363739013674,290.63414001464844,66.04401756706292,4.719831319589616,3.16413105090635,309.16216926627453
2022-04-06,291.94708251953125,299.2579443522407,289.2274335883309,297.49359207645136,40110400,-0.036605774531325,-0.0372925787123516,293.0597686767578,290.86039306640623,53.45497645902253,3.764291588664548,3.28416315845799,304.4365217043872
2022-04-07,293.7699279785156,295.9924288513205,288.876535023368,289.178714941532,31411200,0.0062437529543128,0.0062243414872037,293.828874206543,290.9631793212891,50.802070756178615,3.118163612859689,3.25096324933833,295.0448399098491
2022-04-08,289.4808959960937,293.52623372917947,288.8082943051596,292.86338937369976,24361900,-0.014599969479298,-0.0147075978993684,294.65256652832034,290.91928955078123,48.22617594358732,2.2342583612768863,3.0476222717260413,296.22506315397885
2022-04-11,278.0661926269531,285.2308131735271,277.8127399062841,284.4315149162905,34569300,-0.039431629261278,-0.040230116861564,295.0824432373047,290.483291015625,36.28539976613315,0.6057037402902097,2.559238565438875,291.9935304461245
2022-04-12,274.94683837890625,283.4079337629206,273.4164244465442,281.9457616678411,30966700,-0.0112180276882192,-0.0112814243302485,294.83435974121096,289.93198669433593,37.02545908429701,-0.9259693499599848,1.862196982359103,282.1540487687296
2022-04-13,280.3666381835937,281.30242005382,274.20601222966815,275.5999723230315,21907200,0.0197121735846925,0.0195204047150279,294.50439605712893,289.53226989746094,37.90371282055048,-1.6830970647397976,1.1531381729393229,281.2328418198903
2022-04-14,272.77313232421875,281.0392913131774,272.2760139180962,280.82483816317216,28221600,-0.027084199135,-0.0274577361366473,293.7543029785156,288.8892425537109,34.20321854487,-2.862857456101608,0.3499390471311367,283.2928081668559
2022-04-18,273.4456481933594,275.336726354856,271.3206320318311,271.8762645298716,20778000,0.0024654769456593,0.0024624426436856,292.7839050292969,288.4972161865234,28.180969207585196,-3.7008980072815234,-0.4602283637513952,276.75718408157906
2022-04-19,278.1051330566406,278.953217898112,271.3889044009939,272.3344435881337,22297700,0.0170398940120868,0.0168963434475862,292.10838012695314,288.1071337890625,28.2536222708608,-3.943610210624684,-1.1569047331260531,277.2995447028769
2022-04-20,279.138427734375,282.39422425874454,278.17340352836885,282.101771947732,22906700,0.0037154822220557,0.0037085968676556,291.2456985473633,287.8347991943359,29.997139819990807,-4.00639985193618,-1.7268037568880787,279.0373818574047
2022-04-21,273.7283630371094,285.9033732252405,272.9972769858195,281.3024038192042,29454600,-0.0193812967321496,-0.019571576657227,290.3352523803711,287.38402893066404,29.997098834113856,-4.441509149589592,-2.269744835428382,279.7151395544181
2022-04-22,267.1193542480469,276.0581130561113,266.48575226772533,274.57642624284045,29405800,-0.0241444062125433,-0.0244406607007715,288.8696685791016,286.6716998291016,26.219551190351936,-5.259005634917457,-2.8675969953261973,275.11945870424705
2022-04-25,273.6406555175781,274.02080482203013,263.9415679894354,266.39803633315773,35678900,0.024413436038317,0.0241201912649475,287.75061798095703,286.26158813476565,27.33289656724226,-5.319344881010409,-3.35794657246304,272.4160062908413
2022-04-26,263.40545654296875,271.3401624365208,263.1910034243338,270.5018646305653,46518400,-0.0374037949706339,-0.0381212645379303,285.7776596069336,285.7895751953125,25.195210887347187,-6.122483013319766,-3.910853860634385,276.1620885921104
2022-04-27,276.0776062011719,283.63216251371057,272.11999585469886,274.9858557260027,63477700,0.0481089109713865,0.0469875031818833,284.2087478637696,285.5717846679688,40.26080999129858,-5.6710666711604745,-4.262896422739603,270.87011440247505
2022-04-28,282.3259582519531,283.6419191689695,274.36198065629725,277.9979262014816,33646600,0.0226325928305397,0.0223802756676177,283.0278045654297,285.3725396728516,43.33861039443663,-4.754321320162489,-4.36118140222418,279.7113986369964
2022-04-29,270.5213317871094,282.5696457327582,269.5270654376208,281.3316542777626,37073900,-0.0418120478114487,-0.0427113279908383,281.5271286010742,284.94402465820315,39.85179203056288,-4.923572842129715,-4.473659690205288,281.6611889321542
2022-05-02,277.2960510253906,277.7541994484891,269.25410491106345,270.7065195990292,35151100,0.0250431978636447,0.0247347559595416,280.3110855102539,284.82198120117187,49.56623166075727,-4.459634775179836,-4.470854707200198,275.61364596313337
2022-05-03,274.6739501953125,276.9646928393328,273.08505147312025,276.79896688296844,25978600,-0.0094559616712249,-0.0095009531264022,278.69343719482424,284.7020837402344,49.845434884216175,-4.254498922559492,-4.427583550272057,278.38445902508136
2022-05-04,282.66717529296875,283.54447277162893,269.7513192658841,275.4635250863828,33599300,0.0291007759999537,0.0286853879165226,277.67479095458987,284.7461462402344,51.26612468163813,-3.407659441376609,-4.223598728492967,277.2993033533658
2022-05-05,270.35565185546875,279.12868525425324,267.42155005496926,278.33911462820026,43260400,-0.0435548394493976,-0.0445318252001308,276.5952194213868,284.68921875,48.7351982623346,-3.687463319323001,-4.116371646658974,281.64381176735645
2022-05-06,267.8017272949219,272.20772888488153,264.42896194821265,267.8796967243855,37780300,-0.0094465366010257,-0.0094914381275785,275.296809387207,284.3020367431641,47.1041660925314,-4.068392381583067,-4.106775793643793,273.8062760144636
2022-05-09,257.9076538085937,265.4914520308154,256.67944945375484,263.2494666744855,47726000,-0.0369455178137523,-0.037645293305374,273.71814727783203,283.66394409179685,40.165183885209366,-5.109748450564212,-4.307370325027877,273.8201053414484
2022-05-10,262.7035522460937,266.8463726432956,258.3852783598158,264.8383256070772,39336400,0.0185954095067657,0.0184246287890247,272.95001525878905,283.0929150390625,42.28019385165484,-5.484816168277973,-4.542859493677897,268.03090288908714
2022-05-11,253.9792633056641,264.5166470895744,252.7607866447312,258.97989628180704,48975900,-0.0332096344561679,-0.0337735955067328,271.90163650512693,282.42226470947264,41.00353984293903,-6.412122288022204,-4.916712052546759,269.63329469799714
2022-05-12,248.9104461669922,253.32620489164097,243.71485931707107,251.1914311623768,51033800,-0.0199576023361072,-0.0201594453309931,270.3288269042969,281.5480810546875,41.58710289257999,-7.469921643179987,-5.427353970673405,263.0958846263383
2022-05-13,254.5349273681641,256.40652084056336,248.91044911305767,250.86001201232125,34925100,0.0225964048025468,0.0223448879158906,269.4169166564941,280.8696328735352,41.09899062279406,-7.764877946493016,-5.894858765837327,260.5238711566665
2022-05-16,254.90538024902344,259.11644376588214,249.3296284853974,253.404208303593,32550900,0.0014554107944624,0.0014543527106787,268.48990325927736,280.3167376708984,45.63913632101461,-7.877928632991711,-6.291472739268205,263.9588539381541
2022-05-17,260.0911865234375,261.56308624410974,255.8411240485952,259.39907029430674,28828800,0.0203440440109499,0.0201398684739315,267.5892059326172,280.08103515625,41.11592042906006,-7.463041591885087,-6.5257865097915815,262.7870779269121
2022-05-18,248.24932861328125,257.55086612903364,246.9693931124063,256.96462907264123,31356000,-0.0455296393101315,-0.0465986884829913,266.0447509765625,279.66815368652345,32.171116078556594,-7.997588369128721,-6.82014688165901,264.9818621107667
2022-05-19,247.33091735839844,251.7569761811356,246.09983733156085,248.07347143525823,32692300,-0.003699551817574,-0.0037064120845683,264.72487869262693,278.9902828979492,36.30696193807042,-8.398515791927025,-7.135820663712614,259.2815004134338
