Date,Close,High,Low,Open,Volume,retorno_simple,retorno_log,SMA_20,SMA_50,RSI_14,MACD,MACD_signal,Pred
2019-10-24,19.978666305541992,20.32866668701172,19.280000686645508,19.891332626342773,445813500,0.1766923235319593,0.1627073867407585,16.69056668281555,15.87205337524414,89.22862587410978,0.5956683544971426,0.3890376738388049,16.361715395523177
2019-10-25,21.875333786010746,22.0,19.74066734313965,19.847999572753903,450091500,0.0949346393529095,0.0906946713982728,16.977233362197875,16.022040042877197,91.41546775931562,0.915057311645679,0.4942416014001798,19.869194367001743
2019-10-28,21.84733390808105,22.7226676940918,21.50666618347168,21.836000442504883,283054500,-0.0012799748887764,-0.0012807947563156,17.26670002937317,16.165733375549316,90.8709307016064,1.1526292130338085,0.6259191237269056,20.62369324692987
2019-10-29,21.08133316040039,21.6200008392334,20.983333587646484,21.332666397094727,190264500,-0.0350615205911841,-0.0356909315833532,17.505133295059203,16.284920043945313,81.37416175827232,1.2645201962091406,0.7536393382233526,20.15655381576362
2019-10-30,21.000667572021484,21.252666473388672,20.6646671295166,20.86666679382324,144627000,-0.0038263988223681,-0.0038337382146187,17.74473328590393,16.403786735534666,80.48589460367832,1.3313387235987977,0.8691792152984417,19.248517339379514
2019-10-31,20.994667053222656,21.26666641235352,20.86666679382324,20.87333297729492,76005000,-0.0002857299073112,-0.0002857707358786,18.01770000457764,16.529240074157716,79.87342040079797,1.368038796565731,0.9689511315518996,18.714235723098952
2019-11-01,20.88733291625977,21.09866714477539,20.65333366394043,21.08799934387207,95758500,-0.00511244768449,-0.0051255609581972,18.290633296966558,16.650786724090576,76.90249170828348,1.3726399619351994,1.0496888976285597,18.71772663218231
2019-11-04,21.1646671295166,21.46266746520996,20.617332458496094,20.98666763305664,131805000,0.0132776268932326,0.0131902517782988,18.55646667480469,16.792213401794434,77.59353572486708,1.382725769912561,1.11629627208536,18.65845642869709
2019-11-05,21.14800071716309,21.567333221435547,21.07466697692871,21.308000564575195,104151000,-0.0007874639488314,-0.0007877741614316,18.813700103759764,16.928506755828856,77.0192596370821,1.3735406832123545,1.1677451543107589,19.104870651993057
2019-11-06,21.77199935913086,21.781333923339844,20.96666717529297,21.200000762939453,119113500,0.0295062710803366,0.0290793388516487,19.08720006942749,17.078506736755372,78.46504645473077,1.4004691743795623,1.2142899583245197,19.34214785251224
2019-11-07,22.36933326721192,22.76666641235352,21.86800003051757,21.94266700744629,217009500,0.0274358775337069,0.0270662591476695,19.389866733551024,17.238440055847168,83.46247683627496,1.4532578005896326,1.2620835267775423,20.276984672973736
2019-11-08,22.47599983215332,22.497333526611328,22.166667938232425,22.299999237060547,91038000,0.0047684284402766,0.0047570954979848,19.687366771698,17.39234670639038,86.18271228194554,1.4865640821388304,1.3069796378498,21.021174175235608
2019-11-11,23.006000518798828,23.279333114624023,22.799999237060547,22.93000030517578,149800500,0.023580739037349,0.0233070082422726,19.98113346099853,17.551653385162354,86.850536880325,1.5379971030036472,1.3531831308805695,21.43954733177261
2019-11-12,23.32866668701172,23.357999801635746,22.93600082397461,23.12666702270508,110391000,0.0140253047438312,0.0139278602262812,20.287933444976808,17.718213386535645,87.98149268293353,1.5865063481198014,1.399847774328416,22.04609737347759
2019-11-13,23.073999404907227,23.755332946777344,23.011999130249023,23.666667938232425,126301500,-0.01091649537975,-0.0109765175362101,20.575800037384035,17.88545337677002,77.56797177641565,1.5861169837765985,1.4371016162180523,22.483782488676574
2019-11-14,23.290000915527344,23.589332580566406,22.86066627502441,23.073999404907227,96973500,0.0093612514601253,0.0093177064916618,20.86706676483154,18.045146732330323,67.98304335998284,1.584967408756306,1.4666747747257032,22.17817193585323
2019-11-15,23.47800064086914,23.520000457763672,23.224000930786133,23.3759994506836,72135000,0.008072121852793,0.0080397165467725,21.18446683883667,18.211440086364743,69.91855409403266,1.58100156700122,1.4895401331808067,22.359963504143703
2019-11-18,23.332666397094727,23.543333053588867,23.07333374023437,23.527999877929688,66006000,-0.0061902308462086,-0.006209469761818,21.506100177764893,18.36904006958008,82.41502208791348,1.5482836992623668,1.5012888463971188,22.432988109663988
2019-11-19,23.968000411987305,23.99933242797852,23.18666648864746,23.450000762939453,115872000,0.0272293789350919,0.0268652545327717,21.85256681442261,18.534346733093265,86.83987809527432,1.5556876992388808,1.5121686169654711,21.988888311370182
2019-11-20,23.481332778930664,24.07999992370605,23.30466651916504,24.0,100876500,-0.0203048908833145,-0.0205138688694937,22.17770013809204,18.67450672149658,77.58055555908149,1.5049374299254907,1.5107223795574751,22.59953677577923
2019-11-21,23.655332565307617,24.05599975585937,23.600000381469727,23.63400077819824,91650000,0.0074101324662916,0.0073828123156505,22.361533451080323,18.81978672027588,80.25353927232022,1.461905863651051,1.5009590763761904,22.05701793554172
2019-11-22,22.202667236328125,22.733333587646484,22.0,22.67733383178711,253059000,-0.0614096345916497,-0.0633761405281684,22.37790012359619,18.93690673828125,59.02608489124966,1.2956496431624416,1.4598971897334407,22.146562873690456
2019-11-25,22.422666549682617,22.971332550048828,22.297332763671875,22.954666137695312,185092500,0.009908688492819,0.0098599193333173,22.40666675567627,19.061613426208496,60.705477463923216,1.1681764852334098,1.401553048833435,20.979090550434176
2019-11-26,21.92799949645996,22.36666679382324,21.80666732788086,22.351333618164062,119211000,-0.0220610270471893,-0.0223080107380228,22.449000072479247,19.17378677368164,51.339286152898936,1.015531180784258,1.3243486752235991,20.864419142595025
2019-11-27,22.086000442504883,22.261999130249023,21.90466690063477,22.07466697692871,83334000,0.0072054427979364,0.0071796076233283,22.503266716003417,19.290853424072267,47.36907915290817,0.8969683404497992,1.2388726082688395,20.6480451826386
2019-11-29,21.996000289916992,22.083999633789062,21.83333206176757,22.073999404907227,36984000,-0.0040749864522633,-0.0040833118344666,22.553333377838136,19.401973419189453,45.52906856927636,0.7866758654462771,1.148433259704327,20.782724161412396
2019-12-02,22.32466697692871,22.42533302307129,21.91266632080078,21.959999084472656,91117500,0.0149421114147911,0.0148315777784265,22.625200080871583,19.527640113830568,43.406453651641314,0.7175178402285383,1.0622501758091694,20.68639379167524
2019-12-03,22.413333892822266,22.527332305908203,22.145999908447266,22.17466735839844,98605500,0.0039717016153113,0.0039638352301946,22.687633419036864,19.654266777038572,40.72173200213445,0.6622305050411512,0.9822462416555658,21.1394723109132
2019-12-04,22.20199966430664,22.52400016784668,22.190000534057617,22.51666641235352,82995000,-0.0094289510666373,-0.0094736850441358,22.740333366394044,19.800693435668947,41.082639176319454,0.5945088594709738,0.9046987652186476,21.30965137564405
2019-12-05,22.024667739868164,22.294666290283203,21.81666755676269,22.18866729736328,55869000,-0.0079872050770078,-0.0080192736725891,22.752966785430907,19.936253452301024,36.95712438172075,0.5205294239896041,0.8278648969728389,21.063518425215715
2019-12-06,22.392667770385746,22.59066772460937,22.31800079345703,22.33333206176757,114186000,0.016708539482366,0.0165704874791728,22.7541335105896,20.06069345474243,39.21283600231889,0.485992496357575,0.7594904168497862,20.83055438786472
2019-12-09,22.635332107543945,22.96333312988281,22.338666915893555,22.439332962036133,135346500,0.0108367765576875,0.0107784794846837,22.76210012435913,20.190560092926024,43.2007165205903,0.4727531127569797,0.7021429560312249,21.431449597347918
2019-12-10,23.256000518798828,23.381999969482425,22.62066650390625,22.66399955749512,132424500,0.0274203359732472,0.0270511324829834,22.77460012435913,20.334520092010496,43.03780989600721,0.5065048864719195,0.6630153421193639,21.84949605471728
2019-12-11,23.51333236694336,23.812667846679688,23.4060001373291,23.45866775512696,103467000,0.0110651807019233,0.011004409475391,22.78383340835571,20.47853338241577,50.327596313550494,0.5477043450866432,0.6399531427128198,22.80519573719273
2019-12-12,23.978666305541992,24.182666778564453,23.548667907714844,23.661333084106445,116458500,0.0197902165178778,0.0195969360626763,22.82906675338745,20.633933353424077,53.123797618012176,0.6108621343158873,0.6341349410334334,23.118149679733488
2019-12-13,23.892667770385746,24.34733390808105,23.642667770385746,24.06999969482422,98563500,-0.003586460316868,-0.0035929070843364,22.859200096130373,20.801080055236817,72.18626257426126,0.646523058864048,0.6366125645995563,23.664911938373063
2019-12-16,25.433332443237305,25.573999404907227,24.166667938232425,24.170000076293945,272613000,0.0644827395441025,0.0624889906066016,22.95696668624878,21.001173362731933,79.34755689884827,0.7899967707020288,0.6672894058200508,23.33395466922943
2019-12-17,25.266000747680664,25.700000762939453,25.059999465942383,25.266000747680664,127452000,-0.0065792281027307,-0.0066009666248692,23.053633403778075,21.18953338623047,84.75640563260343,0.8800537399243957,0.7098422726409198,24.92183559496038
2019-12-18,26.209999084472656,26.347999572753903,25.371999740600582,25.375333786010746,211815000,0.0373623964559823,0.0366813344046457,23.165733337402344,21.39366672515869,86.90054363612599,1.0158868026213457,0.7710511786370049,24.683066223523863
2019-12-19,26.93600082397461,27.12333297729492,26.433332443237305,26.488000869750977,271606500,0.0276994187280248,0.0273227300440061,23.338466739654542,21.606346740722657,89.68513697591146,1.1686463289382374,0.8505702086972515,25.28910052103724
2019-12-20,27.03933334350586,27.53333282470703,26.679332733154297,27.3526668548584,221290500,0.0038362235064708,0.0038288839658321,23.50766677856445,21.820813407897948,89.29766853999575,1.2832548616113648,0.9371071392800744,25.69862159844225
2019-12-23,27.94799995422364,28.13400077819824,27.33333206176757,27.45199966430664,199794000,0.033605362941983,0.0330530426375993,23.79493341445923,22.049253425598145,90.58471174769043,1.4309101098699486,1.0358677333980493,25.76539303506296
2019-12-24,28.350000381469727,28.36466789245605,27.512666702270508,27.89066696166992,120820500,0.0143838710428125,0.0142814045771907,24.091300106048585,22.27364009857178,93.85586838299226,1.5623561634155898,1.1411654194015577,26.606614025500388
2019-12-26,28.72933387756348,28.898666381835938,28.42333221435547,28.527332305908203,159508500,0.0133803700525414,0.0132916434877552,24.43136682510376,22.50437343597412,96.48705092980032,1.6777965564697688,1.2484916468151996,27.12635936420987
2019-12-27,28.691999435424805,29.020666122436523,28.40733337402344,29.0,149185500,-0.001299523417347,-0.0013003685301451,24.76166677474976,22.73188007354736,95.77562864385015,1.7461428740883882,1.3480218922698373,27.30021654765946
2019-12-30,27.64666748046875,28.600000381469727,27.28400039672852,28.586000442504883,188796000,-0.0364328724217604,-0.0371131230011561,25.044200134277347,22.9355200958252,82.61174690816942,1.6964031906410852,1.4176981519440868,27.231635417896698
2019-12-31,27.8886661529541,28.086000442504883,26.80533218383789,27.0,154285500,0.0087532673750394,0.0087151796302722,25.322400093078617,23.150693435668945,81.71034886134717,1.6574058604958424,1.4656396936544378,26.22444757952459
2020-01-02,28.68400001525879,28.71333312988281,28.11400032043457,28.299999237060547,142981500,0.0285181750157113,0.0281191013360808,25.63593339920044,23.38637344360352,82.96500837951531,1.6714100169420083,1.506793758311952,26.206791141363755
2020-01-03,29.53400039672852,30.26666641235352,29.12800025939941,29.36666679382324,266677500,0.0296332582979208,0.0292026789322342,26.002533435821533,23.636280097961425,83.76147475975945,1.7311408250220095,1.5516631716539635,27.0760678816688
2020-01-06,30.1026668548584,30.10400009155273,29.33333206176757,29.36466789245605,151995000,0.0192546370451349,0.0190716121747552,26.40643339157105,23.898760108947755,85.64869378300358,1.8035740721717204,1.602045351757515,27.65737949497985
2020-01-07,31.270666122436523,31.441999435424805,30.224000930786133,30.76000022888184,268231500,0.0388005246581539,0.0380667058680865,26.850333309173585,24.124600105285644,85.00721318496086,1.932943947298991,1.6682250708658102,28.471203640050664
2020-01-08,32.80933380126953,33.232666015625,31.21533393859864,31.57999992370605,467164500,0.0492048257881216,0.0480325684930669,27.359033393859864,24.34328010559082,88.84845339133305,2.1350169811398096,1.7615834529206102,29.303785456431644
2020-01-09,32.089332580566406,33.25333404541016,31.524667739868164,33.13999938964844,426606000,-0.0219450119000973,-0.0221893854768634,27.800699996948243,24.54812007904053,80.9938789767647,2.2115696369858995,1.851580689733668,30.209457952321863
2020-01-10,31.87666702270508,32.3293342590332,31.57999992370605,32.11933135986328,194392500,-0.0066272976331741,-0.0066493556809795,28.218866729736327,24.764026756286626,77.53585474157671,2.229378942369415,1.9271403402608176,29.981614649115222
2020-01-13,34.990665435791016,35.04199981689453,32.79999923706055,32.900001525878906,397764000,0.0976889588509331,0.093207023221022,28.76946668624878,25.04382671356201,83.18032517576358,2.466336203843479,2.0349795129773502,30.003048316978244
2020-01-14,35.861331939697266,36.49399948120117,34.99333190917969,36.28400039672852,434943000,0.0248828221202008,0.0245782861726247,29.367899894714355,25.341160011291503,83.12681299149884,2.6933349622462366,2.166650602831128,32.43926052851409
2020-01-15,34.56666564941406,35.85599899291992,34.452667236328125,35.31733322143555,260532000,-0.0361020135130578,-0.0367698131175812,29.824566555023196,25.61474666595459,74.21448894809876,2.737211493824141,2.280762781029731,33.27631518686991
2020-01-16,34.232666015625,34.297332763671875,32.81133270263672,32.91666793823242,326050500,-0.0096624776360147,-0.0097094622767078,30.27289981842041,25.87610664367676,71.51196158978495,2.7137505549709537,2.367360335817976,32.85166500138176
2020-01-17,34.03333282470703,34.37799835205078,33.54399871826172,33.840667724609375,204436500,-0.0058228941569139,-0.0058399133043832,30.664066505432128,26.133813285827635,70.61760862282857,2.648542322064369,2.4235967330672548,32.02137191456279
2020-01-21,36.47999954223633,36.571998596191406,35.227333068847656,35.349998474121094,267052500,0.0718903061927893,0.0694237311002194,31.141266441345216,26.427973289489746,80.76816062975472,2.762446124780187,2.491366611409841,32.11384980366589
2020-01-22,37.97066879272461,39.633331298828125,37.27333450317383,38.1259994506836,470535000,0.0408626444406172,0.0400498351449132,31.68783321380615,26.74,82.30720551115739,2.9391199146987006,2.580917272067613,34.46079054995176
2020-01-23,38.14666748046875,38.79999923706055,37.040000915527344,37.61666870117188,294765000,0.004635122144013,0.0046244130446066,32.197766590118405,27.05341335296631,81.57590742586717,3.0580850879911097,2.6763508352523124,35.83438068176709
2020-01-24,37.654666900634766,38.25733184814453,36.95066833496094,38.04199981689453,215304000,-0.0128976031808254,-0.0129814994190336,32.66299991607666,27.34638668060303,77.7610652567292,3.077193538327567,2.7565193758673634,36.7904345942389
2020-01-27,37.20133209228516,37.62933349609375,35.95199966430664,36.13266754150391,204121500,-0.0120392728355793,-0.0121123318578971,33.086599826812744,27.623839988708497,74.46016039656308,3.0209333533002862,2.809402171353948,36.89292269266936
2020-01-28,37.79333114624024,38.45399856567383,37.2053337097168,37.89933395385742,176827500,0.0159133832220446,0.0157880927878611,33.541666412353514,27.918226623535155,73.40445146232871,2.9896532655938515,2.845452390201929,36.75106183837339
2020-01-29,38.732666015625,39.31999969482422,37.82866668701172,38.37933349609375,267022500,0.0248545137699036,0.0245506647307909,34.09596633911133,28.227079925537108,72.2091620234466,3.006008647819286,2.8775636417254,37.534108352309175
2020-01-30,42.72066879272461,43.391998291015625,41.20000076293945,42.16133117675781,435085500,0.1029622586653555,0.0979995227007792,34.837566471099855,28.611933288574217,82.01566238901408,3.302697460581413,2.962590405496603,38.69441898931768
2020-01-31,43.37133407592773,43.53333282470703,42.167999267578125,42.66666793823242,235789500,0.0152306904735051,0.015115867923964,35.5719331741333,29.01270664215088,83.72583878705721,3.549413305586953,3.079954985514673,42.68126107992
2020-02-03,52.0,52.40933227539063,44.90133285522461,44.91266632080078,705975000,0.1989485937639492,0.1814450008676587,36.69523315429687,29.57334663391113,87.70467252987147,4.390586667490659,3.34208132190987,44.2550260320652
2020-02-04,59.137332916259766,64.59933471679688,55.59199905395508,58.86399841308594,914082000,0.1372564022357647,0.1286186970285338,38.14696645736694,30.286466636657718,90.3779403337088,5.568950341304984,3.787455125788893,50.00219665341692
2020-02-05,48.97999954223633,56.39866638183594,46.94066619873047,54.88399887084961,726357000,-0.1717583947927872,-0.1884503734318698,39.032433128356935,30.79295997619629,69.12326519374207,5.618434314128528,4.153650963456821,53.50577358876971
2020-02-06,49.93066787719727,53.05533218383789,45.79999923706055,46.66133117675781,598212000,0.0194093169425444,0.0192233585156896,39.88849983215332,31.347519989013676,70.49240182972383,5.66901285728769,4.456723342222995,50.75774170483691
2020-02-07,49.87133407592773,51.31666564941406,48.66666793823242,48.70333480834961,255952500,-0.0011883238056313,-0.0011890304222132,40.77759990692139,31.896493339538573,70.7510070281302,5.639302605162541,4.6932391948109045,49.0144859586792
2020-02-10,51.41866683959961,54.66600036621094,50.15999984741211,53.33333206176758,370338000,0.0310264963298576,0.0305549043455798,41.75469989776612,32.48630668640137,70.04508308912217,5.675193738005127,4.88963010344975,49.62810041103709
2020-02-11,51.62533187866211,52.23400115966797,50.53333282470703,51.25266647338867,175462500,0.0040192609370288,0.0040112052857509,42.58643321990967,33.077093315124515,68.97605409563941,5.655125098898118,5.042729102539424,50.35811887805573
2020-02-12,51.15266799926758,52.650001525878906,50.891334533691406,51.858001708984375,180337500,-0.0091556579336954,-0.0091978285670777,43.351000022888186,33.66022666931153,67.92678288267739,5.537250555385107,5.1416333931085605,51.42898001712178
2020-02-13,53.59999847412109,54.53333282470703,49.0,49.45600128173828,394339500,0.0478436525517798,0.0467343882730448,44.302666664123535,34.28573329925537,70.85411316113577,5.577024776491314,5.228711669785112,51.55248331481852
2020-02-14,53.33533477783203,54.198001861572266,52.36666870117188,52.4813346862793,235405500,-0.0049377556683484,-0.0049499866629213,45.25780010223389,34.904173316955564,71.20551758439223,5.5235183041327645,5.287672996654643,53.428654231322525
2020-02-18,57.22666549682617,57.33333206176758,55.490665435791016,56.106666564941406,245725500,0.0729597130158357,0.0704209168261074,46.417466735839845,35.60466663360596,73.50352206898714,5.7290707457758,5.375952546478874,53.967168253673655
2020-02-19,61.16133117675781,62.98533248901367,60.06800079345703,61.56666564941406,381345000,0.0687558089532556,0.0664951765319618,47.65153331756592,36.38739990234375,75.29359209842076,6.138704015025986,5.528502840188297,56.742418950280594
2020-02-20,59.96066665649414,60.79999923706055,57.3293342590332,60.79666519165039,264523500,-0.0196311050979861,-0.01982635477762,48.75103321075439,37.13875988006592,70.7464278054599,6.293905514787575,5.681583375108153,58.08558201018009
2020-02-21,60.06666564941406,60.87066650390625,58.6966667175293,60.46533203125,214722000,0.0017678087791648,0.0017662480443414,49.84703311920166,37.88738655090332,70.35785151960769,6.352232472556935,5.81571319459791,56.55172207658925
2020-02-24,55.58599853515625,57.56666564941406,54.81333160400391,55.93333435058594,227883000,-0.0745949032764651,-0.0775236949346759,50.74359970092773,38.53398651123047,54.86479157502522,5.968107983374956,5.84619215235332,55.621282847170725
2020-02-25,53.32733154296875,57.106666564941406,52.46666717529297,56.59999847412109,259357500,-0.0406337396414488,-0.0414823579720546,51.54989967346192,39.13026649475098,40.91562319534545,5.4189645581903605,5.7607466335207285,52.76777485219563
2020-02-26,51.91999816894531,54.22066879272461,51.740665435791016,52.16666793823242,211282500,-0.0263904705767898,-0.0267449495350169,52.256233024597165,39.689093132019046,56.328569995091215,4.814703490865043,5.571538004989592,50.6475119373667
2020-02-27,45.26666641235352,49.31800079345703,44.59999847412109,48.66666793823242,364158000,-0.1281458395846268,-0.1371331162906117,52.5829330444336,40.1165731048584,41.93934174015914,3.755661050231169,5.208362614037908,49.70007700967693
2020-02-28,44.53266525268555,46.03466796875,40.76800155639648,41.97999954223633,363343500,-0.0162150478009942,-0.0163479503274212,52.67353286743164,40.49855976104736,40.98359768561613,2.824574589131608,4.731605009056648,46.621796316593226
2020-03-02,49.574668884277344,49.5793342590332,45.77799987792969,47.41733169555664,302925000,0.1132203429321523,0.1072570247859105,52.98369960784912,40.9847331237793,47.21450350773653,2.465113126241768,4.278306632493672,45.181034633446274
2020-03-03,49.70066833496094,53.79866790771485,47.740665435791016,53.66666793823242,386760000,0.0025416095259802,0.0025383850988232,52.86873302459717,41.454546508789065,47.08554952120637,2.165442555926859,3.85573381718031,49.81065550097776
2020-03-04,49.96666717529297,51.10133361816406,48.31533432006836,50.93066787719727,225735000,0.0053520173720666,0.0053377462240669,52.41019973754883,41.91515983581543,48.19276926344636,1.927199793730253,3.4700270124902985,50.04558523950031
2020-03-05,48.30266571044922,49.71666717529297,47.87133407592773,48.2513313293457,162790500,-0.0333022304450705,-0.0338693767916472,52.37633304595947,42.340426483154296,41.73049639984109,1.5858391105547227,3.093189432103184,50.57897118615275
2020-03-06,46.89866638183594,47.133331298828125,45.61800003051758,46.0,189943500,-0.0290667048694489,-0.0294975101354763,52.22473297119141,42.71943981170654,40.29706384130772,1.1883190948377305,2.7122153646500933,46.19794636052692
2020-03-09,40.53333282470703,44.20000076293945,40.33333206176758,40.35933303833008,256105500,-0.1357252572024996,-0.1458645713770201,51.75783290863037,42.96310646057129,26.58237358526148,0.3555537948345062,2.240883050686976,44.10566945079949
2020-03-10,43.02199935913086,44.53333282470703,40.53333282470703,43.96200180053711,233916000,0.0613980238236631,0.0595869295516833,51.337999534606936,43.24895977020264,23.477924080348032,-0.10242344082463,1.7722217523846548,38.2034121650284
2020-03-11,42.28200149536133,43.571998596191406,40.86666870117188,42.68000030517578,199837500,-0.0172004526705585,-0.017350098927973,50.870833015441896,43.52075981140137,23.798516230216123,-0.5191014642676848,1.313957109054187,38.66869785372663
2020-03-12,37.369998931884766,39.633331298828125,36.41666793823242,38.72600173950195,283636500,-0.116172423011135,-0.1234932840240865,50.18169956207275,43.71522644042969,20.55593303545139,-1.231483579273707,0.8048689713886082,37.53345862475107
2020-03-13,36.44133377075195,40.50466537475586,33.46666717529297,39.66666793823242,339604500,-0.0248505535904755,-0.0251645413614757,49.3237663269043,43.88627979278564,22.64266383818708,-1.8496652653742276,0.2739621240360411,32.76941389745872
2020-03-16,29.67133331298828,32.9913330078125,29.47800064086914,31.299999237060547,307342500,-0.1857780645558401,-0.2055223021755004,48.14056625366211,43.90602645874024,20.056710559632904,-2.852973856352932,-0.3514250720417535,30.489004151889286
2020-03-17,28.68000030517578,31.456666946411133,26.39999961853028,29.333999633789062,359919000,-0.033410463808802,-0.0339813450061211,46.71323299407959,43.88894645690918,20.270181903430284,-3.685610013938352,-1.0182620604210733,26.842571581628967
2020-03-18,24.08133316040039,26.99066734313965,23.367332458496094,25.933332443237305,356793000,-0.1603440409986845,-0.1747630436600327,44.85923309326172,43.76851978302002,21.394882732374,-4.662804268451026,-1.747170502027064,24.017497426569424
2020-03-19,28.50933265686035,30.13333320617676,23.8973331451416,24.979999542236328,452932500,0.1838768421567878,0.1687945126028609,43.28666639328003,43.713293113708495,30.327239993714716,-5.022044202970406,-2.402145242215733,22.28033333511605
2020-03-20,28.50200080871582,31.799999237060547,28.38599967956543,29.21333312988281,424282500,-0.0002571736151377,-0.0002572066899427,41.70843315124512,43.62714645385742,20.47818714966361,-5.246853595930503,-2.971086912958687,27.562324720307327
2020-03-23,28.952667236328125,29.46666717529297,27.36666679382324,28.906667709350582,246817500,0.0158117470642444,0.0156880436656941,40.37676658630371,43.564413146972655,21.195064774725807,-5.327242509626117,-3.442318032292173,28.562376567871816
2020-03-24,33.66666793823242,34.24599838256836,31.600000381469727,31.81999969482422,343428000,0.1628174932356298,0.1508459336517122,39.39373340606689,43.6002131652832,29.85797646752701,-4.953470320379594,-3.744548489909657,29.541602261194
2020-03-25,35.95000076293945,37.133331298828125,34.07400131225586,36.34999847412109,318340500,0.0678217645089267,0.0656208394468645,38.5952335357666,43.619399871826175,34.965841640745225,-4.422032849108632,-3.8800453617494526,36.42801876479624
2020-03-26,35.21066665649414,37.33333206176758,34.150001525878906,36.49266815185547,260710500,-0.020565621439638,-0.0207800386755252,38.092433547973634,43.60638656616211,35.54085681189743,-4.014249142511815,-3.9068861179019256,36.76335527109701
2020-03-27,34.29066848754883,35.0533332824707,32.935333251953125,33.66666793823242,215661000,-0.026128393930185,-0.0264758053123485,37.5803337097168,43.600866622924805,41.07476696169889,-3.7224042218459994,-3.869989738690741,35.21009160941508
2020-03-30,33.47533416748047,34.44333267211914,32.7486686706543,34.017333984375,179971500,-0.0237771485955257,-0.0240643872756381,36.77536697387696,43.58571998596192,35.665092802248125,-3.516371147462607,-3.799266020445114,33.272728837580274
2020-03-31,34.93333435058594,36.19733428955078,33.133331298828125,33.41666793823242,266572500,0.0435544623934431,0.0426326382128768,36.037000274658205,43.60372001647949,39.19843135759675,-3.198568910504669,-3.679126598457025,31.40893945245184
2020-04-01,32.104000091552734,34.26333236694336,31.67333221435547,33.599998474121094,200298000,-0.0809923905527714,-0.0844608765222877,35.14386692047119,43.51620002746582,41.754870745377126,-3.138829504372133,-3.571067179640047,32.65386884465443
2020-04-02,30.29800033569336,32.95066833496094,29.76000022888184,32.06866836547852,297876000,-0.0562546645498724,-0.0578989210005184,34.2436336517334,43.36274665832519,40.638396966781976,-3.200323346138873,-3.4969184129398125,30.62078688748036
2020-04-03,32.000667572021484,34.36600112915039,31.22599983215332,33.96666717529297,338431500,0.0561973469358718,0.0546750493919452,33.49873371124268,43.23982666015625,54.19790639884405,-3.076206054070809,-3.412775941166012,28.56752299745633
2020-04-06,34.41600036621094,34.733333587646484,33.19733428955078,34.08000183105469,223527000,0.0754775752334993,0.0727648189582945,33.19286708831787,43.17505332946777,59.83269371411951,-2.7512305618420214,-3.2804668653012143,30.78599021376484
2020-04-07,36.36333465576172,37.66666793823242,35.48933410644531,36.33333206176758,268797000,0.056582237006908,0.0550393941425468,32.859933853149414,43.158293380737305,73.159022526375,-2.3099241723328845,-3.0863583267075487,35.28852143430996
2020-04-08,36.589332580566406,37.14733123779297,35.55533218383789,36.9466667175293,189840000,0.0062149944977303,0.0061957610687271,32.57530040740967,43.13421340942383,68.10468582295145,-1.9198190563816693,-2.853050472642373,38.390974195021336
2020-04-09,38.20000076293945,38.345333099365234,37.14066696166992,37.4726676940918,204750000,0.0440201574824166,0.0430787972074004,32.616800498962405,43.123560104370114,70.27343314204292,-1.4638165144484605,-2.57520368100359,39.07482529764314
2020-04-13,43.39666748046875,43.46666717529297,38.70199966430664,39.34400177001953,337131000,0.1360383930298492,0.1275471164090699,32.96456718444824,43.137080078125,75.19536614916818,-0.6753189840204072,-2.195226741606953,41.20068247687064
2020-04-14,47.32600021362305,49.45866775512695,46.1619987487793,46.59799957275391,458647500,0.0905445731500638,0.0866771798728856,33.84730052947998,43.21617340087891,74.49723605713973,0.2635967234784928,-1.7034620485898644,48.42911079504714
2020-04-15,48.65533447265625,50.20866775512695,47.33333206176758,49.46666717529297,353655000,0.0280888782705652,0.0277016207573818,34.846067237854,43.149280090332034,73.59364097521859,1.102254250319568,-1.142318788807978,49.37560600378282
2020-04-16,49.68066787719727,50.630001068115234,47.11466598510742,47.79600143432617,309868500,0.0210734016250007,0.0208544284936315,36.12603397369385,42.960146789550784,76.5881876632487,1.8285537893713053,-0.5481442731721213,48.93374721494789
2020-04-17,50.25933456420898,51.663333892822266,49.84400177001953,51.48533248901367,196923000,0.0116477235862062,0.0115804110415591,37.21353406906128,42.98573348999023,79.71467146331318,2.422915115063823,0.0460676044750675,48.83605682227133
2020-04-20,49.75733184814453,51.03799819946289,47.48066711425781,48.8466682434082,221199000,-0.0099882483605728,-0.0100384655810977,38.27630062103272,42.98226676940918,80.65519317773088,2.820925451403937,0.6010391738608415,49.357531097025245
2020-04-21,45.78133392333984,50.22200012207031,44.91933441162109,48.67466735839844,303136500,-0.0799077799617377,-0.0832813747906369,39.1177339553833,42.90046676635743,68.65541378292386,2.783435989276832,1.0375185369440396,48.788494562552
2020-04-22,48.80733489990234,48.93333435058594,45.91400146484375,46.93199920654297,212482500,0.0660968284941083,0.0640041551026958,39.8747673034668,42.84824012756348,78.53189727242693,2.9637342266035844,1.4227616748759486,45.70316597731262
2020-04-23,47.04199981689453,48.93333435058594,46.87533187866211,48.50666809082031,198550500,-0.0361694627790737,-0.0368397910892861,40.42936725616456,42.75657348632812,78.64114806310354,2.930394329265191,1.7242882057537972,48.8729885113225
