Date,Close,High,Low,Open,Volume,retorno_simple,retorno_log,SMA_20,SMA_50,RSI_14,MACD,MACD_signal,Pred
2003-05-13,0.2809238731861114,0.2854377903427741,0.2700902811584964,0.2773123828695878,446796000,0.0059260184126923,0.0059085286280874,0.2275754250586032,0.2216062533855438,95.8559404764858,0.0172404540527396,0.0094913458307204,0.3713352196876397
2003-05-14,0.2791181206703186,0.283482043205862,0.2773123630848598,0.2833312202090012,355488000,-0.0064279069461514,-0.0064486548983996,0.2314575046300887,0.2228069880604743,96.2024881219746,0.0180852355431249,0.0112101237732013,0.3766798328145233
2003-05-15,0.2818263173103332,0.2836320498624113,0.2779140097850791,0.2798705904526443,284995200,0.0097026901496424,0.0096559213304644,0.2355878226459025,0.2240438365936279,97.86460501131124,0.0187570403112272,0.0127195070808065,0.3805989599247568
2003-05-16,0.2828796803951263,0.2860395061715091,0.2750559418284257,0.2797198295066805,341628000,0.0037376320808009,0.0037306644901452,0.2398610942065714,0.2253198024630546,97.68322584160438,0.0191536565971457,0.0140063369840743,0.3783457843305168
2003-05-19,0.2723468244075775,0.2806230548585942,0.2717451897749465,0.2788173222628601,445888800,-0.0372344028840688,-0.0379453058305191,0.2435926839709281,0.2263941451907157,85.56320298377568,0.018405892735572,0.0148862481343739,0.3825226591598778
2003-05-20,0.2676829993724823,0.2732502183782105,0.2648239908977663,0.2723469123277581,416220000,-0.0171245801938032,-0.0172729015499104,0.2468127213418483,0.2274233570694923,80.61783008653423,0.0172382410721597,0.015356646721931,0.3851426733906782
2003-05-21,0.2685853540897369,0.2721968191357551,0.2658771696541271,0.2676829021771362,305009600,0.00337098254043,0.0033653135153366,0.2500252097845077,0.2285127478837966,80.34806068223952,0.0161989497911231,0.0155251073357694,0.3800639043810158
2003-05-22,0.274453341960907,0.2768607089054375,0.2669304238464668,0.2691869678017016,178460800,0.0218477581961136,0.0216125161021281,0.2536364264786243,0.2297224980592727,81.32252879708258,0.0156681884205908,0.0155537235527337,0.3804975940110097
2003-05-23,0.2756574749946594,0.2777640247355292,0.2702402525356089,0.2740025655404828,206718400,0.0043873870332538,0.0043777905096343,0.2573755554854869,0.2308058723807334,74.83348063249468,0.0151698510826032,0.0154769490587076,0.3812832665012453
2003-05-27,0.284083604812622,0.2843844220312745,0.2694877293641424,0.2702401867595594,290130400,0.0305673909917583,0.0301095156116374,0.2611523032188415,0.2320397025346755,68.95635878064473,0.0152787099504834,0.0154373012370628,0.3857451493992785
2003-05-28,0.2750558853149414,0.2807730721893899,0.2730993044396464,0.2783656796515786,339679200,-0.031778389687906,-0.0322942816346452,0.2643272146582603,0.2330237656831741,57.70194107898853,0.0144697219246431,0.0152437853745788,0.3788894314648955
2003-05-29,0.2723468244075775,0.2783656568274106,0.2693378225465815,0.2752058319593363,333765600,-0.0098491290388569,-0.0098979525541806,0.267246264219284,0.2339566645026206,51.27505777802935,0.0134548948585153,0.0148860072713661,0.3843813148543505
2003-05-30,0.2700903415679931,0.2735509845388611,0.2637706903956179,0.2726477036867907,382748800,-0.0082853282555903,-0.0083198423604117,0.2699471622705459,0.2348594832420348,45.35812850921595,0.012326465963565,0.0143740990098059,0.3720884570662465
2003-06-02,0.2625665664672851,0.2752058675753068,0.2598583815721229,0.2723468596535474,418588800,-0.0278565129616601,-0.0282518650067038,0.2722041688859462,0.2356238597631454,36.15901726794952,0.0107017095168829,0.0136396211112213,0.371084701779654
2003-06-03,0.2604598999023437,0.2658770959700722,0.2560968071538979,0.2624164548841254,360858400,-0.0080233618212922,-0.0080557221976519,0.2731220334768295,0.2363190200924873,33.16783651849735,0.0091387422099784,0.0127394453309727,0.3672666434676411
2003-06-04,0.2648237943649292,0.2676828007178999,0.2579016842007656,0.2603098791172099,271202400,0.0167545732153844,0.0166157636710435,0.2731972724199294,0.2372910478711128,38.71734145545112,0.0081581669014705,0.0118231896450723,0.358870158692376
2003-06-05,0.265425443649292,0.2669303583821993,0.2607607051958034,0.2625664371357841,205497600,0.002271885295676,0.00226930846638,0.2731897264719009,0.2382209450006484,36.60932321752718,0.0073449341451076,0.0109275385450793,0.3548876469365164
2003-06-06,0.2580526173114776,0.271444374525451,0.257901794303251,0.2669304573506668,241388000,-0.0277773910309674,-0.0281704791700562,0.2725502222776412,0.2390455165505408,31.625741756642057,0.0060359373301817,0.0099492183020998,0.3533036250269199
2003-06-09,0.2526352703571319,0.2563975818495339,0.2502279042921669,0.2548926672973906,259952000,-0.0209931874002533,-0.0212166777426959,0.2714141577482223,0.2397376602888107,34.21657754521138,0.0045094313810447,0.0088612609178888,0.344583210049028
2003-06-10,0.2585043311119079,0.2601592411835325,0.252033831368275,0.2541404070071632,176646400,0.0232313593683073,0.0229656191399636,0.2703759282827377,0.2405231022834777,42.789630984370966,0.0037302485878735,0.0078350584518857,0.3324637191705617
2003-06-11,0.2625665664672851,0.2634698472309714,0.25293709630762,0.2580526487426986,225114400,0.0157143802500494,0.0155921878330169,0.2694580629467963,0.2415191996097564,45.49552422964871,0.0034013207459276,0.0069483109106941,0.3237681876180034
2003-06-12,0.2673813104629516,0.2690370490189377,0.2625665752225717,0.2640714907469314,252588000,0.0183372318130472,0.0181711322424391,0.268871222436428,0.2426055753231048,44.6224975027148,0.0034889343993744,0.0062564356084302,0.3216348486193999
2003-06-13,0.2621149122714996,0.2700903009059681,0.2577518178034534,0.2670804701162352,191245600,-0.0196962090668701,-0.0198927646066326,0.2678856521844863,0.2434542149305343,40.30152349657636,0.0030977061023365,0.0056246897072114,0.3168526751839381
2003-06-16,0.2749049067497253,0.2749049067497253,0.2625664294362872,0.264823801469453,238526400,0.0487953713407109,0.0476422401669117,0.2674869135022163,0.2446007829904556,43.81338057875644,0.0037761711715547,0.0052549860000801,0.3125378149522045
2003-06-17,0.27370086312294,0.2783656023576504,0.2706918618507365,0.2770115354623258,177464000,-0.0043798549870244,-0.0043894746506418,0.2675546154379845,0.2457383194565772,48.97900890636034,0.004168649769272,0.0050377187539185,0.3012751309729128
2003-06-18,0.2876951694488525,0.2931115386740374,0.2755066561844065,0.277613206149281,454983200,0.0511299312915449,0.0498657106015137,0.268555223941803,0.2471316611766814,59.883866653923256,0.005544996186425,0.0051391742404198,0.3020738022674272
2003-06-19,0.2879960238933563,0.2950681323581028,0.2824288309397393,0.2913058435802789,381528000,0.0010457403406536,0.0010451939351226,0.2695257574319839,0.248543052971363,61.8286456342008,0.0065841392189535,0.0054281672361265,0.2984196155480221
2003-06-20,0.2888984680175781,0.2946164838438747,0.2843845503065872,0.2911558412220465,356546400,0.0031335298037169,0.003128630531211,0.2702480137348175,0.250050738453865,69.06272572951897,0.0073952395396023,0.0058215816968216,0.3129298093699977
2003-06-23,0.2867919206619262,0.2962713965576901,0.2821271547668218,0.2904033863454422,307361600,-0.0072916529122049,-0.0073183669521885,0.2708047360181808,0.2514621287584304,69.06284493256037,0.0077783971010317,0.0062129447776637,0.3136762626107522
2003-06-24,0.282578706741333,0.2959704602979432,0.2816762550319797,0.2929614592358113,514382400,-0.0146908389569306,-0.014799817977385,0.2707294911146164,0.2531413525342941,62.88162302274752,0.0076538522326909,0.0065011262686691,0.3207894311487363
2003-06-25,0.2872434258460998,0.2919081644335294,0.2815254126549,0.283782784819078,329812000,0.0165076808460191,0.0163729102269434,0.2713388681411743,0.254799509346485,64.94817785328078,0.0078411653016624,0.0067691340752678,0.3248742249245493
2003-06-26,0.2902524769306183,0.2907041171811256,0.2813754670894544,0.2813754670894544,161705600,0.0104756134127528,0.0104211243815634,0.2722341507673264,0.2565750283002853,73.46416856618671,0.0081386008091468,0.0070430274220436,0.329702228429954
2003-06-27,0.2818263173103332,0.2905533340638597,0.2780648579005662,0.2904033397582488,365792000,-0.0290304486266254,-0.0294601691913677,0.2728209495544433,0.2582271555066108,70.37804347780856,0.0076067144614364,0.0071557648299222,0.3404046268053903
2003-06-30,0.2867919206619262,0.2890492938886122,0.2797197872104625,0.2810738796672924,222152000,0.0176193742265919,0.0174659525602458,0.2740322172641753,0.2600147089362143,69.99962073005247,0.007499424690435,0.0072244968020247,0.3555090888195501
2003-07-01,0.2872434258460998,0.2885975176655811,0.2785164118002265,0.2839327790781515,180992000,0.0015743302082271,0.0015730922495584,0.2753713935613632,0.2618052768707274,68.38549549165474,0.0073659197313744,0.0072527813878946,0.3527608197198659
2003-07-02,0.2899517118930816,0.2919082675325845,0.2861902523218393,0.2863402466338893,325298400,0.0094285397098448,0.0093843684591819,0.2766277894377708,0.2635386660695075,67.36101209320066,0.007393425334361,0.0072809101771879,0.366288984828115
2003-07-03,0.2878451645374298,0.2941648144490812,0.2855886202534766,0.2858894375781461,137771200,-0.0072651661267948,-0.0072916859716743,0.2777487754821777,0.2652088576555251,70.80278885614108,0.0071626760851463,0.0072572633587796,0.3721709809036962
2003-07-07,0.2989794909954071,0.3036442303668281,0.2878451086549535,0.2899516582165368,286272000,0.0386816519077897,0.0379522666186577,0.2797951191663742,0.2671438673138618,69.99961872902084,0.0077884720764532,0.0073635051023143,0.377094209935303
2003-07-08,0.3069549798965454,0.3084590414935894,0.2932623791952362,0.2937131908590111,256737600,0.0266757056632382,0.0263261124960564,0.2825111046433448,0.2692654690146446,74.83168081510684,0.0088262319013405,0.0076560504621195,0.3758057932148192
2003-07-09,0.2992812395095825,0.3077074399361705,0.2992812395095825,0.3040959744110849,213645600,-0.0249995630940706,-0.0253173598757448,0.2845499500632286,0.2710801208019256,59.55339634047451,0.0089265575235733,0.0079101518744103,0.3889186155768277
2003-07-10,0.2946163713932037,0.3000327390998678,0.2914565473317732,0.2991302873813002,170934400,-0.0155869045584778,-0.0157096575858998,0.2861524403095244,0.2727412950992584,55.09237905995167,0.0085313068362831,0.0080343828667849,0.4075282237344765
2003-07-11,0.2986786961555481,0.3009360939806665,0.2938639621383281,0.295819688864772,136858400,0.0137885235064643,0.0136943267182793,0.2877173095941543,0.2744355523586272,57.17421244780621,0.0084484747194616,0.0081172012373202,0.3990720434980378
2003-07-14,0.2994312644004822,0.3069550393058772,0.2989796239513836,0.301086174449748,188406400,0.0025196582636151,0.0025164892468423,0.2895831272006034,0.2761027300357818,59.45939676623022,0.008347332781725,0.0081632275462012,0.382585078180043
2003-07-15,0.2950681447982788,0.3045476463737701,0.2923591310244389,0.30123697273724,206645600,-0.0145713561706362,-0.0146785610692915,0.2905912891030311,0.2776555642485618,59.326279582756925,0.0078249090983456,0.0080955638566301,0.3565980667429569
2003-07-16,0.2989794909954071,0.3009360713847593,0.2916065675298656,0.3004844060244532,250930400,0.0132557386016787,0.0131686500697581,0.2918552204966544,0.2787931019067764,58.86343676189046,0.0076384462612996,0.008004140337564,0.3401820625165107
2003-07-17,0.3144778311252594,0.3152302886650788,0.3028917830349971,0.3037950886739252,751212000,0.0518374691128575,0.0505386053386109,0.2931943535804748,0.279816278219223,65.39207889295369,0.0086416441484877,0.0081316410997487,0.3498985325369367
2003-07-18,0.3138763606548309,0.3186910969893541,0.3069550735866832,0.3144779955221052,298838400,-0.0019126005425449,-0.0019144318984366,0.2944883704185485,0.2807822781801223,72.61200334568689,0.0092811645735896,0.0083615457945169,0.3665375467255521
2003-07-21,0.3101148009300232,0.3129738086863621,0.3054500604487386,0.3113180702813867,183808800,-0.0119842084219405,-0.0120565979833994,0.2955491870641707,0.2815677201747893,66.73919162760218,0.0093763776400114,0.0085645121636158,0.3842102258304148
2003-07-22,0.3129737079143524,0.3153810745398502,0.3084589380946567,0.3140269826066098,198424800,0.0092188666124786,0.0091766322319799,0.2968582764267921,0.2823200631141662,67.85017977021667,0.0095721824213994,0.0087660462151725,0.3743656990181226
2003-07-23,0.3128229081630707,0.3153810979477482,0.3078573515742181,0.3152302749672456,143035200,-0.0004818288165056,-0.0004819449333102,0.298370486497879,0.2829911428689956,66.45045122291057,0.0096044764161578,0.0089337322553696,0.3768461927496642
2003-07-24,0.3086098134517669,0.3235065085413378,0.3066540868637081,0.3165843714843474,229236000,-0.0134679865232488,-0.0135595024730214,0.2994388058781624,0.2835448616743087,64.49600829548842,0.009184237928914,0.0089838333900784,0.3768087809529686
2003-07-25,0.3241080939769745,0.3245597593058066,0.3069548814133469,0.3071048756871773,216686400,0.0502196620122381,0.0489993442061798,0.3011315867304802,0.2844446611404418,66.53504147997535,0.0099866576411593,0.0091843982402946,0.3680420159529626
2003-07-28,0.3158319294452667,0.3235065243961621,0.3138762027613591,0.3235065243961621,170357600,-0.0255351985510603,-0.0258668802877329,0.3028318673372269,0.2851247733831405,55.818159017686455,0.0098413191323701,0.0093157824187097,0.3517263624955484
2003-07-29,0.3117696046829223,0.3171868010167377,0.3087606036292152,0.3158318804100698,197120000,-0.012862299164874,-0.0129457347559644,0.3040807515382767,0.2857025718688964,58.59190658146927,0.0092912380503412,0.009310873545036,0.3587556206569596
2003-07-30,0.3051492571830749,0.3144779098779412,0.3034943473996825,0.3125221827428355,173594400,-0.0212347432219394,-0.0214634437750549,0.3049760431051254,0.2863586205244064,57.05667583397257,0.0082262609000419,0.0090939510160372,0.3485728278178932
2003-07-31,0.3171868324279785,0.3212491085574161,0.3095122630206506,0.3120704528230932,301464800,0.0394481551619234,0.0386899522880377,0.3063377991318702,0.2873486971855163,61.202672348666574,0.0082583929425629,0.0089268394013423,0.3517469872650041
2003-08-01,0.3119205832481384,0.3200451387552902,0.310565661965581,0.3159828610017143,149604000,-0.0166029880229529,-0.0167423624703265,0.3075415700674057,0.2882154017686844,57.16791733031202,0.0077693552299916,0.0086953425670722,0.3414965758840608
2003-08-04,0.3191425204277038,0.3235064671048299,0.3051491327429526,0.3089105911523501,230115200,0.0231531279672563,0.0228891609752607,0.3085497215390205,0.2891091853380202,63.37786427678558,0.0078737753130422,0.0085310291162662,0.339746416875968
2003-08-05,0.3066541850566864,0.3220016715010879,0.3024410845662254,0.3212492137423667,249440800,-0.0391309041311103,-0.0399170958678033,0.3085346817970276,0.2897291195392608,53.8935944384134,0.0068696358007865,0.0081987504531702,0.3241152185528055
2003-08-06,0.2953689694404602,0.3034943786779402,0.2934124134057724,0.3018386149139067,245464800,-0.0368011139784055,-0.0374953609672915,0.3083390682935715,0.2899548268318176,39.8725865957207,0.005104385241448,0.0075798774108258,0.3204320506897655
2003-08-07,0.2998827695846557,0.3022901363971967,0.2922090289016508,0.2968729395457061,174378400,0.0152819036906495,0.0151663115580517,0.308602388203144,0.2904513645172119,42.878912376773535,0.0040232597692361,0.0068685538825079,0.3019403973960863
2003-08-08,0.2955189049243927,0.3028918297755469,0.2949172702787888,0.3025910124527449,137659200,-0.0145519019525764,-0.0146588193800758,0.3084443986415863,0.2909148061275481,42.61766423370867,0.0027822604688869,0.0060512951997837,0.2894929281159465
2003-08-11,0.2958197295665741,0.2998828352695801,0.2935631852407969,0.2982279507163499,137228000,0.0010179539689969,0.0010174362051988,0.3082638218998909,0.2914293938875198,41.093359477998,0.0018022583050962,0.0052014878208462,0.282678298782898
2003-08-12,0.2964221537113189,0.2979262401635686,0.2928106888303801,0.2973246055826687,164438400,0.0020364569517641,0.002034386184182,0.3083315223455429,0.2921065056324005,41.5241962958422,0.0010619684127602,0.004373583939229,0.2707720997129259
2003-08-13,0.3036442995071411,0.3060516668831545,0.2946164646726178,0.2988295647551143,284099200,0.0243643928275878,0.024072315687569,0.3085647627711296,0.2929701936244964,47.51125733522977,0.0010459925957789,0.003708065670539,0.2608637054422773
2003-08-14,0.3004844784736633,0.3059017017777949,0.3000328381165147,0.3040959690471036,192780000,-0.0104063242372957,-0.0104608486248612,0.3078650951385498,0.2936834073066711,36.48859687669064,0.0007694902909631,0.0031203505946238,0.2578684962007375
2003-08-15,0.2965722382068634,0.3019894622879148,0.2958197804030018,0.3012369793719919,125865600,-0.013019774887117,-0.0131052750959888,0.3069998890161514,0.2943063431978225,38.40575341934898,0.0002320007682889,0.0025426806293568,0.2548856048737284
2003-08-18,0.3060516715049743,0.3071049716535621,0.2967230191948098,0.29882956926787,192774400,0.031963319815184,0.031463123612966,0.306796732544899,0.2952663242816924,46.768587753166194,0.0005644409692536,0.0021470326973362,0.2458163515082488
2003-08-19,0.3057509362697601,0.3077074923868209,0.3009362005475561,0.3065033941072405,133688800,-0.0009826289584873,-0.0009831120548179,0.3064355939626694,0.296328637599945,50.36618708715758,0.0007944771652714,0.0018765215909232,0.2444232634637869
2003-08-20,0.3161337077617645,0.3200451627669502,0.3030427639658071,0.3036443736702193,273212800,0.0339582655696069,0.0333944131532966,0.3066011339426041,0.2974812251329422,49.345883659586285,0.0017939063590604,0.0018599985445506,0.2455017433052619
2003-08-21,0.3262147605419159,0.32666642603295,0.3152303693064714,0.3164344674177578,255326400,0.0318885728811568,0.0313906892155905,0.3074813812971115,0.2987541890144348,58.377333431609465,0.0033606780989464,0.0021601344554298,0.2455655488645503
2003-08-22,0.314177006483078,0.3310294031471922,0.3105655418557073,0.3281703960419997,250264000,-0.0369013162949477,-0.0375993971434331,0.3069848269224167,0.2996901029348373,47.24537285795771,0.003589630812409,0.0024460337268256,0.2502546756210034
2003-08-25,0.3138763606548309,0.314628818588006,0.3083091663871326,0.3126722622221179,137782400,-0.0009569313541196,-0.0009573895052306,0.3068870484828949,0.3007253319025039,54.6330014942699,0.0037041191023283,0.0026976508019262,0.2480060310385405
2003-08-26,0.3167352378368377,0.3170360551455981,0.3062024885411256,0.3122213208097926,164959200,0.0091082908443389,0.0090670605326231,0.3071353301405906,0.3015619385242462,65.36779184277684,0.003979664300091,0.0029540535015591,0.240344052983907
2003-08-27,0.323204904794693,0.323204904794693,0.3108672507655819,0.3146287104403626,225702400,0.0204261041557618,0.0202202892356032,0.3080381125211715,0.3025520193576812,66.31551602423643,0.0046662937787358,0.0032965015569945,0.2418799916974857
2003-08-28,0.3338885009288788,0.3343401412704149,0.3209483585084047,0.3209483585084047,319625600,0.0330551794718965,0.0325206054310114,0.3088731959462165,0.3034758859872817,74.66166283436243,0.0060033268934639,0.0038378666242883,0.2461588266716466
2003-08-29,0.3402081429958343,0.3438196082482681,0.3317819432053921,0.334039316162627,263155200,0.0189274025591603,0.0187505078941485,0.3102875739336013,0.3045201283693313,76.48131870007505,0.0074865769699629,0.0045676086934233,0.2540122214041451
2003-09-02,0.3438195884227752,0.3445720460317983,0.337048298639375,0.3409605809876105,242132800,0.0106153997230604,0.0105594519577309,0.3115214273333549,0.3056185507774352,77.29643449277249,0.0088514428819621,0.005424375531131,0.2611218616952536
2003-09-03,0.3453236818313598,0.3508917276216924,0.3424655030369889,0.3430671376570856,268828000,0.0043746588595618,0.0043651178551324,0.3134549021720886,0.3067891860008239,75.69572752086847,0.0099398957871253,0.0063274795823299,0.265145387773566
2003-09-04,0.3435187637805938,0.3498384382360747,0.3426154831899388,0.348483492238038,199780000,-0.0052267427510153,-0.0052404499544538,0.3158623918890952,0.3080079871416091,76.9818013715959,0.0105354150473815,0.0071690666753402,0.2709997768648218
2003-09-05,0.3385533094406128,0.3483336037235521,0.3371992168411955,0.3420139524609106,240133600,-0.0144546815589743,-0.0145601682198358,0.3177959188818931,0.3090341848134994,75.97835793067352,0.0104858236367304,0.0078324180676182,0.2757307721508661
2003-09-08,0.3421638906002044,0.3429163482980638,0.3381016134692499,0.3382524364879838,167244000,0.0106647345009189,0.010608267336691,0.3201281681656837,0.3100724130868911,74.09690666295454,0.0106154969700426,0.0083890338481031,0.2784170307642338
2003-09-09,0.3365967273712158,0.3411106452533625,0.3328352672524231,0.3390040949951622,180370400,-0.0162704580522011,-0.0164042754537533,0.3221670180559158,0.3111678212881088,69.23110368054552,0.0101520143728033,0.0087416299530432,0.278847996835236
2003-09-10,0.3337375819683075,0.3402080787101554,0.3326843071935288,0.334790856743086,224890400,-0.0084942757026722,-0.0085305576679711,0.3240327894687652,0.3121067345142364,62.111529212609554,0.0094451145351582,0.0088823268694662,0.2829367645312142
2003-09-11,0.3394556641578674,0.3429163061846969,0.3325343801042084,0.3347908991107018,213684800,0.0171334680254946,0.0169883454521548,0.3258233577013015,0.3131509792804718,59.69162428631072,0.0092397823067098,0.0089538179569149,0.285064755450343
2003-09-12,0.3475810885429382,0.3481827232216082,0.3356942458007303,0.3387032478919849,179989600,0.0239366292656468,0.0236546392195638,0.3281781882047653,0.3143035668134689,75.93535545751861,0.0096217948159174,0.0090874133287154,0.288363455822258
2003-09-15,0.3341893255710602,0.3445720814663741,0.3328352332146915,0.3432171604121129,226844800,-0.0385284568502168,-0.0392903106993598,0.3300590425729751,0.3152304500341415,63.10685473945907,0.0087431534984125,0.0090185613626548,0.2944005709622324
2003-09-16,0.3364466726779938,0.3414122300669154,0.3340393054859348,0.3341892997929099,269007200,0.0067546954202568,0.0067319846772212,0.3315787926316261,0.3159797936677933,62.81822396145041,0.0081351955003688,0.0088418881901976,0.2921002901772488
2003-09-17,0.3328351974487304,0.3367474797788835,0.3287729208161505,0.336596656778653,289396800,-0.0107341683617119,-0.0107921951668361,0.3329330056905746,0.316497398018837,56.50430609181256,0.0072780714608166,0.0085291248443214,0.2846626095853988
2003-09-18,0.3442704379558563,0.3459261763572313,0.3302770201282742,0.3325344183160802,252907200,0.0343570649822495,0.0337800404429984,0.3343398422002792,0.3173971819877624,56.94148872575981,0.0074358074650313,0.0083104613684634,0.2865685809274463
2003-09-19,0.3397563695907593,0.3468284743160363,0.3374998262152109,0.3442702850393864,205956800,-0.013111983683234,-0.0131987046312017,0.3350169226527213,0.3182999819517135,49.69046525161571,0.0071145546361885,0.0080712800220084,0.2856059142421883
2003-09-22,0.3322335481643677,0.3385531973343627,0.3298261811516696,0.3337376094991461,179821600,-0.0221418113086531,-0.0223906207991212,0.3359197497367858,0.31897107899189,42.46559678811624,0.0061816721677684,0.0076933584511604,0.2892806638319811
2003-09-23,0.3374999165534973,0.337950728130757,0.3292236869890684,0.3313302366754546,132451200,0.0158514045864031,0.0157270831315932,0.3371009275317192,0.3197324520349502,45.149547698584,0.0058004440977086,0.0073147755804701,0.2786506378468436
2003-09-24,0.3207974135875702,0.335694106028491,0.317186778320998,0.3341891912605095,301285600,-0.0494889099128994,-0.0507554494866847,0.3373040363192558,0.320247037410736,38.109911292435534,0.0041032658108048,0.006672473626537,0.2718387939718548
2003-09-25,0.3074057996273041,0.3215500422169214,0.3046976145607084,0.3210984018064885,574380800,-0.0417447691067824,-0.0426411159383362,0.3365140810608863,0.320415563583374,35.02143302448566,0.0016585299617188,0.0056696848935734,0.2661243462935201
2003-09-26,0.3113179504871368,0.3265154354344057,0.3031925455884063,0.3054499429124811,347250400,0.0127263404417736,0.0126460411311794,0.3353855535387993,0.3203523659706115,35.20935472752245,3.631841109141831e-05,0.004543011597077,0.2605588525324063
2003-09-29,0.3204966485500335,0.3260638396608269,0.3107163583610512,0.3233556555956181,365702400,0.0294833563195899,0.0290570805940619,0.3343999788165092,0.3204847717285156,42.53843219356933,-0.0005028551054492,0.0035338382565717,0.2616974487487172
2003-09-30,0.3117696046829223,0.3192933503636184,0.3075565059891611,0.3173367952857328,285426400,-0.027229750783958,-0.0276073508694285,0.3327974796295166,0.3205178678035736,40.34413675136644,-0.0016157283957798,0.0025039249261014,0.2726622744128213
2003-10-01,0.3128229081630707,0.3174876474886132,0.3037950754729906,0.3116188104121356,236112800,0.0033784675103898,0.0033727733105389,0.3311724409461021,0.320514851808548,37.79319848095057,-0.0023852006003771,0.0015260998208057,0.2770714193049234
2003-10-02,0.3095122873783111,0.3129737579470586,0.3051491936401125,0.3129737579470586,204058400,-0.0105830509798655,-0.0106394497307133,0.329472117125988,0.3204486393928528,31.74596278990276,-0.00322497677085,0.0005758845024745,0.2718328392815138
2003-10-03,0.3263646364212036,0.328922826043022,0.3141769801957152,0.315831889387413,299600000,0.0544480776050555,0.0530174808482269,0.3288626834750175,0.3208037358522415,46.36856858091839,-0.0025018222597265,-3.965684996565748e-05,0.2680113022418797
2003-10-06,0.3353933691978454,0.3359950037702074,0.3247097725886967,0.3260638647253903,268329600,0.0276645560488648,0.0272888064376851,0.3285241574048996,0.3210294413566589,49.54007022508097,-0.0011864966262683,-0.0002690248052261,0.2661594678246999
2003-10-07,0.3493867814540863,0.3522458140108137,0.3296753753442368,0.331781925177384,418174400,0.0417223879223036,0.0408754854949989,0.3291636601090431,0.3217005383968353,56.626521836969,0.0009738340827937,-2.0453027622201376e-05,0.2745363182155974
2003-10-08,0.3469794690608978,0.3542015716149575,0.3420139109996327,0.3498385020687117,428668800,-0.0068901072420932,-0.0069139536302365,0.3298257544636726,0.3224047356843948,51.16908672334187,0.0024632667370719,0.0004762909253166,0.27611114192369
2003-10-09,0.3528474569320678,0.3561581301088735,0.3429163414357111,0.3505900838836637,347748800,0.0169116284806467,0.0167702189749115,0.3304953441023827,0.3233586996793747,55.58422406866881,0.0040702313335705,0.0011950790069674,0.2861814393965839
2003-10-10,0.3563081324100494,0.3582647134187035,0.351643391562133,0.3535999725707871,174837600,0.0098078515516915,0.0097600667656802,0.3309316962957382,0.3241411256790161,60.63808856827775,0.0055589300574631,0.0020678492170665,0.2885082501221098
2003-10-13,0.3663890957832336,0.367292376140403,0.3569095991063595,0.3570604471771273,279865600,0.0282928242613973,0.0278999749746456,0.3325416848063468,0.325230495929718,62.244563866359705,0.0074661192406247,0.0031475032217782,0.2926608481370035
2003-10-14,0.3693990409374237,0.3722580484668945,0.3639818431924526,0.3659383987800121,275419200,0.0082151603004334,0.0081815995503964,0.3341893032193183,0.3262356263399124,73.30458700807856,0.0091153813851384,0.0043410788544502,0.2924146012647094
2003-10-15,0.3734613955020904,0.3763204036269954,0.369850758284638,0.3739130359160247,610103200,0.0109971984614731,0.010937168977594,0.3362206131219863,0.3275717705488205,84.7860409988687,0.0106277218182192,0.005598407447204,0.2980154146340205
2003-10-16,0.3498384952545166,0.3587154823113853,0.3371991693955879,0.3581138727301425,975682400,-0.0632539280688292,-0.0653430346118524,0.3364990159869193,0.3286611610651016,66.79826794727737,0.0098070424019579,0.0064401344381548,0.3053411817109372
2003-10-17,0.3423147201538086,0.3534491054197133,0.3374999852330802,0.3517941956715731,359811200,-0.0215064242579544,-0.0217410575819218,0.3366269335150718,0.3295098000764846,59.65389639520248,0.0084521115988254,0.0068425298702889,0.3213743278220263
2003-10-20,0.3493867814540863,0.3511925139821852,0.3367474824552036,0.3400573015085433,279132000,0.02065953020396,0.020449016580783,0.3374845951795577,0.3305871576070786,66.8919600713566,0.0078583888043838,0.0070457016571079,0.3227563606929444
2003-10-21,0.3487851023674011,0.3520949209986774,0.3423146306916362,0.3507408289497276,176461600,-0.0017221003158193,-0.0017235848351404,0.3380488544702529,0.3316464650630951,66.2145583552427,0.007255669892372,0.0070876953041607,0.3283934097766594
2003-10-22,0.3424654304981231,0.3490858960103524,0.3412613328151504,0.3451736144127514,161599200,-0.0181190992000026,-0.0182852602640234,0.3391322553157806,0.3325673305988312,64.46533705845508,0.0061966351552994,0.0069094832743885,0.333751442621484
2003-10-23,0.3459261655807495,0.3483335329011464,0.3399073329308207,0.3420138829234022,165211200,0.0101053559700687,0.0100546382546141,0.3410582736134528,0.3334129679203033,59.73092215867142,0.0055723601951779,0.0066420586585463,0.3272690503459871
2003-10-24,0.3400573134422302,0.3438196016318878,0.3344901213589439,0.3394556788110207,219856000,-0.0169656207666931,-0.0171111856588414,0.3424952417612075,0.3342044246196747,52.39539435780671,0.004551582660441,0.0062239634589253,0.3206539959879653
2003-10-27,0.3400573134422302,0.3444212362630974,0.3384024038574844,0.3423146863560248,162013600,0.0,0.0,0.3434732750058173,0.335074126124382,44.40403695164317,0.0036999582937902,0.0057191624258983,0.3180684223985968
2003-10-28,0.3569097518920898,0.3576622096126509,0.3370483486005846,0.3394557160876219,251714400,0.049557641561273,0.0483687816491183,0.3457302823662757,0.3360912877321243,55.076622018862416,0.0043349205233969,0.005442314045398,0.3081623431530912
