Date,Close,High,Low,Open,Volume,Ticker,retorno_simple,retorno_log,SMA_20,SMA_50,RSI_14,MACD,MACD_signal
2009-09-29,66.70999908447266,67.33000183105469,65.81999969482422,67.11000061035156,247345,CL=F,-0.0019449021624837748,-0.0019467959405683715,69.41100006103515,69.48500022888183,37.72680028547106,-0.6947713180118598,-0.09767618653364463
2009-09-30,70.61000061035156,70.72000122070312,66.22000122070312,66.70999908447266,386690,CL=F,0.05846202337584305,0.05681693317480299,69.53899993896485,69.61760025024414,46.97864325091789,-0.4813811442912197,-0.17441717808515966
2009-10-01,70.81999969482422,71.38999938964844,69.12999725341797,70.4000015258789,334690,CL=F,0.0029740699993969777,0.002969656202345105,69.67749977111816,69.73960021972657,53.90903987400003,-0.29195722202463514,-0.19792518687305477
2009-10-02,69.94999694824219,70.69000244140625,68.31999969482422,70.3499984741211,312014,CL=F,-0.012284704184284512,-0.012360784890796202,69.77699966430664,69.83060012817383,52.72362770097973,-0.20962294679070226,-0.20026473885658427
2009-10-05,70.41000366210938,71.0,68.05000305175781,69.80999755859375,346922,CL=F,0.006576222071997595,0.006554693058465301,69.8965000152588,69.89560012817383,48.58696693282449,-0.1060314782300793,-0.1814180867312833
2009-10-06,70.87999725341797,71.97000122070312,70.05999755859375,70.26000213623047,372435,CL=F,0.006675096816697312,0.006652917004826642,69.88549995422363,69.95220001220703,45.286280863952385,0.013830630954345224,-0.1423683431941576
2009-10-07,69.56999969482422,71.76000213623047,68.87999725341797,71.16000366210938,372435,CL=F,-0.01848190758120516,-0.018654831998128524,69.79850006103516,69.97600006103515,42.18749807312625,0.003080847083339222,-0.11327850513865824
2009-10-08,71.69000244140625,72.55000305175781,69.16999816894531,69.80000305175781,405214,CL=F,0.030472944600857144,0.030017866370876563,69.78600006103515,70.06520004272461,49.13580656233175,0.163740570591699,-0.057874689992586804
2009-10-09,71.7699966430664,72.3499984741211,70.62000274658203,71.41999816894531,322276,CL=F,0.0011158348296269605,0.001115212748660191,69.90999984741211,70.23360000610352,55.7222154405382,0.2941288877680961,0.012526025559549778
2009-10-12,73.2699966430664,73.83999633789062,72.05000305175781,72.23999786376953,260226,CL=F,0.02090009851135921,0.020684687687449646,70.13049964904785,70.36019989013671,54.86974512373145,0.5125912002251738,0.11253906049267459
2009-10-13,74.1500015258789,74.55000305175781,72.83000183105469,73.16999816894531,361151,CL=F,0.0120104397861438,0.01193888680627754,70.291499710083,70.45419998168946,66.22807206240807,0.7481094561896953,0.23965313963207874
2009-10-14,75.18000030517578,75.52999877929688,74.4000015258789,74.4000015258789,296006,CL=F,0.013890745220516143,0.013795153033086599,70.42499961853028,70.52619995117188,83.39325508676725,1.0062719872033767,0.39297690914633837
2009-10-15,77.58000183105469,77.97000122070312,74.79000091552734,75.33999633789062,355573,CL=F,0.03192340404544636,0.03142444341866933,70.68049964904785,70.64940002441406,85.72313031505438,1.388521704595263,0.5920858682361233
2009-10-16,78.52999877929688,78.75,76.81999969482422,77.76000213623047,238421,CL=F,0.012245384452439056,0.012171016228396024,71.00499954223633,70.78059997558594,85.83692271997545,1.7479647245815073,0.8232616395052001
2009-10-19,79.61000061035156,79.69000244140625,78.05000305175781,78.55999755859375,131534,CL=F,0.013752729502644723,0.013659018924891457,71.49999961853027,70.93399993896485,87.36964058306955,2.095813792579861,1.0777720701201323
2009-10-20,79.08999633789062,80.05000305175781,78.05000305175781,79.61000061035156,320697,CL=F,-0.006531896350636668,-0.0065533225389965925,71.87699928283692,71.09719985961914,80.54752429532563,2.3029793734924624,1.3228135307945985
2009-10-21,81.37000274658203,82.0,77.63999938964844,78.69000244140625,395742,CL=F,0.028827999927458547,0.02842029023453923,72.49699935913085,71.31259994506836,83.07208456902325,2.6209246632370764,1.582435757283094
2009-10-22,81.19000244140625,81.5,79.86000061035156,81.04000091552734,295407,CL=F,-0.002212121163819747,-0.0022145715181621966,73.26199951171876,71.54740005493164,86.82830373570114,2.8258000121883384,1.831108608264143
2009-10-23,80.5,81.77999877929688,79.55000305175781,81.26000213623047,293751,CL=F,-0.008498613384132048,-0.008534932520119607,73.98599967956542,71.75419998168945,82.56937624180789,2.8990691077822675,2.044700708167768
2009-10-26,78.68000030517578,81.58000183105469,77.97000122070312,79.6500015258789,363907,CL=F,-0.022608691861170427,-0.022868187024963637,74.57799987792968,71.91740005493165,73.15913800586611,2.778250684426496,2.1914107034195136
2009-10-27,79.55000305175781,79.88999938964844,77.80999755859375,78.68000030517578,375672,CL=F,0.011057482755561177,0.010996795747004254,75.22000007629394,72.15820007324218,80.4268083623661,2.7213333275711022,2.2973952282498313
2009-10-28,77.45999908447266,79.83000183105469,77.05999755859375,79.47000122070312,359438,CL=F,-0.02627283327601293,-0.02662413087930859,75.5625,72.37240005493165,67.62367225611249,2.4790036479998747,2.33371691219984
2009-10-29,79.87000274658203,80.45999908447266,77.02999877929688,77.11000061035156,360575,CL=F,0.03111288007480084,0.0306386850502035,76.01500015258789,72.58600006103515,71.65773852022602,2.453144462999788,2.3576024223598298
2009-10-30,77.0,80.20999908447266,76.8499984741211,79.9800033569336,412394,CL=F,-0.03593342491408458,-0.03659492546376932,76.36750030517578,72.67760009765625,59.29247070746467,2.175982267468953,2.3212783913816546
2009-11-02,78.12999725341797,78.66000366210938,76.55999755859375,77.0199966430664,371006,CL=F,0.01467528900542825,0.01456864900096842,76.75349998474121,72.76240005493165,59.79328568971978,2.024177111499853,2.2618581354052942
2009-11-03,79.5999984741211,79.7699966430664,76.55000305175781,78.08999633789062,373992,CL=F,0.018814812138481463,0.018640002826352052,77.18950004577637,72.86699996948242,60.64545481941216,1.9994389572040916,2.209374299765054
2009-11-04,80.4000015258789,81.05999755859375,79.12000274658203,79.47000122070312,366103,CL=F,0.010050289787604694,0.010000121482509663,77.7310001373291,73.03399993896484,57.359070425664676,2.0210894905062844,2.1717173379133
2009-11-05,79.62000274658203,80.5199966430664,79.33999633789062,80.29000091552734,257603,CL=F,-0.009701477170318329,-0.009748843095211278,78.12750015258788,73.19779998779296,52.86993769939748,1.9527976753375214,2.1279334053981445
2009-11-06,77.43000030517578,80.33999633789062,76.70999908447266,79.80000305175781,395797,CL=F,-0.02750568156065858,-0.027891045728358432,78.41050033569336,73.2966000366211,44.57712149053103,1.7023375379240377,2.042814231903323
2009-11-09,79.43000030517578,80.19000244140625,77.7699966430664,77.87000274658203,327402,CL=F,0.02582978163654115,0.025501828147168684,78.71850051879883,73.43040008544922,50.78777474008648,1.6462523870966663,1.9635018629419918
2009-11-10,79.05000305175781,80.51000213623047,77.88999938964844,79.23999786376953,371088,CL=F,-0.0047840520201182235,-0.004795532226220492,78.96350059509277,73.61220016479493,44.105696493776506,1.553237147433947,1.881448919840383
2009-11-11,79.27999877929688,80.0999984741211,78.56999969482422,78.87999725341797,297815,CL=F,0.0029094967572420583,0.0029052723634749,79.16850051879882,73.8368000793457,45.15964876189651,1.4810084889556236,1.8013608336634312
2009-11-12,76.94000244140625,79.69000244140625,76.5199966430664,79.25,412833,CL=F,-0.029515595029268482,-0.02995994556891817,79.13650054931641,74.01460006713867,41.67446972508493,1.2208751200145969,1.6852636909336645
2009-11-13,76.3499984741211,77.66999816894531,75.56999969482422,76.77999877929688,335366,CL=F,-0.007668364291182228,-0.007697917376124031,79.02750053405762,74.18240005493163,44.218360366241065,0.9560879746504298,1.5394285476770178
2009-11-16,78.9000015258789,79.43000030517578,76.3499984741211,76.58000183105469,361387,CL=F,0.03339886185619423,0.032853235511906616,78.99200057983398,74.4000001525879,48.51122023777279,0.9411571158911016,1.4197742613198345
2009-11-17,79.13999938964844,79.7300033569336,78.13999938964844,78.93000030517578,319240,CL=F,0.003041797961066184,0.0030371810537450097,78.99450073242187,74.56080017089843,54.204204261539275,0.9378788411422789,1.3233951772843235
2009-11-18,79.58000183105469,80.33000183105469,78.66999816894531,79.37999725341797,253658,CL=F,0.005559798392717807,0.005544399762786702,78.90500068664551,74.72620025634765,49.19488928059605,0.9597222241590373,1.2506605866592664
2009-11-19,77.45999908447266,79.87000274658203,77.05999755859375,79.62999725341797,175227,CL=F,-0.026639893161635175,-0.02700116574051332,78.71850051879883,74.83660018920898,51.33255801720636,0.7967819521609556,1.1598848597596043
2009-11-20,76.72000122070312,77.98999786376953,76.19999694824219,77.58999633789062,263044,CL=F,-0.00955329037588215,-0.009599215780921017,78.52950057983398,74.9852001953125,45.82099643403876,0.6010108900707394,1.0481100658218314
2009-11-23,77.55999755859375,79.91999816894531,77.1500015258789,77.80000305175781,382888,CL=F,0.010948857201842133,0.010889352410475615,78.47350044250489,75.15920013427734,43.719208177734856,0.5077881317398152,0.9400456790054282
2009-11-24,76.0199966430664,77.80000305175781,75.5999984741211,77.44999694824219,413033,CL=F,-0.01985560809699527,-0.020055379494260752,78.29700012207032,75.26100006103516,37.10245587485993,0.3061145229001312,0.8132594477843689
2009-11-25,77.95999908447266,78.08999633789062,75.5,75.83000183105469,337389,CL=F,0.02551963334746077,0.025199443493264133,78.3220001220703,75.37,45.424466047510855,0.29937767913050095,0.7104830940535953
2009-11-27,76.05000305175781,77.94000244140625,72.38999938964844,77.80000305175781,301347,CL=F,-0.02449969285717013,-0.024804804062198708,78.1310001373291,75.4416000366211,46.136624311976576,0.13832345785077393,0.5960511668130312
2009-11-30,77.27999877929688,78.0,75.12999725341797,76.05000305175781,358538,CL=F,0.016173513191077182,0.01604411527480566,78.14500007629394,75.54639999389649,43.70976317611591,0.10868435724611913,0.49857780489964876
2009-12-01,78.37000274658203,79.04000091552734,77.01000213623047,77.3499984741211,310483,CL=F,0.01410460642472433,0.014006062002702775,78.15700035095215,75.71960006713867,48.089886291989004,0.1711761549347841,0.43309747490667583
2009-12-02,76.5999984741211,78.58999633789062,76.22000122070312,77.9000015258789,340897,CL=F,-0.02258522662279905,-0.022844179284662043,78.00700035095215,75.82059997558594,43.07135533759669,0.07698931765769146,0.36187584345687895
2009-12-03,76.45999908447266,77.5,75.54000091552734,76.51000213623047,351788,CL=F,-0.001827668308580166,-0.001829340532127209,77.81000022888183,75.97039993286133,48.599757408499606,-0.008849202091568031,0.28773083434718955
2009-12-04,75.47000122070312,77.9000015258789,74.8499984741211,75.83000183105469,411579,CL=F,-0.012947918854612883,-0.013032473822870785,77.6025001525879,76.16199996948242,47.491456079004685,-0.15497494655944877,0.1991896781658619
2009-12-07,73.93000030517578,76.0999984741211,73.69999694824219,75.80000305175781,359248,CL=F,-0.020405470923788527,-0.020616538774546736,77.4275001525879,76.32020004272461,34.96672236017392,-0.3905439083178379,0.08124296086912193
2009-12-08,72.62000274658203,74.38999938964844,72.51000213623047,74.0,424771,CL=F,-0.017719431261818075,-0.01787829988943217,77.08700027465821,76.43580017089843,31.477280658139364,-0.675157072109613,-0.07003704572662504
2009-12-09,70.66999816894531,73.87000274658203,70.12999725341797,73.12000274658203,526968,CL=F,-0.026852168877513516,-0.027219275014644762,76.66800003051758,76.51500015258789,26.687589279084122,-1.0460064166341851,-0.2652309199081371
2009-12-10,70.54000091552734,71.38999938964844,69.80999755859375,70.80000305175781,407657,CL=F,-0.0018394970537171096,-0.0018411910060881092,76.2310001373291,76.5136001586914,29.789719209680072,-1.3350077476126074,-0.47918628544903114
2009-12-11,69.87000274658203,71.19999694824219,69.45999908447266,70.56999969482422,343411,CL=F,-0.00949813099304675,-0.009543525912496693,75.87750015258788,76.49460021972656,29.912022541846454,-1.5996666757011724,-0.7032823634994594
2009-12-14,69.51000213623047,70.22000122070312,68.58999633789062,69.62999725341797,268931,CL=F,-0.005152434466866751,-0.005165754029147676,75.53550033569336,76.48580032348633,25.70912622020819,-1.81750871448007,-0.9261276336955815
2009-12-15,70.69000244140625,71.1500015258789,69.30999755859375,69.56999969482422,262945,CL=F,0.016975978548571025,0.01683349687455885,75.12500038146973,76.49140029907227,33.55954811013628,-1.8733392479881985,-1.1155699565541048
2009-12-16,72.66000366210938,73.55000305175781,70.58999633789062,70.77999877929688,298377,CL=F,0.02786817304662037,0.027486922474019033,74.80100059509277,76.5270004272461,33.6822779571072,-1.738581429022659,-1.2401722510478157
2009-12-17,72.6500015258789,73.12999725341797,71.20999908447266,72.73999786376953,173958,CL=F,-0.000137656698683708,-0.00013766617423664645,74.45450057983399,76.58860046386718,38.14504677392152,-1.6139869386603891,-1.3149351885703304
2009-12-18,73.36000061035156,74.69000244140625,72.55000305175781,72.5999984741211,122741,CL=F,0.009772870881767926,0.009725425248717307,74.24950065612794,76.62200042724609,35.81766971253428,-1.4413390555563836,-1.3402159619675413
2009-12-21,72.47000122070312,74.31999969482422,71.98999786376953,73.05000305175781,189118,CL=F,-0.012131943596560668,-0.012206136302715416,74.03700065612793,76.63600051879882,28.340674243404536,-1.3606452060815428,-1.3443018107903417
2009-12-22,74.4000015258789,74.91000366210938,72.72000122070312,73.43000030517578,196830,CL=F,0.026631713435440352,0.026283262382726585,73.87900085449219,76.65860061645508,42.017426911722694,-1.1279574625635291,-1.3010329411449792
2009-12-23,76.66999816894531,77.0,74.25,74.5199966430664,205585,CL=F,0.03051070694234892,0.030054511340348037,73.91150093078613,76.7090005493164,50.6599595752282,-0.7517156810148862,-1.1911694891189606
2009-12-24,78.05000305175781,78.25,76.19000244140625,76.58999633789062,102484,CL=F,0.017999281541283052,0.017839212372957252,73.91600112915039,76.76640060424805,57.91411456446463,-0.3382869363747716,-1.0205929785701229
2009-12-28,78.7699966430664,79.12000274658203,77.76000213623047,77.91999816894531,108895,CL=F,0.009224773390862584,0.009182485036850936,74.05200080871582,76.79020050048828,65.63306742158922,0.04691498122686255,-0.8070913866107258
2009-12-29,78.87000274658203,79.38999938964844,78.0199966430664,78.66000366210938,137090,CL=F,0.0012695963917428443,0.0012687911357385654,74.13150100708008,76.79700057983399,71.8990824412772,0.35615440662282083,-0.5744422279640166
2009-12-30,79.27999877929688,79.80000305175781,78.45999908447266,78.80000305175781,156075,CL=F,0.00519837730996664,0.0051849123903013414,74.17700080871582,76.7904005432129,83.81776708583402,0.6270835042678726,-0.3341370815176387
2009-12-31,79.36000061035156,80.0,79.16000366210938,79.27999877929688,120372,CL=F,0.001009104847206066,0.001008596043172048,74.31500091552735,76.7958006286621,84.77917777030349,0.838585552999632,-0.09959255461418456
2010-01-04,81.51000213623047,81.68000030517578,79.62999725341797,79.62999725341797,263542,CL=F,0.027091752889911946,0.02673126764702755,74.56750106811523,76.79860061645508,91.10168213019537,1.1662458490504832,0.15357512611874902
2010-01-05,81.7699966430664,82.0,80.94999694824219,81.62999725341797,258887,CL=F,0.003189725187362935,0.00318464880595407,74.8825008392334,76.81020050048828,93.59885005578249,1.4304095077661145,0.40894200244822215
2010-01-06,83.18000030517578,83.5199966430664,80.8499984741211,81.43000030517578,370059,CL=F,0.01724353332511641,0.017096550863104843,75.34500083923339,76.8638005065918,93.70187915872717,1.7335532988054183,0.6738642617196614
2010-01-07,82.66000366210938,83.36000061035156,82.26000213623047,83.19999694824219,246632,CL=F,-0.006251462384691209,-0.006271084596757378,75.84700088500976,76.94340057373047,88.94082107519829,1.9098223111550823,0.9210558716067456
2010-01-08,82.75,83.47000122070312,81.80000305175781,82.6500015258789,310377,CL=F,0.0010887531321497335,0.0010881608703039963,76.4510009765625,77.00740051269531,89.0867100219729,2.0333396519313425,1.1435126276716652
2010-01-11,82.5199966430664,83.94999694824219,81.95999908447266,82.87999725341797,296304,CL=F,-0.0027794967605268006,-0.002783366734364313,77.05000076293945,77.10860046386719,86.81671966563123,2.088592689286344,1.3325286399946008
2010-01-12,80.79000091552734,82.33999633789062,79.91000366210938,82.06999969482422,333866,CL=F,-0.02096456371686517,-0.02118744069900437,77.59600067138672,77.12700042724609,81.32532093172894,1.9700751227461382,1.4600379365449085
2010-01-13,79.6500015258789,80.66999816894531,78.37000274658203,80.05999755859375,401627,CL=F,-0.014110649544866294,-0.01421115131044671,78.10300064086914,77.18000045776367,71.016829883305,1.7638283586444317,1.5207960209648133
2010-01-14,79.38999938964844,80.36000061035156,78.91999816894531,79.62999725341797,275404,CL=F,-0.0032643079880668724,-0.003269647464350472,78.53800048828126,77.20520050048827,62.977110351083326,1.5613974943224918,1.528916315636349
2010-01-15,78.0,79.30999755859375,77.69999694824219,79.19999694824219,200555,CL=F,-0.01750849477685823,-0.01766358135941461,78.80500030517578,77.17320053100586,49.76166302045757,1.274120968465013,1.477957246202082
2010-01-19,79.0199966430664,79.1500015258789,76.76000213623047,77.8499984741211,186882,CL=F,0.013076880039312844,0.012992115811576634,79.12350006103516,77.14560043334961,51.15848079498483,1.115894123796025,1.4055446217208707
2010-01-20,77.62000274658203,79.02999877929688,76.95999908447266,78.87999725341797,303758,CL=F,-0.017716957174880088,-0.017875781175430316,79.33650016784668,77.10560043334961,44.83043028842817,0.8675300557598007,1.2979417085286569
2010-01-21,76.08000183105469,78.36000061035156,75.66000366210938,77.55999755859375,327417,CL=F,-0.01984025845187387,-0.020039719021112956,79.51700019836426,77.07860046386719,37.89712425769144,0.540207364683539,1.1463948397596333
2010-01-22,74.54000091552734,76.5,74.01000213623047,75.83999633789062,348819,CL=F,-0.02024186223006552,-0.020449535971149825,79.52400016784668,76.98080047607422,33.58309058356092,0.15475267767649825,0.9480664073430064
2010-01-25,75.26000213623047,75.41999816894531,74.05999755859375,74.23999786376953,280559,CL=F,0.009659259617115667,0.009612907216488064,79.45350036621093,76.90500045776368,26.41506717905547,-0.09156930368519056,0.740139265137367
2010-01-26,74.70999908447266,75.38999938964844,73.81999969482422,75.27999877929688,256207,CL=F,-0.007308039279114498,-0.007334873816668712,79.28650016784668,76.81360046386719,23.92909505418902,-0.32738797351123594,0.5266338174076465
2010-01-27,73.66999816894531,75.08999633789062,72.6500015258789,74.69000244140625,356179,CL=F,-0.013920504996278282,-0.014018303893394278,79.03150024414063,76.74820037841796,13.895182355404913,-0.5913783095308389,0.30303139201994944
2010-01-28,73.63999938964844,74.48999786376953,72.93000030517578,73.75,292911,CL=F,-0.00040720483293732457,-0.0004072877633391794,78.77000007629394,76.69400039672851,14.43213926420826,-0.7938620559341985,0.08365270242911985
2010-01-29,72.88999938964844,74.81999969482422,72.43000030517578,73.88999938964844,335270,CL=F,-0.010184682322328054,-0.010236901056037974,78.45050010681152,76.57380035400391,13.043465827852444,-1.0032853665814656,-0.13373491137299726
2010-02-01,74.43000030517578,74.98999786376953,72.48999786376953,72.83999633789062,277411,CL=F,0.021127739448795424,0.020907643451467634,78.20400009155273,76.47960037231445,22.389079493637126,-1.0330809316153875,-0.3136041154214753
2010-02-02,77.2300033569336,77.41000366210938,74.4000015258789,74.94000244140625,366269,CL=F,0.037619280401415045,0.03692893557588511,77.9900001525879,76.43260040283204,38.67685342827691,-0.8212899663978703,-0.41514128561675434
2010-02-03,76.9800033569336,78.04000091552734,76.5199966430664,76.98999786376953,391294,CL=F,-0.003237083893996129,-0.0032423345844100754,77.75050048828125,76.42300048828125,40.997984358456996,-0.6659404641174973,-0.465301121316903
2010-02-04,73.13999938964844,77.16999816894531,72.41999816894531,77.08999633789062,523892,CL=F,-0.04988313587725102,-0.05117028708720715,77.24850044250488,76.35140045166015,33.025532980030135,-0.842963928791022,-0.5408336828117268
2010-02-05,71.19000244140625,73.94000244140625,69.5,73.04000091552734,596142,CL=F,-0.0266611562006408,-0.02702301096624738,76.67500038146973,76.2240005493164,32.05061381028911,-1.127606412041274,-0.6581882286576364
2010-02-08,71.88999938964844,72.38999938964844,70.7699966430664,72.18000030517578,345638,CL=F,0.009832798486252736,0.009784771095692625,76.13200035095215,76.14140060424805,30.884727426096134,-1.2819264766990273,-0.7829358782659146
2010-02-09,73.75,74.1500015258789,71.31999969482422,71.68000030517578,429845,CL=F,0.025872870025637873,0.025543830714225026,75.69350051879883,76.0572006225586,39.87440848263744,-1.2398475444604031,-0.8743182115048123
2010-02-10,74.5199966430664,74.97000122070312,72.5999984741211,73.79000091552734,422057,CL=F,0.010440632448358134,0.01038650546603951,75.38000030517578,76.02660049438477,45.74698786660294,-1.1313261696760009,-0.92571980313905
2010-02-11,75.27999877929688,75.69000244140625,73.37999725341797,74.6500015258789,464441,CL=F,0.010198633527463752,0.010146978375651572,75.16150016784668,75.98660049438476,52.10705479824037,-0.9727827435823855,-0.9351323912277172
2010-02-12,74.12999725341797,75.3499984741211,72.66000366210938,75.30000305175781,335805,CL=F,-0.015276322323681701,-0.015394207443876543,74.89850006103515,75.90180038452148,46.85935370269374,-0.9292199788374518,-0.9339499087496641
2010-02-16,77.01000213623047,77.41999816894531,73.70999908447266,74.0199966430664,365032,CL=F,0.03885073505354408,0.03811503967306483,74.84900016784668,75.91000045776367,55.65945428822881,-0.6547562268746248,-0.8781111723746563
2010-02-17,77.33000183105469,77.81999969482422,76.52999877929688,77.31999969482422,283816,CL=F,0.0041553004278345185,0.0041466910085870504,74.76450042724609,75.92740051269531,59.336741128496094,-0.4067318731642189,-0.7838353125325689
2010-02-18,79.05999755859375,79.29000091552734,76.31999969482422,77.29000091552734,274169,CL=F,0.022371598171155416,0.02212502468872022,74.83650016784668,75.99920043945312,62.72299857369744,-0.06977032007557682,-0.6410223140411705
2010-02-19,79.80999755859375,80.0999984741211,77.76000213623047,78.37000274658203,183234,CL=F,0.009486466268154858,0.00944175230957131,75.02299995422364,76.11680038452148,66.2441248297714,0.2548550599235142,-0.4618468392482336
2010-02-22,80.16000366210938,80.51000213623047,79.44999694824219,80.0999984741211,238956,CL=F,0.00438549197121163,0.004375903723863788,75.30400009155274,76.26760040283203,64.24664597006137,0.5342075674975746,-0.26263595789907196
2010-02-23,78.86000061035156,80.38999938964844,78.22000122070312,80.02999877929688,316878,CL=F,-0.016217602200189418,-0.01635054683238474,75.48400001525879,76.43140045166015,54.379356613976995,0.6432817095592753,-0.0814524244074025
2010-02-24,80.0,80.44999694824219,78.25,79.12999725341797,289321,CL=F,0.014455990119518258,0.014352498484715585,75.74850006103516,76.62060043334961,57.74357810638502,0.8123479350261817,0.09730764747931436
2010-02-25,78.16999816894531,80.31999969482422,77.05000305175781,80.30999755859375,346025,CL=F,-0.02287502288818355,-0.023140715865650557,75.97350006103515,76.78660034179687,64.37963750572531,0.7895666501081422,0.23575944800507992
2010-02-26,79.66000366210938,80.05000305175781,77.81999969482422,78.33000183105469,319038,CL=F,0.019061091570499622,0.01888170491701311,76.27450027465821,76.98960037231446,74.86786329641541,0.8815809915773656,0.3649237567195371
2010-03-01,78.69999694824219,80.62000274658203,78.05999755859375,79.83999633789062,298718,CL=F,-0.012051301402636216,-0.012124507078987939,76.56500015258788,77.14980026245117,69.69343025754577,0.867043760664103,0.46534775750845025
2010-03-02,79.68000030517578,80.94999694824219,78.26000213623047,78.87999725341797,301698,CL=F,0.012452393836534847,0.012375500460103979,76.82750015258789,77.2902001953125,68.06822276308235,0.9239502576735958,0.5570682575414794
2010-03-03,80.87000274658203,81.2300033569336,79.44000244140625,79.63999938964844,306910,CL=F,0.014934769538761605,0.014824343964298678,77.0095001220703,77.45460021972656,68.86510367887519,1.0529347420220034,0.6562415544375843
2010-03-04,80.20999908447266,81.08999633789062,79.69999694824219,81.01000213623047,278889,CL=F,-0.008161291451634911,-0.00819477710595529,77.17099990844727,77.59160018920899,64.73398183815593,1.0893418408501105,0.7428616117200895
2010-03-05,81.5,82.06999969482422,80.47000122070312,80.58000183105469,299634,CL=F,0.016082794293125424,0.015954836282113718,77.58899993896485,77.77220016479492,71.84347425751486,1.2083578250355487,0.8359608543831814
2010-03-08,81.87000274658203,82.41000366210938,80.75,81.79000091552734,295351,CL=F,0.00453991100100648,0.004529636689627984,78.12299995422363,77.92160018920899,66.92197101473916,1.3173493955630562,0.9322385626191565
2010-03-09,81.48999786376953,81.91000366210938,80.16000366210938,81.75,332133,CL=F,-0.004641564310053248,-0.0046523698189502374,78.60299987792969,78.01800018310547,64.42436045782601,1.3574153431244866,1.0172739187202224
2010-03-10,82.08999633789062,83.02999877929688,80.80999755859375,81.37999725341797,430148,CL=F,0.007362848077676176,0.007335874631771764,79.01999969482422,78.09880004882812,61.399510434271434,1.4212000482022376,1.0980591446166255
2010-03-11,82.11000061035156,82.37999725341797,81.33000183105469,81.9800033569336,279161,CL=F,0.00024368709164757085,0.0002436574047710275,79.39949989318848,78.16560012817382,59.15603151366423,1.4565735904599961,1.1697620337852996
2010-03-12,81.23999786376953,83.16000366210938,80.56999969482422,82.19999694824219,337201,CL=F,-0.01059557593612237,-0.010652108737157655,79.6974998474121,78.21300003051758,54.128405583906456,1.3982868464564433,1.2154669963195284
2010-03-15,79.80000305175781,81.30999755859375,79.12999725341797,81.12999725341797,283135,CL=F,-0.017725195099419278,-0.017884167718538502,79.9810001373291,78.2234001159668,53.55522006306643,1.2218143201797176,1.2167364610915663
2010-03-16,81.69999694824219,82.04000091552734,79.31999969482422,79.83999633789062,290180,CL=F,0.02380944641383098,0.023530421814398267,80.21549987792969,78.27020004272461,56.08009212012726,1.2211950241533316,1.2176281737039194
2010-03-17,82.93000030517578,83.08999633789062,81.72000122070312,82.05000305175781,275205,CL=F,0.015055121210259204,0.014942917630292847,80.49549980163575,78.29860000610351,67.78771396330258,1.3049129942110937,1.2350851378053544
2010-03-18,82.19999694824219,82.8499984741211,81.68000030517578,82.8499984741211,208343,CL=F,-0.008802645053023528,-0.008841617206906483,80.65249977111816,78.30720001220703,60.06334440056779,1.2973993070170735,1.2475479716476983
2010-03-19,80.68000030517578,82.16999816894531,79.86000061035156,82.16999816894531,150682,CL=F,-0.018491444032820104,-0.018664548067569415,80.69599990844726,78.25720001220704,57.51138474504943,1.1554740443040146,1.2291331861789616
2010-03-22,81.25,81.48999786376953,78.56999969482422,80.93000030517578,351220,CL=F,0.007064944133219786,0.007040104341290264,80.7504997253418,78.22899993896485,56.147213122785345,1.0765813036537821,1.1986228096739258
2010-03-23,81.91000366210938,82.19999694824219,80.8499984741211,81.80999755859375,261873,CL=F,0.008123121995192273,0.008090307026603988,80.90299987792969,78.21220001220703,54.2483651982799,1.055151883840793,1.1699286245072993
2010-03-24,80.61000061035156,81.63999938964844,79.87999725341797,81.58000183105469,307763,CL=F,-0.015871114560322974,-0.015998409369280747,80.93349990844726,78.17400009155273,51.552799446040154,0.9226339823218268,1.1204696960702047
2010-03-25,80.52999877929688,81.4800033569336,80.19999694824219,80.25,296271,CL=F,-0.0009924554081247594,-0.0009929482180815697,81.05149993896484,78.16880004882813,45.844044110532614,0.8019131557789763,1.056758388011959
2010-03-26,80.0,81.45999908447266,79.54000091552734,80.12999725341797,324607,CL=F,-0.006581383178080102,-0.0066031359752069165,81.06849975585938,78.17580001831055,42.09635988528186,0.6559135952584398,0.9765894294612553
2010-03-29,82.16999816894531,82.77999877929688,80.18000030517578,80.23999786376953,311042,CL=F,0.027124977111816495,0.026763614985477486,81.24199981689453,78.23139999389649,52.496329544964404,0.7071569434245077,0.9227029322539059
2010-03-30,82.37000274658203,82.73999786376953,81.7699966430664,82.5,244435,CL=F,0.002434034101175264,0.0024310766382440157,81.37649993896484,78.31880004882812,51.059025042518556,0.7552008783128201,0.8892025214656888
2010-03-31,83.76000213623047,83.8499984741211,82.22000122070312,82.5,371961,CL=F,0.01687506790457305,0.016734265768862337,81.52099990844727,78.41360015869141,55.654561607997735,0.8951190022193458,0.8903858176164203
2010-04-01,84.87000274658203,85.22000122070312,83.20999908447266,83.36000061035156,295387,CL=F,0.013252155946058997,0.013165114277344622,81.75400009155274,78.5586001586914,62.23872027854746,1.083087734855411,0.9289262010642185
2010-04-05,86.62000274658203,86.9000015258789,85.05999755859375,85.30999755859375,244106,CL=F,0.020619770747803745,0.020410061151075014,82.01000022888184,78.76940017700196,72.52310611958794,1.3576149443582608,1.014663949723027
