Date,Close,High,Low,Open,Volume,Ticker,retorno_simple,retorno_log,SMA_20,SMA_50,RSI_14,MACD,MACD_signal
2013-11-08,17.515499114990234,17.552499771118164,17.20199966430664,17.297500610351562,53138000,AMZN,0.019647201561498795,0.019456686643551612,17.05320014953613,15.999660053253173,63.206802884767576,0.5576800162011715,0.6029593703495747
2013-11-11,17.7189998626709,17.76849937438965,17.402999877929688,17.529499053955078,45234000,AMZN,0.01161832422500031,0.01155134975103847,17.16240015029907,16.073060054779052,62.36132102358599,0.5343137439028105,0.5892302450602219
2013-11-12,17.476499557495117,17.77400016784668,17.36400032043457,17.649499893188477,46862000,AMZN,-0.013685891249802573,-0.013780406399571862,17.27022514343262,16.133790054321288,63.02483198044862,0.49057303620314485,0.5694988032888065
2013-11-13,17.81100082397461,17.81100082397461,17.284000396728516,17.3700008392334,55466000,AMZN,0.019140060936060577,0.018959194192792742,17.384550189971925,16.196370067596437,63.542027947774116,0.4773965367706836,0.5510783499851819
2013-11-14,18.3700008392334,18.44700050354004,17.821500778198242,17.86949920654297,83196000,AMZN,0.031385098500829045,0.030902654693264076,17.52612524032593,16.26967008590698,52.92061982042855,0.506225245990727,0.542107729186291
2013-11-15,18.458499908447266,18.645000457763672,18.27750015258789,18.381500244140625,89832000,AMZN,0.004817586563461429,0.00480601912984491,17.62672519683838,16.34298007965088,58.44453443001292,0.5301026476703221,0.5397067128830972
2013-11-18,18.30900001525879,18.67449951171875,18.23349952697754,18.513999938964844,54748000,AMZN,-0.008099243921769639,-0.008132220978004097,17.726075172424316,16.409450073242187,52.73412680334997,0.530843040439354,0.5379339783943486
2013-11-19,18.246999740600582,18.43899917602539,18.125,18.291000366210938,38096000,AMZN,-0.0033863277408124892,-0.0033920743254768856,17.807075119018556,16.47403007507324,53.05088333213728,0.5204277360498857,0.5344327299254561
2013-11-20,18.12849998474121,18.37800025939941,18.022499084472656,18.37800025939941,35430000,AMZN,-0.00649420494020736,-0.006515384033152791,17.89660015106201,16.536960067749025,48.83535519947125,0.4968838248949936,0.5269229489193636
2013-11-21,18.44599914550781,18.46249961853028,18.165000915527344,18.20249938964844,39292000,AMZN,0.017513813113817278,0.01736221378430133,17.988375091552733,16.607020053863526,57.74997287989305,0.49810281530607625,0.5211589221967061
2013-11-22,18.61549949645996,18.725000381469727,18.31550025939941,18.5,59310000,AMZN,0.009189003513178085,0.009147041484000133,18.010675048828126,16.681410045623778,60.10724110439244,0.5069028749313844,0.5183077127436417
2013-11-25,18.832000732421875,18.88949966430664,18.65900039672852,18.69099998474121,59446000,AMZN,0.011630159910728466,0.011563049436787497,18.056875038146973,16.76199005126953,62.44566293096531,0.5252915914674752,0.5197044884884084
2013-11-26,19.068500518798828,19.125,18.74099922180176,18.88050079345703,54488000,AMZN,0.012558399382907037,0.012480196738093181,18.103550052642824,16.83919006347656,67.17577822018693,0.552578556425054,0.5262793020757376
2013-11-27,19.33550071716309,19.350000381469727,19.13050079345703,19.174999237060547,45394000,AMZN,0.014002160164667155,0.013905035506630687,18.16762504577637,16.91387008666992,82.66464987392159,0.5889592022707291,0.5388152821147358
2013-11-29,19.68099975585937,19.70499992370605,19.43099975585937,19.45499992370605,48120000,AMZN,0.017868636750099753,0.01771086928135603,18.241600036621094,16.995430088043214,82.70653862286073,0.6383119483732216,0.5587146153664331
2013-12-02,19.614999771118164,19.950000762939453,19.45499992370605,19.950000762939453,94280000,AMZN,-0.0033534874020593186,-0.003359122943609499,18.324849987030028,17.071390075683595,79.87708332581943,0.6644394635069517,0.5798595849945368
2013-12-03,19.232999801635746,19.54750061035156,19.155000686645508,19.50550079345703,74058000,AMZN,-0.019474890335960615,-0.01966702463331622,18.389649963378908,17.14456007003784,76.51321123231146,0.6468648471600567,0.5932606374276408
2013-12-04,19.29800033569336,19.48450088500977,19.074499130249023,19.174999237060547,47106000,AMZN,0.003379635768107514,0.0033739376339477303,18.457324981689453,17.216390075683595,74.43312306319147,0.6309091094665433,0.6007903318354213
2013-12-05,19.22450065612793,19.332500457763672,19.068500518798828,19.332500457763672,38130000,AMZN,-0.0038086681670062017,-0.0038159396124965873,18.52810001373291,17.288230094909668,66.70577074815837,0.6053551056733397,0.601703286603005
2013-12-06,19.34749984741211,19.417499542236328,19.191499710083008,19.417499542236328,39694000,AMZN,0.006398043490662753,0.006377662894842839,18.63657503128052,17.35706008911133,67.1489248348363,0.5882474301466516,0.5990121153117344
2013-12-09,19.24449920654297,19.410499572753903,19.12849998474121,19.405500411987305,55236000,AMZN,-0.005323718396768373,-0.005337939882130887,18.723025035858154,17.425940074920653,68.37555026881228,0.559923730902316,0.5911944384298508
2013-12-10,19.388999938964844,19.452999114990234,19.150999069213867,19.187000274658203,54736000,AMZN,0.0075086772002228575,0.0074806274072929755,18.806525039672852,17.501080074310302,71.72755109668928,0.5428790251815485,0.5815313557801903
2013-12-11,19.10950088500977,19.448999404907227,19.100000381469727,19.367000579833984,49026000,AMZN,-0.014415341422193917,-0.014520251890375754,18.888175106048585,17.562320079803467,67.58696765713421,0.5010420346269093,0.5654334915495342
2013-12-12,19.0625,19.25,18.975000381469727,19.0629997253418,42474000,AMZN,-0.002459555866612839,-0.0024625855429349958,18.950750064849853,17.623060092926025,62.2394389663896,0.4588045265889953,0.5441076985574265
2013-12-13,19.21199989318848,19.47100067138672,19.190000534057617,19.266000747680664,60500000,AMZN,0.007842617347592507,0.007812023875322421,18.992850017547607,17.692540092468263,61.93716629998165,0.43240983767872265,0.5217681263816857
2013-12-16,19.44849967956543,19.584999084472656,19.25,19.25149917602539,45034000,AMZN,0.012310003523412494,0.012234851548861113,19.042350006103515,17.762470092773437,62.239410368981424,0.42566857049215656,0.5025482152037799
2013-12-17,19.38249969482422,19.56800079345703,19.325000762939453,19.53249931335449,46878000,AMZN,-0.003393577182231544,-0.0033993484257500988,19.096024990081787,17.84009008407593,56.686525408033,0.4102710709735611,0.48409278635773617
2013-12-18,19.79800033569336,19.815000534057617,19.155000686645508,19.46150016784668,69782000,AMZN,0.021436896551588314,0.02121035808747454,19.173575019836427,17.93282009124756,59.262960458711035,0.4266773994431574,0.47260970897482046
2013-12-19,19.75950050354004,19.864500045776367,19.6299991607666,19.713499069213867,48544000,AMZN,-0.0019446323618810268,-0.0019465256142438374,19.255125045776367,18.029780101776122,51.79266313508945,0.4315977283066097,0.4644073128411783
2013-12-20,20.11000061035156,20.23600006103516,19.78899955749512,19.82749938964844,100678000,AMZN,0.017738308048258933,0.01758282029591517,19.338325119018556,18.12681011199951,60.00405523445188,0.45849431666828266,0.4632247136065992
2013-12-23,20.145999908447266,20.25,19.959999084472656,20.184499740600582,53190000,AMZN,0.0017901191945850492,0.0017885188408176649,19.41485013961792,18.218840103149414,71.45206756387327,0.4772138747294399,0.46602254583116737
2013-12-24,19.959999084472656,20.18600082397461,19.818500518798828,20.1259994506836,27608000,AMZN,-0.00923264294747761,-0.009275527960813797,19.47125005722046,18.307340087890626,64.71762087787204,0.4716041878251964,0.4671388742299732
2013-12-26,20.21949958801269,20.22599983215332,19.840499877929688,20.089500427246094,37370000,AMZN,0.013001027827797218,0.012917239903541178,19.528800010681152,18.405330085754393,70.43117804364884,0.48253562215326795,0.4702182238146322
2013-12-27,19.90399932861328,20.2814998626709,19.8125,20.232500076293945,39738000,AMZN,-0.015603762003410737,-0.015726782093232222,19.55722494125366,18.49292007446289,60.58989465492813,0.4604330429180088,0.46826118763530755
2013-12-30,19.668500900268555,19.996000289916992,19.622499465942383,19.97050094604492,49742000,AMZN,-0.011831714041819819,-0.011902265821576153,19.55659999847412,18.575520095825194,57.68118946673718,0.4190829077185185,0.45842553165194977
2013-12-31,19.93950080871582,19.941499710083008,19.690000534057617,19.72900009155273,39930000,AMZN,0.01377837130655779,0.013684312548159876,19.572825050354005,18.645380096435545,59.53578699540164,0.4035284308689171,0.44744611149534325
2014-01-02,19.898500442504883,19.968000411987305,19.701000213623047,19.940000534057617,42756000,AMZN,-0.0020562383484051816,-0.0020583553089593668,19.60610008239746,18.716910095214843,64.89802386346034,0.38347257585175853,0.4346514043666263
2014-01-03,19.82200050354004,20.13549995422364,19.81100082397461,19.91449928283692,44204000,AMZN,-0.003844507739961811,-0.0038519168555408954,19.632300090789794,18.780810089111327,64.18301715153578,0.3572866820507876,0.4191784599034586
2014-01-06,19.68149948120117,19.850000381469727,19.42099952697754,19.792499542236328,63412000,AMZN,-0.007088135343038537,-0.007113375515583215,19.65515003204346,18.84768009185791,58.79706632224557,0.32149096652668874,0.39964096122810466
2014-01-07,19.901500701904297,19.92350006103516,19.714500427246094,19.75200080871582,38320000,AMZN,0.011178072123684712,0.011116059171065328,19.682850074768066,18.91350009918213,58.540735738230296,0.3073321304710035,0.38117919507668446
2014-01-08,20.09600067138672,20.14999961853028,19.802000045776367,19.92350006103516,46330000,AMZN,0.009773130800322605,0.009725682651672687,19.725425148010252,18.952030105590822,62.830433040834585,0.3082523319191779,0.3665938224451832
2014-01-09,20.050500869750977,20.34449958801269,19.92200088500977,20.18549919128418,42060000,AMZN,-0.0022641222191301935,-0.00226668921924171,19.758500194549562,18.99488010406494,55.237510454606245,0.30183082657664073,0.35364122327147474
2014-01-10,19.882999420166016,20.1879997253418,19.690000534057617,20.12649917602539,53590000,AMZN,-0.008353978320694289,-0.008389068361873763,19.797175121307372,19.029840087890626,52.43155672355533,0.2799981261097386,0.3389126038391275
2014-01-13,19.54899978637696,19.98900032043457,19.42250061035156,19.89900016784668,56898000,AMZN,-0.016798251950372323,-0.016940942813231295,19.82150011062622,19.05974006652832,38.88227823220812,0.23305802673956322,0.3177416884192147
2014-01-14,19.87700080871582,19.93149948120117,19.56450080871582,19.60650062561035,46802000,AMZN,0.016778404313423367,0.01663920179405737,19.854750156402588,19.09325008392334,45.22204823856793,0.21979098739977232,0.2981515482153262
2014-01-15,19.793500900268555,19.965499877929688,19.62649917602539,19.94700050354004,53566000,AMZN,-0.004200830359208485,-0.00420967863582884,19.872000217437744,19.130120086669923,46.930912931490916,0.2002308814038578,0.2785674148530325
2014-01-16,19.790000915527344,19.964500427246094,19.47050094604492,19.68400001525879,52024000,AMZN,-0.0001768249466754801,-0.00017684058204954012,19.8923752784729,19.167180099487304,41.257924630119255,0.18234497756555257,0.25932292739553653
2014-01-17,19.980499267578125,20.17449951171875,19.683000564575195,19.71299934387207,90102000,AMZN,0.009625990057499978,0.009579955398884225,19.90150022506714,19.207900085449218,51.64057271973154,0.18145024933656728,0.2437483917837427
2014-01-21,20.352500915527344,20.38999938964844,20.07999992370605,20.14999961853028,62442000,AMZN,0.018618235859243937,0.018447038174050297,19.931150245666505,19.25877010345459,63.85735096932254,0.20835678746266595,0.23667007091952735
2014-01-22,20.22699928283692,20.402999877929688,20.100000381469727,20.39999961853028,41210000,AMZN,-0.006166398577320487,-0.0061854893343006225,19.93700017929077,19.31975009918213,56.189402313614316,0.21705144592276326,0.23274634592017457
2014-01-23,19.99349975585937,20.308500289916992,19.88949966430664,20.049999237060547,60508000,AMZN,-0.011543952897436371,-0.011611101596181023,19.929375171661377,19.36931011199951,51.88865050239378,0.2027632366277885,0.22674972406169736
2014-01-24,19.3799991607666,20.01000022888184,19.363500595092773,19.90800094604492,89168000,AMZN,-0.03068500275510666,-0.031165645360523072,19.900375175476075,19.402530097961424,42.7588383443845,0.14031786008868252,0.20946335126709442
2014-01-27,19.31399917602539,19.70499992370605,19.02449989318848,19.52499961853028,78736000,AMZN,-0.0034055721155459295,-0.0034113842758354573,19.85510015487671,19.43928009033203,43.82872004458484,0.08452939979989793,0.18447656097365514
2014-01-28,19.72150039672852,19.73699951171875,19.356000900268555,19.3700008392334,57890000,AMZN,0.02109874899492392,0.020879252424284803,19.84597520828247,19.47749008178711,47.15639753304564,0.07236441404796778,0.16205413158851767
2014-01-29,19.209999084472656,19.64249992370605,19.16200065612793,19.607999801635746,67646000,AMZN,-0.02593622706012333,-0.02627850218540104,19.823050117492677,19.494290046691894,37.277426168427,0.02120525313304711,0.13388435589742356
2014-01-30,20.15049934387207,20.3125,19.38500022888184,19.6884994506836,209478000,AMZN,0.048958891422312245,0.04779814029767067,19.83360004425049,19.52813003540039,51.14231579754682,0.055907295865377904,0.11828894389101444
2014-01-31,17.934499740600586,18.772499084472656,17.88800048828125,18.58799934387207,323096000,AMZN,-0.10997244115170712,-0.1165028517372753,19.735400009155274,19.520640029907227,34.83776936400484,-0.0943165113245712,0.07576785284789732
2014-02-03,17.3075008392334,18.042499542236328,17.0049991607666,17.948999404907227,205616000,AMZN,-0.034960490141120126,-0.035586235622344226,19.609675025939943,19.501850051879885,33.318466706657944,-0.2609554006984105,0.00842320213863576
2014-02-04,17.397499084472656,17.700000762939453,17.201000213623047,17.47949981689453,96258000,AMZN,0.005199956138973283,0.005186483053169864,19.495475006103515,19.48723003387451,30.869521837011447,-0.3813597371893316,-0.0695333857269577
2014-02-05,17.322500228881836,17.4685001373291,16.886499404907227,17.299999237060547,88708000,AMZN,-0.004310898665760399,-0.00432021738041316,19.366524982452393,19.46476005554199,30.910069338840856,-0.47733045383545303,-0.15109279934865677
2014-02-06,17.72949981689453,17.740999221801758,17.3700008392334,17.3700008392334,66714000,AMZN,0.023495429795642453,0.02322366083873704,19.248199939727783,19.447040061950684,35.015626638466784,-0.5146143193567845,-0.22379710335028233
2014-02-07,18.054000854492188,18.09000015258789,17.624500274658203,17.948999404907227,86610000,AMZN,0.018302887331792528,0.018137405634645123,19.148374938964842,19.43148006439209,36.25795170500774,-0.5120746518018144,-0.2814526130405888
2014-02-10,18.043500900268555,18.25,17.967500686645508,18.08049964904785,68994000,AMZN,-0.0005815860045791377,-0.0005817551913204396,19.05640001296997,19.410980072021484,32.6338766082135,-0.5050868783928024,-0.32617946611103155
2014-02-11,18.089500427246094,18.18050003051757,17.8125,18.09199905395508,64442000,AMZN,0.0025493681759316544,0.0025461240493623474,18.983425045013426,19.386060066223145,33.729167180877994,-0.4901866733887559,-0.3589809075665764
2014-02-12,17.462499618530273,17.887500762939453,17.31599998474121,17.821500778198242,131754000,AMZN,-0.034661035070456814,-0.035275980325803764,18.86269998550415,19.341690063476562,31.822750817581948,-0.5229437092131839,-0.3917734678958979
2014-02-13,17.860000610351562,17.860000610351562,17.325000762939453,17.385000228881836,83500000,AMZN,0.022763121002418396,0.022507906884573076,18.7660249710083,19.30659008026123,38.73407585909145,-0.510939100221357,-0.41560659436098973
2014-02-14,17.86750030517578,17.966999053955078,17.667499542236328,17.966999053955078,70404000,AMZN,0.00041991570929011957,0.000419827569362029,18.669899940490723,19.27928009033203,39.18505517121789,-0.49511284572359315,-0.43150784463351044
2014-02-18,17.6825008392334,17.786500930786133,17.47249984741211,17.763999938964844,99960000,AMZN,-0.010353964616348299,-0.010407939802686025,18.555000019073486,19.246970100402834,34.2304709131467,-0.49182883910424025,-0.44357204352765645
2014-02-19,17.368999481201172,17.726999282836914,17.30500030517578,17.631999969482422,83362000,AMZN,-0.017729469427573252,-0.01788851918661287,18.40582494735718,19.209860076904295,35.31195065179175,-0.5086596677314859,-0.45658956836842235
2014-02-20,17.489999771118164,17.523000717163086,17.2189998626709,17.440000534057617,69856000,AMZN,0.006966451351901659,0.0069422977414354305,18.26897497177124,19.17271007537842,25.580537930252106,-0.5063970782269003,-0.46655107034011795
2014-02-21,17.33799934387207,17.707000732421875,17.337499618530273,17.621999740600586,84200000,AMZN,-0.008690704930545357,-0.008728689340968475,18.136199951171875,19.134580078125,41.18515520359339,-0.5109788774753987,-0.4754366317671741
2014-02-24,17.589000701904297,17.649999618530273,17.164499282836914,17.25950050354004,72894000,AMZN,0.014476950486270512,0.01437315995295193,18.04665002822876,19.098580093383788,54.679961973545105,-0.4887225847646661,-0.4780938223666725
2014-02-25,17.916000366210938,18.054000854492188,17.57900047302246,17.649999618530273,74728000,AMZN,0.018591145105317786,0.018420442229440108,17.976750087738036,19.074710083007812,57.9904576809437,-0.43963038694387535,-0.4704011352821131
2014-02-26,17.989999771118164,18.237499237060547,17.85849952697754,17.993000030517578,72442000,AMZN,0.004130352946787541,0.004121846454221649,17.89017505645752,19.053260078430174,60.289792006021656,-0.3902547194626962,-0.4543718521182297
2014-02-27,18.006500244140625,18.02949905395508,17.774999618530273,17.861000061035156,62098000,AMZN,0.0009172025143076024,0.0009167821411067436,17.830000114440917,19.029150085449217,54.85453898793686,-0.3458064554176694,-0.4326587727781177
2014-02-28,18.104999542236328,18.293500900268555,17.854000091552734,18.030000686645508,77640000,AMZN,0.00547020780052776,0.005455300552955511,17.727725124359132,19.002280082702637,50.970663018966015,-0.29918400874891304,-0.4059638199722768
2014-03-03,17.98900032043457,18.04800033569336,17.724000930786133,17.937000274658203,55966000,AMZN,-0.006407027049691316,-0.006427640140422914,17.73045015335083,18.974410095214843,49.00273485325467,-0.26850044561941644,-0.37847114510170476
2014-03-04,18.19499969482422,18.28400039672852,18.12299919128418,18.19499969482422,54088000,AMZN,0.011451407566858807,0.011386336498260064,17.77482509613037,18.94235008239746,51.82366812088858,-0.22496778429178121,-0.3477704729397201
2014-03-05,18.61849975585937,18.636499404907227,18.19499969482422,18.206499099731445,76966000,AMZN,0.023275628916642477,0.023008882660289266,17.83587512969971,18.919530067443848,71.49497343970216,-0.154513782265429,-0.3091191348048619
2014-03-06,18.607999801635746,18.76650047302246,18.44499969482422,18.70249938964844,58532000,AMZN,-0.000563952754588648,-0.000564111835755672,17.900150108337403,18.889490051269533,66.24672407493195,-0.0983915401912192,-0.26697361588213336
2014-03-07,18.60300064086914,18.749500274658203,18.47649955749512,18.72900009155273,45596000,AMZN,-0.0002686565358930304,-0.00026869263052502006,17.94382514953613,18.858630065917968,65.99261778367622,-0.05369864494988619,-0.22431862169568395
2014-03-10,18.526500701904297,18.636499404907227,18.350000381469727,18.63450050354004,42116000,AMZN,-0.004112236538700076,-0.004120715035079746,17.96745014190674,18.8299600982666,69.26060859308015,-0.024173452698743603,-0.1842895878962959
2014-03-11,18.44099998474121,18.63999938964844,18.36400032043457,18.54949951171875,44922000,AMZN,-0.00461504946556357,-0.004625731685000152,17.98732509613037,18.79439010620117,77.30516713840292,-0.007586268655174422,-0.1489489240480716
2014-03-12,18.53199958801269,18.558000564575195,18.18050003051757,18.31999969482422,44332000,AMZN,0.0049346349626797625,0.004922499557727497,18.009450054168703,18.76695011138916,76.95293690450822,0.012755069174467337,-0.11660812540356383
2014-03-13,18.57550048828125,19.155500411987305,18.40399932861328,18.83099937438965,136580000,AMZN,0.002347339803347337,0.0023445891049793575,18.06510009765625,18.745090103149415,83.91344846079153,0.032016815140199384,-0.0868831372948112
2014-03-14,18.687000274658203,18.92849922180176,18.57749938964844,18.63999938964844,88044000,AMZN,0.0060025185564875905,0.00598457520968956,18.106450080871582,18.720040092468263,82.58163690368399,0.05563763251504028,-0.05837898333284091
2014-03-17,18.75200080871582,18.9424991607666,18.74399948120117,18.785999298095703,46060000,AMZN,0.003478382463865337,0.0034723468835711887,18.150675106048585,18.697110099792482,79.3746087786389,0.07869515160801654,-0.03096415634466942
2014-03-18,18.9384994506836,18.950000762939453,18.75,18.86599922180176,49670000,AMZN,0.009945532952467584,0.009896401629179548,18.213475036621094,18.67944007873535,80.88574150697563,0.11074073314430066,-0.002623178446875405
2014-03-19,18.661500930786133,18.950000762939453,18.47100067138672,18.9384994506836,52934000,AMZN,-0.014626212632039892,-0.014734230232825668,18.278100109100343,18.65904010772705,68.23502924218812,0.11248891956245188,0.020399241154990054
2014-03-20,18.44849967956543,18.64999961853028,18.31100082397461,18.53199958801269,51170000,AMZN,-0.011413939961780417,-0.011479578918567044,18.326025104522706,18.629980087280273,58.98980782727713,0.09558510347288518,0.035436413618569085
2014-03-21,18.0310001373291,18.64200019836425,17.920000076293945,18.549999237060547,108282000,AMZN,-0.022630541750708,-0.022890542588789337,18.360675144195557,18.588680076599122,50.94936381414888,0.047947277201831895,0.03793858633522165
2014-03-24,17.592500686645508,18.075000762939453,17.43000030517578,18.004499435424805,97470000,AMZN,-0.024319197345896493,-0.02461979252136099,18.360850143432618,18.539520072937012,37.67642696241717,-0.024902226936308836,0.025370423680915556
2014-03-25,17.73550033569336,17.94849967956543,17.441999435424805,17.701499938964844,88914000,AMZN,0.008128443567798405,0.008095585705809535,18.351825141906737,18.49657009124756,29.597957971298257,-0.07028688379358883,0.00623896218601468
2014-03-26,17.170499801635742,17.8799991607666,17.170000076293945,17.85650062561035,82414000,AMZN,-0.03185703946116103,-0.03237551610307354,18.310850143432617,18.449000091552733,23.560769984199652,-0.1501149409280309,-0.025031818436794438
2014-03-27,16.923500061035156,17.200000762939453,16.54400062561035,17.157499313354492,115328000,AMZN,-0.014385122358351876,-0.014489591307021148,18.256700134277345,18.38993007659912,21.634837780271937,-0.23065126196813424,-0.0661557071430624
2014-03-28,16.914499282836914,17.350000381469727,16.804000854492188,17.002500534057617,79736000,AMZN,-0.0005318508680698386,-0.0005319923509101769,18.197175121307374,18.33235004425049,22.13961951917416,-0.2918390255798329,-0.1112923708304165
2014-03-31,16.818500518798828,17.31450080871582,16.702999114990234,17.1200008392334,85950000,AMZN,-0.005675530941403384,-0.005691697967125984,18.138650131225585,18.272920036315917,22.05957028619791,-0.34411037681620016,-0.15785597202757323
2014-04-01,17.149499893188477,17.221500396728516,16.899999618530273,16.904499053955078,72002000,AMZN,0.019680670938510447,0.019489510572911855,18.086375141143797,18.216300048828124,28.010166871144975,-0.35473772040544915,-0.19723232170314842
2014-04-02,17.097999572753906,17.415000915527344,17.018999099731445,17.29949951171875,89510000,AMZN,-0.0030030217064828113,-0.003007539823771052,18.010350131988524,18.151210021972656,26.558743853992013,-0.36312967931596063,-0.23041179322571087
2014-04-03,16.680999755859375,17.125,16.42300033569336,17.090999603271484,127986000,AMZN,-0.024388807305799176,-0.0246911400798998,17.91400012969971,18.080290031433105,20.986371024606427,-0.39883128859280603,-0.26409569229912994
2014-04-04,16.149999618530273,16.77199935913086,15.780500411987305,16.75749969482422,250692000,AMZN,-0.031832632641972336,-0.03235030648781885,17.791350078582763,18.003420028686524,16.83656005989957,-0.46461653429644656,-0.3041998606985933
2014-04-07,15.887999534606934,16.246999740600586,15.656499862670898,16.04949951171875,141548000,AMZN,-0.016222915796401893,-0.01635594803754381,17.659425020217896,17.93358003616333,11.854427033085116,-0.5317631974906583,-0.3497125280570063
2014-04-08,16.353500366210938,16.399999618530273,15.92199993133545,16.0939998626709,131552000,AMZN,0.029298895093121002,0.028877886095142986,17.55505003929138,17.874370059967042,22.43849518539136,-0.5411770331132573,-0.3880054290682565
2014-04-09,16.590499877929688,16.608999252319336,16.125,16.423500061035156,101132000,AMZN,0.014492280332131902,0.014388270922235085,17.45797505378723,17.811750049591065,27.938726573710383,-0.5234793417617993,-0.41510021160696514
2014-04-10,15.85550022125244,16.549999237060547,15.824999809265137,16.530000686645508,122534000,AMZN,-0.04430244188452792,-0.04531377778758759,17.32197504043579,17.74466007232666,25.979898809617808,-0.5622805038651144,-0.44453627005859503
2014-04-11,15.58650016784668,15.824999809265137,15.475000381469728,15.699999809265137,145750000,AMZN,-0.016965724805402038,-0.017111291493099725,17.166950035095216,17.653380088806152,26.990125454466693,-0.607731213432956,-0.4771752587334672
2014-04-14,15.795499801635742,16.02400016784668,15.564000129699709,15.883500099182127,85870000,AMZN,0.013409016234459559,0.013319911034559857,17.01912498474121,17.610600090026857,28.079086231138803,-0.6197426964282045,-0.5056887462724147
2014-04-15,15.803999900817873,15.913999557495115,15.274999618530272,15.835000038146973,107972000,AMZN,0.0005381342337296147,0.0005379894914277226,16.862400007247924,17.580530071258544,32.33811136187991,-0.6214127370574936,-0.5288335444294304
2014-04-16,16.18400001525879,16.200000762939453,15.73550033569336,16.058500289916992,85698000,AMZN,0.024044553076797426,0.023760034534892855,16.73852496147156,17.556260089874268,40.759712632117825,-0.5853261473722462,-0.5401320650179936
2014-04-17,16.245500564575195,16.433000564575195,15.98799991607666,15.98799991607666,85984000,AMZN,0.0038000833698974557,0.003792881292983937,16.628375005722045,17.534720096588135,41.74890365063988,-0.5454767680736978,-0.5412010056291344
2014-04-21,16.543500900268555,16.5575008392334,16.11549949645996,16.19849967956543,59988000,AMZN,0.01834356131464343,0.018177347749176925,16.554000043869017,17.511000118255616,46.76927179266549,-0.48426737839048073,-0.5298142801814036
2014-04-22,16.465999603271484,16.875,16.44700050354004,16.600000381469727,74232000,AMZN,-0.004684697481160849,-0.004695705068003317,16.497674989700318,17.4792400932312,41.46158809491133,-0.43697502693598267,-0.5112464295323195
2014-04-23,16.229000091552734,16.6564998626709,16.16950035095215,16.652999877929688,72092000,AMZN,-0.01439326596799273,-0.014497853807384043,16.422349977493287,17.442950077056885,39.625129627242835,-0.4138487863957927,-0.4917669009050141
2014-04-24,16.857500076293945,16.8700008392334,16.147499084472656,16.48349952697754,185874000,AMZN,0.03872696907977402,0.037995895177366554,16.406699991226198,17.41831007003784,52.00591258325002,-0.3408769605641986,-0.46158891283685105
2014-04-25,15.191499710083008,15.82450008392334,15.135499954223633,15.8125,323604000,AMZN,-0.09882843592887003,-0.10405962432718202,16.320099973678587,17.372890071868895,41.34068518403004,-0.4127209785355994,-0.4518153259766008
2014-04-28,14.82900047302246,15.219499588012695,14.399999618530272,15.199999809265137,289596000,AMZN,-0.023861978341739865,-0.02415128693382941,16.215825033187866,17.312270069122313,40.60338208213037,-0.4932229718851353,-0.4600968551583077
2014-04-29,15.019000053405762,15.092000007629396,14.522500038146973,14.821999549865724,130186000,AMZN,0.012812703103554313,0.012731314887919107,16.125850009918214,17.255300064086914,37.55014152530597,-0.5355168979046532,-0.47518086370757684
2014-04-30,15.206500053405762,15.227999687194824,14.904999732971191,14.904999732971191,81772000,AMZN,0.012484186652458318,0.01240690175556421,16.028700017929076,17.20578004837036,36.967987616243654,-0.5475931431005137,-0.48966331958616427
2014-05-01,15.39449977874756,15.52400016784668,15.199999809265137,15.206500053405762,86572000,AMZN,0.01236311608072449,0.012287316864679168,15.943525028228759,17.16629005432129,45.160608909876125,-0.535817081980543,-0.49889407206504005
2014-05-02,15.400500297546388,15.66450023651123,15.215499877929688,15.520999908447266,79902000,AMZN,0.00038978329176453386,0.0003897073459915525,15.87950005531311,17.124500064849855,47.93333521242457,-0.5200059718315941,-0.5031164520183509
2014-05-05,15.5024995803833,15.511500358581545,15.25,15.318499565124512,50398000,AMZN,0.006623114890180748,0.006601278428657596,15.847125053405762,17.087790069580077,46.66514704014745,-0.49355566101187875,-0.5012042938170564
2014-05-06,14.869000434875488,15.490500450134276,14.85200023651123,15.476499557495115,93646000,AMZN,-0.040864322699897704,-0.041722736212006326,15.796175098419189,17.0333900642395,40.683543928507476,-0.5177434614527581,-0.5045121273441968
2014-05-07,14.635499954223633,14.81999969482422,14.333999633789062,14.777999877929688,140304000,AMZN,-0.01570384516932133,-0.015828456855995012,15.710275077819825,16.967780055999757,34.1065374506327,-0.5494206259361842,-0.5134938270625944
2014-05-08,14.416000366210938,14.793999671936035,14.361499786376951,14.541000366210938,76964000,AMZN,-0.014997751269122173,-0.01511135483714367,15.601550102233887,16.89630006790161,31.812301993320972,-0.585487652128645,-0.5278925920758045
2014-05-12,15.142999649047852,15.166999816894531,14.708000183105469,14.71500015258789,74592000,AMZN,0.05043002666265872,0.04919962952958041,15.565925073623657,16.839030055999757,37.17136792081976,-0.549078824991831,-0.5321298386590099
2014-05-13,15.232000350952148,15.279999732971191,15.037500381469728,15.130000114440918,70198000,AMZN,0.005877349532256826,0.0058601452908085975,15.54820008277893,16.781570072174073,38.720293989861425,-0.5071963109863837,-0.5271431331244847
2014-05-14,14.880999565124512,15.232000350952148,14.833000183105469,15.125,66466000,AMZN,-0.023043643496613697,-0.02331329886508663,15.50247507095337,16.719410057067872,37.92979186018968,-0.4966024232591195,-0.5210349911514116
