Date,Close,High,Low,Open,Volume,Ticker,retorno_simple,retorno_log,SMA_20,SMA_50,RSI_14,MACD,MACD_signal
2005-04-06,1.273862361907959,1.288307420158184,1.2684451888314905,1.275968962200184,414825600,AAPL,0.010504452593129265,0.010449664178529746,1.2543763041496276,1.2455830574035645,56.4391071152117,0.004909080256711995,0.008852012243870968
2005-04-07,1.3108768463134766,1.3165948610278329,1.2714548388859677,1.273862180838436,506987600,AAPL,0.029056894616211304,0.028642746495629045,1.260711008310318,1.250118157863617,57.20565426891899,0.00845214930713567,0.008772039656523909
2005-04-08,1.3162941932678225,1.337660536197439,1.3102753353469787,1.3150901203389644,649950000,AAPL,0.004132613196716983,0.004124097404388582,1.2665943384170533,1.2547014117240907,54.556064602711864,0.011563890350895445,0.009330409795398217
2005-04-11,1.261523723602295,1.3316415005030682,1.2612228811946449,1.328632574185485,821662800,AAPL,-0.04160959605052639,-0.04250006424466593,1.2690770864486693,1.2580718994140625,40.767742913744506,0.009500927601594933,0.009364513356637561
2005-04-12,1.2837929725646973,1.2997429499154092,1.264232382725187,1.278677444334984,981061200,AAPL,0.01765265967318652,0.017498661157468325,1.2725980460643769,1.2614845204353333,49.10619151277649,0.009552837870778097,0.009402178259465668
2005-04-13,1.2350410223007202,1.2937236771002176,1.21548043871222,1.2925204078504928,1371946800,AAPL,-0.03797493155503329,-0.03871476998135035,1.2727184236049651,1.2630433678627013,43.04145325341648,0.005595599594854672,0.00864086252654347
2005-04-14,1.1212869882583618,1.1905024279029428,1.1086476916524663,1.1679319181734569,2753192400,AAPL,-0.09210547017333037,-0.09662706370609926,1.266820067167282,1.2621375513076782,32.03015028137857,-0.006642964158547926,0.00558409718952519
2005-04-15,1.0638084411621094,1.1209860638391338,1.0617018416579018,1.1020271705422306,1728087200,AAPL,-0.05126122723097948,-0.052621784050858524,1.2564377427101134,1.2594501924514772,28.189512995584607,-0.020741062432755086,0.00031906526506913536
2005-04-18,1.0719343423843384,1.092398261389288,1.02318279152749,1.053276181465995,1327177600,AAPL,0.0076385004177559335,0.007609474787925631,1.2453933894634246,1.2574730515480042,30.78375959927253,-0.0309019955992893,-0.005925146907802552
2005-04-19,1.1161718368530271,1.1267045373306408,1.0794571032742295,1.1014259356464875,1081642800,AAPL,0.041268847092154726,0.04044001478375225,1.2354475021362306,1.2560706949234008,32.559646025836614,-0.03498176424110255,-0.011736470374462554
2005-04-20,1.0686233043670654,1.13573215077074,1.0665168049554086,1.133324808970169,945131600,AAPL,-0.042599652594730975,-0.04353363916055105,1.224433219432831,1.2536872696876527,31.688502726377152,-0.04157255691671846,-0.017703687682913735
2005-04-21,1.118880271911621,1.119783502634178,1.0803606758491249,1.095407322433357,759592400,AAPL,0.04702963835729035,0.04595723937435839,1.2163531064987183,1.251719148159027,39.525761984507,-0.042253419215521726,-0.022613633989435333
2005-04-22,1.0683225393295288,1.1134634659254603,1.050266871828677,1.1086478779417588,839129200,AAPL,-0.04518600770010339,-0.046238729932867144,1.2058203399181366,1.2493899035453797,35.43517037048659,-0.04633843336824928,-0.027358593865198122
2005-04-25,1.1128607988357544,1.1140648714227324,1.08667977879612,1.09811490246127,746460400,AAPL,0.04168989969469106,0.04084429797843457,1.1974693357944488,1.248065767288208,37.64476947926249,-0.045457960127089025,-0.030978467117576305
2005-04-26,1.0890876054763794,1.1288112705824984,1.0869810048639204,1.1068424356239963,810507600,AAPL,-0.021362234507896982,-0.021593709524813477,1.189103329181671,1.2454084944725037,34.81704773843997,-0.0461465283100948,-0.034012079356080006
2005-04-27,1.0818651914596558,1.094202844450468,1.0686234040464062,1.080059433820265,613888800,AAPL,-0.006631618962888219,-0.006653705849957412,1.1787963032722473,1.2415775871276855,30.213337920138102,-0.04673626543133258,-0.03655691657113052
2005-04-28,1.0695269107818604,1.0936014399229026,1.06049822154823,1.092096524452983,575106000,AAPL,-0.011404637819198649,-0.011470169420301176,1.1695726454257964,1.236362371444702,28.931217560205823,-0.047649953481456064,-0.03877552395319563
2005-04-29,1.0851752758026123,1.0902916068695767,1.059896572357414,1.0878834607814367,671630400,AAPL,0.01463110919697419,0.014525107218909115,1.1623050451278687,1.2309425139427186,33.86567698765066,-0.04657448390674679,-0.04033531594390587
2005-05-02,1.0963094234466553,1.1029306685948532,1.0839717706928504,1.0896888814359793,465920000,AAPL,0.010260229745658433,0.010207950879802415,1.1552932143211365,1.2264435124397277,32.4901457902005,-0.04431292207567794,-0.04113083717026028
2005-05-03,1.0896892547607422,1.1056392317741124,1.0842728841249576,1.095407271496806,496739600,AAPL,-0.0060385950757406714,-0.006056901123395729,1.146746665239334,1.2221130299568177,35.265436259696855,-0.04256415720775464,-0.04141750117775915
2005-05-04,1.117977499961853,1.1194815112427328,1.086379200311803,1.0866800427472687,448176400,AAPL,0.025959919378412133,0.025628681052201903,1.1389524221420289,1.218805751800537,49.59419495013752,-0.03845236850934719,-0.040824474644076764
2005-05-05,1.1038328409194946,1.121587762394458,1.097513243225056,1.120986077710768,387366000,AAPL,-0.012652006898923318,-0.012732725092342476,1.1286002218723297,1.214330825805664,55.49130433218181,-0.03592102687711529,-0.03984378509068447
2005-05-06,1.120685338973999,1.1233935227473997,1.107143516073246,1.1101525421893392,326247600,AAPL,0.015267255538860658,0.015151883784439315,1.1188197791576386,1.2099822926521302,56.532167353874286,-0.03218406675774643,-0.03831184142409687
2005-05-09,1.112560153007507,1.1270052095713237,1.1059397113495475,1.121889683128578,355695200,AAPL,-0.007250193862561427,-0.007276604249124588,1.111371600627899,1.2054532051086426,49.46421920874141,-0.029537641991947083,-0.03655700153766692
2005-05-10,1.0960087776184082,1.1209865371887686,1.0933005927425865,1.1059398937603448,440263600,AAPL,-0.01487683640687354,-0.014988606445955904,1.1019823908805848,1.2003734040260314,54.473997661398194,-0.02844795860827798,-0.03493519295178913
2005-05-11,1.071632981300354,1.0734387385131052,0.9963987895001422,1.0592945276389494,2041981200,AAPL,-0.022240511951940767,-0.022491561432400838,1.0938119888305664,1.1950227570533754,41.56811286001126,-0.029214532773415902,-0.03379106091611449
2005-05-12,1.0270949602127075,1.0710308132177406,1.023182602271672,1.0659152864298098,970242000,AAPL,-0.041560890589241284,-0.04244924547235873,1.0891023874282837,1.1890100622177124,42.48085219994243,-0.03303508649071896,-0.03363986603103539
2005-05-13,1.0463546514511108,1.0601972198620762,1.0252891528276231,1.0292014101310474,702713200,AAPL,0.018751616923925685,0.018577972736265498,1.0882296979427337,1.1847849321365356,36.638485598915544,-0.03411554395972227,-0.033735001616772765
2005-05-16,1.069827437400818,1.0743413793158516,1.039131668075718,1.0400348984308736,474294800,AAPL,0.02243291594982133,0.022184998909493745,1.0881243526935578,1.1804153323173523,46.12583146697875,-0.032700802140762875,-0.03352816172157079
2005-05-17,1.0641098022460938,1.067119633653408,1.0394328812017706,1.0574893584393696,588344400,AAPL,-0.005344446174062933,-0.005358778816014272,1.085521250963211,1.1759675002098084,46.40676423743346,-0.031675835119553186,-0.03315769640116727
2005-05-18,1.0785547494888306,1.1303161297974478,1.052975303608864,1.0668178747854316,636722800,AAPL,0.013574677361534393,0.013483366841300743,1.0860178232192994,1.1731447243690492,51.81155658808958,-0.029359516617822434,-0.032398060444498306
2005-05-19,1.1300145387649536,1.133926797040544,1.0767490439035083,1.0767490439035083,793161600,AAPL,0.0477118007226911,0.04660854876919713,1.086574536561966,1.1720613598823548,57.8669528956211,-0.02310510136375199,-0.030539468628349043
2005-05-20,1.1300145387649536,1.1330243700006986,1.1191809945639937,1.120986652229651,452650800,AAPL,0.0,0.0,1.0896591365337371,1.1706890988349914,56.15391948640686,-0.017941612473939106,-0.028019897397467054
2005-05-23,1.1965210437774658,1.200734142153689,1.1390425812725795,1.1390425812725795,1042574400,AAPL,0.05885455693800212,0.057187717185381175,1.0938421487808228,1.1703821444511413,66.00537935912043,-0.008386318927088299,-0.024093181703391305
2005-05-24,1.1947157382965088,1.2034426794908255,1.1745534706014484,1.1871927694451372,593460000,AAPL,-0.0015087954285012417,-0.0015099348065268925,1.0991235554218293,1.1700089836120606,62.48774459879685,-0.0009484202159042443,-0.019464229405893894
2005-05-25,1.1971232891082764,1.2022396199930392,1.1832807186445986,1.1886970884093615,396006800,AAPL,0.00201516623125797,0.0020131385074648707,1.1048864603042603,1.169298779964447,65.78427310943181,0.0050818568472545955,-0.014555012155264196
2005-05-26,1.2260130643844604,1.2320318205363234,1.2019385420180464,1.2019385420180464,525520800,AAPL,0.024132664980315965,0.023846073870548077,1.1127107679843902,1.1690339589118957,67.12343209353037,0.012053117453273865,-0.009233386233556585
2005-05-27,1.2205960750579834,1.2275182639938025,1.2040453205012822,1.2230043213937438,316008000,AAPL,-0.004418378142810986,-0.0044281680230889115,1.119481807947159,1.1680167818069458,67.719744176816,0.01694544934985731,-0.003997619116873806
2005-05-31,1.1965210437774658,1.226012832859217,1.1911038729639876,1.2236053911220277,404205200,AAPL,-0.01972399532693392,-0.019921109548397153,1.1244923889636993,1.1660907745361329,66.08866455905854,0.01866484706583038,0.0005348741196670318
2005-06-01,1.212772250175476,1.226614818688328,1.1995304624756056,1.200433793331841,453812800,AAPL,0.013582048124038515,0.01349063886167439,1.130646538734436,1.1640444278717041,73.19498439381955,0.02109564126176644,0.004647027548086914
2005-06-02,1.204947590827942,1.2133738904782403,1.1917067076481518,1.2052484332403852,373973600,AAPL,-0.006451878616452578,-0.0064727819442905584,1.1349950432777405,1.1623652005195617,83.23952197199912,0.02213551413100978,0.008144724864671488
2005-06-03,1.1507790088653564,1.1610109668219302,1.1366356973174785,1.1483716666077437,956869200,AAPL,-0.044955135289631354,-0.04599696085056121,1.1373423516750336,1.1597711300849916,67.26360503528298,0.018376832329202175,0.010191146357577625
2005-06-06,1.141149640083313,1.162515984771717,1.1303160967269414,1.1534881993884707,811966400,AAPL,-0.00836769588935915,-0.008402901587888187,1.1383655667304993,1.1570145654678345,62.356697632727865,0.014454418794412671,0.011043800844944635
2005-06-07,1.0996196269989014,1.1354310116727828,1.0969114435171152,1.1315187558125177,745264800,AAPL,-0.03639313515568354,-0.03707188410291573,1.137718540430069,1.1534093403816223,55.47299020411223,0.007903644539118293,0.010415769583779367
2005-06-08,1.1110552549362185,1.120986369593383,1.100522555886917,1.1023282130973104,404006400,AAPL,0.010399621520513769,0.010345917470259584,1.1384708642959596,1.150502290725708,55.056077255237405,0.0035934453479002926,0.009051304736603552
2005-06-09,1.133023738861084,1.141750778039046,1.1080459906409954,1.113463161516877,390255600,AAPL,0.019772629513485906,0.019579690205872708,1.1415404021739959,1.147402651309967,50.51543444693963,0.0019280293676144922,0.007626649662805741
2005-06-10,1.0776523351669312,1.1255005539190586,1.068924487864117,1.1255005539190586,678932800,AAPL,-0.04887047093100816,-0.05010502269471966,1.1440682709217072,1.1438756966590882,42.46110805986544,-0.003815847599580424,0.005338150210328508
2005-06-13,1.0803605318069458,1.1017268776009084,1.0779531892123424,1.0800596893188026,435772400,AAPL,0.002513052263367621,0.0025098998279138723,1.1457685649394989,1.1408723616600036,29.51185039997543,-0.008056512185505627,0.002659217731161681
2005-06-14,1.0833693742752075,1.08788331665327,1.0758464048403724,1.0809619316436925,347846800,AAPL,0.002785035531823077,0.002781164505997032,1.1464456617832184,1.1378088283538819,30.443985784616075,-0.011047136468343766,-8.205310873940844e-05
2005-06-15,1.1173748970031738,1.1224912268463183,1.0923979460431836,1.1095511864147212,563343200,AAPL,0.03138866903148019,0.03090611656650228,1.1491089165210724,1.1349439215660095,37.3929021023828,-0.010551633606588728,-0.0021759692083092724
2005-06-16,1.1429548263549805,1.1459638522650712,1.108045967242957,1.1191803475025324,547674400,AAPL,0.0228928799281356,0.022634769784134104,1.1523289203643798,1.13232577085495,36.73080255883355,-0.008002608412117196,-0.0033412970490708576
2005-06-17,1.1528853178024292,1.1598074044141573,1.1384402634245825,1.1577009051348657,596125600,AAPL,0.008688437389182013,0.008650910129223763,1.1534724593162538,1.129165940284729,39.33646406288194,-0.005122135128194927,-0.0036974646648956716
2005-06-20,1.1318200826644895,1.1462651403593058,1.12700529781208,1.1390430133048048,323716400,AAPL,-0.018271752456777923,-0.018440742588203538,1.1535627365112304,1.1254764580726624,39.71294477808998,-0.004487399772841183,-0.003855451686484774
2005-06-21,1.1393436193466189,1.1492747325675543,1.1248985646489418,1.1351305202465487,370526800,AAPL,0.0066472903223431246,0.0066252945092605256,1.1507038652896882,1.1230328559875489,37.99204309392961,-0.003338793365680992,-0.003752120022324018
2005-06-22,1.1601086854934692,1.1616127974641135,1.1477702261771785,1.1513816418096467,424925200,AAPL,0.018225464025294347,0.018061371037352246,1.1489735126495362,1.1205591702461242,42.96512863174842,-0.0007443666205426691,-0.003150569341967748
2005-06-23,1.1703404188156128,1.1971231292163562,1.163117488496723,1.1685346611238348,674254000,AAPL,0.00881963341028813,0.008780967622613677,1.147634369134903,1.1192651581764221,53.55981150633959,0.0021129933635464226,-0.002097856800864914
2005-06-24,1.136333465576172,1.1772612799246036,1.1339261243465926,1.176357949386441,410709600,AAPL,-0.02905731759128327,-0.029487841878312302,1.1431503891944885,1.1195660877227782,49.194972448414795,0.0016147806326802794,-0.0013553293141558753
2005-06-27,1.1164724826812744,1.146565763819818,1.1038330836170105,1.1086478679716745,600171600,AAPL,-0.017478128996955333,-0.017632674923588068,1.1379442095756531,1.1206193685531616,53.03696638482161,-0.00037831094730855774,-0.0011599256407864118
2005-06-28,1.12279212474823,1.1312183241481693,1.1185790250482603,1.1282093977119918,350299600,AAPL,0.005660365270963474,0.0056444056001847195,1.1342577636241913,1.1216365242004394,52.154771680343686,-0.0014314077075163745,-0.0012142220541324043
2005-06-29,1.0945048332214355,1.1221908823523583,1.08698105833888,1.120385124147455,448358400,AAPL,-0.025193703182712857,-0.025516497652762368,1.1283443927764893,1.1212031841278076,43.08866748516649,-0.004496707254460164,-0.0018707190941979564
2005-06-30,1.1077454090118408,1.1182781073284256,1.092698668431516,1.1017265520625692,418390000,AAPL,0.012097320531179845,0.012024732774355623,1.1234842836856842,1.121985626220703,56.36125756038606,-0.005790822423293207,-0.0026547397600170065
2005-07-01,1.098416090011597,1.1125603061062534,1.092096489899537,1.1083472058821362,250000800,AAPL,-0.008421898140445583,-0.008457562707996028,1.1208661377429963,1.1215763425827026,53.71276534722932,-0.007482957220281028,-0.003620383252069811
2005-07-05,1.1429548263549805,1.1480703512088728,1.0984155976974888,1.0999205124452849,454269200,AAPL,0.04054814632487158,0.03974763807787155,1.1209563970565797,1.1230689883232117,60.4651542579051,-0.005170480361807339,-0.003930402674017317
2005-07-06,1.125199556350708,1.1483716567689697,1.1194815409605492,1.134829929780942,394626400,AAPL,-0.01553453346961764,-0.015656458683860754,1.12223539352417,1.1233157634735107,51.45746014067006,-0.004716162705374671,-0.004087554680288788
2005-07-07,1.1324223279953003,1.1363336806566204,1.1074444755035948,1.107745317878095,383723200,AAPL,0.006419102819430034,0.006398588122757015,1.1233037471771241,1.1241824579238893,47.894154026855716,-0.0037302948638107125,-0.004016102716993174
2005-07-08,1.1510792970657349,1.1519826275547025,1.1276064657533318,1.1396440752793398,290735200,AAPL,0.016475274823892327,0.01634102995756966,1.1242065250873565,1.1255667400360108,49.65108341478559,-0.0014270755764673737,-0.003498297288888014
2005-07-11,1.1465657949447632,1.1631174515890346,1.1369363264222476,1.1546912522829296,388788400,AAPL,-0.003921104421282906,-0.003928812106246744,1.1276521980762482,1.1271075177192689,53.043461144791806,3.3652477487322585e-05,-0.0027919073356129464
2005-07-12,1.1507790088653564,1.1555945974146442,1.140848797388874,1.1504782668675555,387038400,AAPL,0.003674637721768237,0.003667902734624521,1.1311731219291687,1.1284195923805236,52.39292134119536,0.0015138108669581207,-0.0019307636950987332
2005-07-13,1.1540899276733398,1.1586038711514737,1.140547394101185,1.1522841694752357,684835200,AAPL,0.002877110880956879,0.002872979919039719,1.1347091495990753,1.1295752024650574,48.6412895760169,0.0029203465941949336,-0.0009605416372399999
2005-07-14,1.2263141870498655,1.2642321918169923,1.2106659586170625,1.227518360536568,2096060400,AAPL,0.06258113656890729,0.060700982730425845,1.1401561141014098,1.1323077011108398,59.87259914398869,0.00975053235247425,0.0011816731607028502
2005-07-15,1.2503894567489624,1.2509910411721317,1.2175870841942502,1.232934568584973,687682800,AAPL,0.019632219828602526,0.019441993480133795,1.145527845621109,1.134955940246582,70.8474728427724,0.016911234647892126,0.004327585458140705
2005-07-18,1.2485835552215576,1.2669400645448383,1.244972040133899,1.246176213323832,586297600,AAPL,-0.001444271236979322,-0.0014453152019824618,1.1503127574920655,1.1378509545326232,75.85408233157716,0.02218469034555892,0.00789900643562435
2005-07-19,1.299742579460144,1.300946652337244,1.2359443958615013,1.2494861224636942,671062000,AAPL,0.040973648919722105,0.040156476074907625,1.158708882331848,1.1414320993423461,79.45904065133593,0.030144559958540595,0.0123481171402076
2005-07-20,1.3129832744598389,1.3180997045283944,1.2834915793020334,1.2898112784885258,453395600,AAPL,0.010187167219830817,0.010135627763675565,1.167390865087509,1.1454405617713928,88.29106836328269,0.03709363506887464,0.01729722072594101
2005-07-21,1.3027514219284058,1.3253218336189725,1.2910153542875795,1.315089877491226,404264000,AAPL,-0.007792827776608613,-0.007823350534792524,1.174523001909256,1.1495754146575927,84.54151898060621,0.04129913149105757,0.022097602878964326
2005-07-22,1.324118733406067,1.324118733406067,1.305761418692155,1.3072663339828945,301106400,AAPL,0.01640167964355932,0.01626862500437913,1.1822119176387786,1.154625129699707,88.34363009584433,0.04582790559792538,0.026843663422756535
2005-07-25,1.3184009790420532,1.3325451966979287,1.3159936364314566,1.32381734924353,294627200,AAPL,-0.004318158349218226,-0.004327508521707988,1.1913152933120728,1.160451250076294,84.33459543822568,0.048397717947795904,0.03115447432776441
2005-07-26,1.3129832744598389,1.32742832987131,1.30485791823486,1.3244194037148866,268592800,AAPL,-0.004109299574512448,-0.004117765947878654,1.201140832901001,1.1657838225364685,88.61365363402378,0.04942738118460843,0.034809055699133215
2005-07-27,1.3238171339035034,1.326225279708327,1.2840942796700734,1.3190023490172684,283749200,AAPL,0.008251330884714969,0.008217474765227495,1.2111920833587646,1.1708636164665223,88.78027595575355,0.05053506189631096,0.03795425693856877
2005-07-28,1.318100094795227,1.3241189533722633,1.3030534505938396,1.3196042067500426,251311200,AAPL,-0.0043186018384719915,-0.004327953934423156,1.2223718464374542,1.175943422317505,85.71440952661594,0.05037094466867931,0.04043759448459088
2005-07-29,1.2834917306900024,1.3355539440732118,1.2717557621412678,1.310876929647871,562080400,AAPL,-0.026256248855365705,-0.026607099127516604,1.2311591625213623,1.1800421619415282,75.94049182726965,0.04690755375352329,0.04173158633837737
2005-08-01,1.286501407623291,1.2964317177348534,1.266338337837695,1.2810842356192798,314249600,AAPL,0.002344913380681213,0.0023421683616834514,1.240563428401947,1.183171899318695,75.83027353923947,0.04389960001406501,0.0421651890735149
2005-08-02,1.299742579460144,1.3090712061470782,1.2822884949293476,1.290714694759865,296875600,AAPL,0.010292388145392684,0.01023978217135327,1.2484028160572052,1.186566460132599,76.71056549343223,0.042098936575388324,0.04215193857388959
2005-08-03,1.300645112991333,1.3033541014025962,1.2871033852784906,1.299742686060902,258322400,AAPL,0.0006943940634489554,0.0006941530834415502,1.2571750938892365,1.1886489415168762,68.4601415271695,0.04028039739286915,0.0417776303376855
2005-08-04,1.2852978706359863,1.2940249152688088,1.27265856746149,1.290715044897886,269304000,AAPL,-0.0117997155427354,-0.011869884716587738,1.2648188710212707,1.1904605841636657,59.06240657767445,0.037172298672886184,0.04085656400472564
2005-08-05,1.293723464012146,1.304857846227317,1.264532512408546,1.2786768250961489,241931200,AAPL,0.00655536243282695,0.006533969485965669,1.2719510793685913,1.1923925876617432,61.3291709974467,0.03498568976076544,0.0396823891559336
2005-08-08,1.2834917306900024,1.301548303204643,1.28228846143014,1.2940245304270974,176383200,AAPL,-0.00790874835833344,-0.007940188385856181,1.2787973761558533,1.193542160987854,44.86683023886662,0.03205763066419487,0.038157437457585854
2005-08-09,1.3187017440795898,1.3208082440763216,1.2913165409844127,1.291918125481119,380839200,AAPL,0.02743298811178052,0.02706344687874607,1.287193512916565,1.1955042743682862,51.58615636320831,0.03220701414195748,0.03696735279446018
2005-08-10,1.3054603338241575,1.3358544540138897,1.3033537340633663,1.324118487503694,360945200,AAPL,-0.010041247245543339,-0.010092000605852391,1.2947620332241059,1.1976830601692199,50.73904378323805,0.030900726143851642,0.03575402746433847
2005-08-11,1.324118733406067,1.3277293448147998,1.3015483188363617,1.305761418692155,271983600,AAPL,0.0142925825461524,0.014191406493405369,1.2996522605419158,1.1999099898338317,50.0,0.031013555443677676,0.03480593306020631
2005-08-12,1.3873153924942017,1.3909261047708408,1.3048582394814905,1.30786807041281,916036800,AAPL,0.04772733554306896,0.04662337603867901,1.3064985573291779,1.203557345867157,64.47529992448051,0.0357898525665985,0.03500271696148475
2005-08-15,1.434862732887268,1.4544233173322882,1.3978480637502049,1.3987504906149584,1086727600,AAPL,0.03427291346316208,0.03369868077982934,1.3158125162124634,1.2092390203475951,71.75090256547719,0.04291705436016735,0.03658558444122127
2005-08-16,1.3918293714523315,1.4294465335213498,1.390625298421003,1.4261358600384468,537622400,AAPL,-0.02999127404218216,-0.03045021169236891,1.3204168558120728,1.2142526149749755,60.886468011573996,0.04457910038755375,0.03818428763048777
2005-08-17,1.41891348361969,1.427640525474277,1.3954397389459587,1.3963430697938808,499724400,AAPL,0.019459362421053727,0.019272449934892775,1.3257133662700653,1.2206384921073914,65.10369003505505,0.04753380522136297,0.040054191148662814
2005-08-18,1.393333077430725,1.4143985735679536,1.37678232649238,1.4116903894068025,442559600,AAPL,-0.018028164848859163,-0.018192652147799915,1.3302424490451812,1.2262840485572815,66.91377903873249,0.047266446916864435,0.04149664230230314
2005-08-19,1.3791894912719729,1.4053706104340395,1.3773837340516502,1.3927312139255474,376569200,AAPL,-0.010150901021335645,-0.01020277274549053,1.3329959869384767,1.2312073636054992,63.79929434982929,0.04539006590874606,0.04227532702359173
2005-08-22,1.3803929090499878,1.4068756770002229,1.362036401036084,1.3888191073320533,387732800,AAPL,0.000872554341249332,0.0008721738870053655,1.3360955834388732,1.2372621750831605,62.45350258441692,0.04349870025893643,0.04252000167066067
2005-08-23,1.3764806985855105,1.387315042543645,1.3638414007372983,1.379791371147314,295604400,AAPL,-0.0028341281955510667,-0.0028381519412044144,1.3392704546451568,1.2431845784187316,61.602201984514515,0.04120906422549253,0.042257814181627044
2005-08-24,1.3773841857910156,1.418010371557832,1.3719670128015795,1.372267855247405,572070800,AAPL,0.0006563747725873981,0.0006561594528814836,1.3419488072395325,1.2490648746490478,64.73986056898967,0.03901764392821372,0.04160978013094438
2005-08-25,1.38611102104187,1.3990511617577273,1.3785872489194464,1.3879167785843232,276253600,AAPL,0.006335803286315889,0.0063158164619760504,1.3453493535518646,1.2544395971298217,64.77383162319745,0.03755223147681619,0.04079827040011874
2005-08-26,1.3764806985855105,1.3945371684127896,1.3650454734336284,1.387916727323074,261058000,AAPL,-0.0069477280752885395,-0.006971975914857683,1.34999880194664,1.2591101145744323,64.89866096019408,0.035207939799267285,0.03968020427994845
2005-08-29,1.3794907331466677,1.385208748362646,1.3620366486502449,1.362337491084533,256295200,AAPL,0.0021867611832482314,0.0021843737009475056,1.354648268222809,1.2636422228813171,60.8601574369829,0.03321013067445078,0.03838618955884892
2005-08-30,1.4014583826065063,1.4080789238171236,1.381897802245906,1.384004402007233,518761600,AAPL,0.015924463232695807,0.01579899918048562,1.359734058380127,1.2690349888801575,66.63180408883527,0.03301883766263636,0.03731271917960641
2005-08-31,1.411088943481445,1.415302043122107,1.392430787289631,1.410185612649877,402956400,AAPL,0.006871813672431282,0.006848310372952391,1.3652562499046326,1.274469895362854,65.55428250774034,0.03326093104041061,0.036502361551767254
2005-09-01,1.3921297788619995,1.4195149734847077,1.387013348999907,1.4143985436226152,356367200,AAPL,-0.013435839538696537,-0.013526917153583123,1.3705978453159333,1.2791103172302245,51.02289029193887,0.03155915139762344,0.03551371952093849
2005-09-02,1.3909255266189575,1.4083804092627237,1.387916500524254,1.393332868032553,222378800,AAPL,-0.0008650430881712579,-0.0008654174538539888,1.375457948446274,1.2835220193862915,38.37574856909278,0.02977013410371443,0.03436500243749368
2005-09-06,1.4685677289962769,1.4709750715089855,1.400857278232933,1.4053712212286815,818619200,AAPL,0.055820531647047256,0.05431821974893515,1.3847117483615876,1.2901667046546936,67.15987498920407,0.03422290155193397,0.03433658226038174
2005-09-07,1.4649560451507568,1.486624032313542,1.4420855923307063,1.4760912327237383,963074000,AAPL,-0.0024593239890873253,-0.002462353093714588,1.392024463415146,1.2971363759040833,61.50340396610164,0.03703342090913675,0.03487594999013274
2005-09-08,1.4980590343475342,1.508290990668079,1.4787992948838564,1.4851189942045822,702640400,AAPL,0.0225965750346937,0.022345054386388567,1.4016543984413148,1.3046417140960693,75.21713595819719,0.041454055772680576,0.036191571146642315
2005-09-09,1.544102668762207,1.5453067417120774,1.4983601513513658,1.506786351691136,615641600,AAPL,0.030735527345040037,0.03027265160893206,1.4126535952091217,1.3136336708068848,84.42167567895766,0.04811810172138342,0.038576877261590536
2005-09-12,1.5468106269836426,1.5537328149407403,1.5221345180703665,1.537782843508186,452796400,AAPL,0.0017537423360625137,0.001752206325554094,1.4206283569335938,1.3224149751663208,84.51890832249089,0.05300688536585052,0.04146287888244253
2005-09-13,1.5293569564819336,1.5435011732092214,1.5143102123434726,1.53537571440626,492884000,AAPL,-0.011283650498150832,-0.011347793853025699,1.425353068113327,1.3310337924957276,80.02348652170527,0.054840746296668685,0.04413845236528777
2005-09-14,1.4929437637329102,1.5404912348379365,1.4884298211646416,1.5365788767202744,474426400,AAPL,-0.0238094792681931,-0.024097505951356915,1.430408787727356,1.338033571243286,69.91691219073223,0.05274781003973339,0.04586032390017689
2005-09-15,1.5007673501968384,1.510096880589775,1.4845174395627128,1.5046797079878835,415156000,AAPL,0.005240375862762825,0.00522669287501993,1.4345014810562133,1.3455449271202087,69.82295497142832,0.051131034285242905,0.046914465977190095
2005-09-16,1.5410937070846558,1.5410937070846558,1.5031758039430485,1.5116020046411835,591004400,AAPL,0.02687049187372592,0.026515819658530216,1.44188951253891,1.3537183547019958,75.72906923446708,0.05249855714345664,0.048031284210443406
2005-09-19,1.5841269493103027,1.5916507216881053,1.5362779387227607,1.5362779387227607,783731200,AAPL,0.02792383229379003,0.02754107118851804,1.4521363854408265,1.3623793077468873,78.42800264570857,0.05640455526241106,0.04970593842083694
2005-09-20,1.600678563117981,1.6193367197219486,1.5925532060724434,1.594659806163418,819828800,AAPL,0.010448413755529184,0.010394206341241644,1.4631506681442261,1.3714615631103515,78.09843042360677,0.060142379901379384,0.05179322671694543
2005-09-21,1.5681768655776978,1.596465291427366,1.5606539977720604,1.5937571072324774,434747600,AAPL,-0.02030494959398521,-0.02051392879698734,1.4727354764938354,1.3798095202445984,70.81322558094654,0.059792763733239385,0.05339313412020423
2005-09-22,1.5618575811386108,1.579011627685044,1.5444034957279753,1.5612558962385192,463727600,AAPL,-0.0040297013543552085,-0.00403784247908567,1.4819591462612152,1.3879648733139038,73.26725327507776,0.0583333464527096,0.054381176586705306
2005-09-23,1.6009793281555176,1.610007212030441,1.5600524056216885,1.5678761162813757,558457200,AAPL,0.02504821661677159,0.024739652085725473,1.4927025616168976,1.3954581761360167,76.08373397613818,0.05964598399834187,0.05543413806903262
2005-09-26,1.6202391386032104,1.6419062202180643,1.6045908135403,1.6259571532015746,546562800,AAPL,0.012030018195101855,0.011958232673482382,1.5048904836177825,1.4028551697731018,72.02794369708616,0.06153107254988277,0.05665352496520266
