Date,Close,High,Low,Open,Volume,Ticker,retorno_simple,retorno_log,SMA_20,SMA_50,RSI_14,MACD,MACD_signal
2024-06-16,3620.5634765625,3648.093017578125,3541.534423828125,3566.761962890625,9878388158,ETH-USD,0.015429295002475696,0.015311473816653393,3694.2505493164062,3415.6781103515623,40.40802853395417,13.621228991253702,54.281694564131264
2024-06-17,3511.37890625,3634.285400390625,3468.14892578125,3622.383544921875,17838856988,ETH-USD,-0.03015678941117861,-0.030620859117855167,3677.806677246094,3420.6501953125,36.29628269077875,4.838774666171048,44.39311058453922
2024-06-18,3483.681396484375,3514.17724609375,3371.59033203125,3510.565185546875,21022514455,ETH-USD,-0.007887929643914382,-0.00791920392908301,3663.830920410156,3426.015244140625,31.972045216784224,-4.306696306763115,34.653149206278755
2024-06-19,3559.347412109375,3583.320068359375,3466.48095703125,3482.350830078125,15275373778,ETH-USD,0.021720130807989513,0.021487609668652857,3654.455810546875,3436.956455078125,33.71072604643592,-5.386836747873531,26.645152015448296
2024-06-20,3511.0869140625,3623.886474609375,3485.4599609375,3559.347412109375,16115123753,ETH-USD,-0.013558805157003362,-0.013651565186732603,3642.008825683594,3447.7825,33.8697562417706,-10.021552473305292,19.31181111769758
2024-06-21,3516.07568359375,3542.957275390625,3447.935546875,3511.268310546875,15933353456,ETH-USD,0.0014208618736464285,0.0014198534045649273,3627.1526611328127,3458.34064453125,39.885305247550775,-13.140569760271774,12.82133494210371
2024-06-22,3494.8134765625,3519.49755859375,3477.169921875,3516.55126953125,7423703673,ETH-USD,-0.006047141456727134,-0.006065499463015878,3612.84853515625,3466.16607421875,38.68460866940206,-17.1306246655422,6.83094302057453
2024-06-23,3418.61181640625,3519.324951171875,3408.5830078125,3494.953857421875,9418141333,ETH-USD,-0.02180421377772701,-0.022045438571424145,3595.45966796875,3472.1867822265626,33.559645024644865,-26.1402801774002,0.2366983809795835
2024-06-24,3350.25634765625,3430.698974609375,3244.241455078125,3418.783203125,23137744903,ETH-USD,-0.019995095208515723,-0.020197702440774193,3572.3466918945314,3476.4469287109373,32.47547465509311,-38.35409006358714,-7.481459307933761
2024-06-25,3395.029052734375,3422.21337890625,3335.556884765625,3350.5556640625,13235546063,ETH-USD,0.013363963957398806,0.013275453882714556,3548.8850952148437,3483.0929345703125,43.3721189238197,-43.914618884838546,-14.76809122331472
2024-06-26,3369.477294921875,3421.509521484375,3328.390625,3394.373291015625,11694054195,ETH-USD,-0.007526226555239823,-0.0075546915107269795,3526.778662109375,3490.3509375,37.21418390535133,-49.80902392488042,-21.77627776362786
2024-06-27,3444.800537109375,3470.923095703125,3362.2646484375,3368.88623046875,11771834016,ETH-USD,0.0223545777563241,0.022108376577073693,3515.0872314453127,3499.7738037109375,48.319893891915456,-47.85083164300613,-26.99118853950352
2024-06-28,3373.635986328125,3482.95751953125,3363.4375,3445.498779296875,12861158844,ETH-USD,-0.02065854031739267,-0.020874913112926562,3499.721533203125,3506.52611328125,43.23993785672564,-51.44827100992188,-31.882605033587193
2024-06-29,3372.9677734375,3401.730224609375,3369.552734375,3373.68994140625,6584792001,ETH-USD,-0.00019806905467367741,-0.00019808867293944407,3483.0747314453124,3515.7896435546877,36.32447411425436,-53.73377728570449,-36.25283948401066
2024-06-30,3432.88916015625,3453.21142578125,3352.284423828125,3373.07568359375,8396416013,ETH-USD,0.017765182101838528,0.017609225609107902,3471.3833129882814,3526.2153857421877,36.765204156824396,-50.1320117260816,-39.028673932424844
2024-07-01,3440.341552734375,3513.310791015625,3425.3232421875,3432.607421875,12281551839,ETH-USD,0.0021708806286613314,0.0021685276720193785,3468.4838623046876,3536.4481787109376,44.151247565272804,-46.14431780018958,-40.45180270597779
2024-07-02,3416.354736328125,3459.761474609375,3399.026123046875,3439.38134765625,9421757718,ETH-USD,-0.0069722194841920215,-0.006996638978035451,3461.3207153320313,3545.7880810546876,44.422682855994104,-44.407673237665676,-41.24297681231537
2024-07-03,3292.916748046875,3426.332275390625,3254.521240234375,3416.2548828125,16121324440,ETH-USD,-0.03613149037734886,-0.03680039448140592,3452.502490234375,3554.0232568359374,29.547737563345223,-52.38788897621316,-43.47195924509493
2024-07-04,3054.52197265625,3309.20361328125,3054.52197265625,3291.81787109375,20252514386,ETH-USD,-0.07239623520151972,-0.07515061496466699,3431.214990234375,3554.3725634765624,22.871375891792468,-77.06042881419944,-50.18965315891583
2024-07-05,2981.5986328125,3106.152587890625,2826.014404296875,3057.833251953125,31131942647,ETH-USD,-0.023873895979977133,-0.02416349597673571,3402.017443847656,3555.1019140625,20.6142868264711,-101.32983125241753,-60.41768877761618
2024-07-06,3069.3779296875,3080.107421875,2957.395751953125,2981.988037109375,11586293705,ETH-USD,0.029440346500360093,0.029015301659585418,3374.4581665039063,3554.607099609375,28.203663159074452,-112.18722735783149,-70.77159649365925
2024-07-07,2929.38720703125,3072.814453125,2923.959228515625,3067.405029296875,10857947538,ETH-USD,-0.045608825587177826,-0.046681655503527444,3345.3585815429688,3550.7358642578124,26.473312068648113,-130.58259845165594,-82.73379688525858
2024-07-08,3018.73193359375,3090.66455078125,2826.481689453125,2929.861572265625,22627377457,ETH-USD,0.03049945952793487,0.0300435968726786,3322.1111083984374,3549.673642578125,34.372551601086016,-136.37959079708344,-93.46295566762356
2024-07-09,3064.032958984375,3105.800537109375,3005.522216796875,3018.80322265625,15269945822,ETH-USD,0.015006640664742665,0.014895154999188484,3297.3453857421873,3537.6771923828123,34.405223104600125,-135.7534535345958,-101.92105524101801
2024-07-10,3102.21875,3148.407470703125,3026.6083984375,3066.13720703125,14578679176,ETH-USD,0.01246259146908213,0.012385572618808289,3276.9019775390625,3523.9353125,37.55633908964897,-130.669682281718,-107.67078064915802
2024-07-11,3100.330810546875,3208.9384765625,3057.21923828125,3101.335205078125,15230095766,ETH-USD,-0.0006085771524413364,-0.0006087624106830084,3256.1147338867186,3511.1975732421874,32.784070859520156,-125.34816228462205,-111.20625697625083
2024-07-12,3134.15869140625,3154.6015625,3048.508056640625,3099.989990234375,12751638331,ETH-USD,0.010911055279745563,0.010851959194587995,3238.081994628906,3498.3422021484375,37.56740087815381,-117.05189073931615,-112.3753837288639
2024-07-13,3177.19873046875,3199.989501953125,3115.080322265625,3134.550537109375,8565105946,ETH-USD,0.013732565354943382,0.013639128129379254,3226.011340332031,3487.3474853515627,40.26483930010086,-105.78464478015258,-111.05723593912164
2024-07-14,3244.0791015625,3266.487548828125,3166.43115234375,3176.741455078125,10517709666,ETH-USD,0.021050106325543716,0.02083161371346049,3220.7024780273437,3477.2443359375,40.675430427261055,-90.41632110916771,-106.92905297313087
2024-07-15,3489.552734375,3494.098388671875,3235.776123046875,3246.131591796875,18305490390,ETH-USD,0.0756682020158721,0.07294205174733921,3225.428662109375,3470.51744140625,51.96773204114676,-57.76328403592697,-97.0958991856901
2024-07-16,3443.513427734375,3498.218994140625,3351.77978515625,3486.14404296875,20446664416,ETH-USD,-0.013193469233778732,-0.013281276223357542,3229.13046875,3461.5475732421874,51.06713341882526,-35.19480043094836,-84.71567943474176
2024-07-17,3388.75244140625,3516.104248046875,3379.099609375,3446.73681640625,16739123962,ETH-USD,-0.0159026492788078,-0.016030453163747214,3226.3280639648438,3452.5174951171875,53.98045017052713,-21.480257479651755,-72.06859504372376
2024-07-18,3426.258544921875,3488.715576171875,3374.990478515625,3388.030029296875,15035622003,ETH-USD,0.011067820433664055,0.011007020314281727,3228.959191894531,3445.7787353515623,68.53232204986944,-7.498516055256459,-59.1545792460303
2024-07-19,3505.73486328125,3540.58837890625,3377.877685546875,3425.90869140625,17705629736,ETH-USD,0.023196240831611536,0.02293129734260735,3235.597546386719,3440.9564404296875,75.96034040099755,9.881284144151778,-45.347406567993886
2024-07-20,3519.29541015625,3539.904296875,3482.489013671875,3505.721435546875,10360198325,ETH-USD,0.003868103950767088,0.003860642072703653,3239.917858886719,3436.14181640625,74.05267394922535,24.467082522387045,-31.3845087499177
2024-07-21,3536.60546875,3546.619140625,3415.44384765625,3519.426513671875,13845913681,ETH-USD,0.0049186148294897425,0.004906557962795613,3244.7310546875,3430.6099462890625,87.36292163053105,36.99673455814218,-17.708260088305728
2024-07-22,3440.419921875,3560.075439453125,3425.795654296875,3536.627197265625,18723199034,ETH-USD,-0.027197137968854812,-0.02757382571951999,3245.9343139648436,3423.8004248046873,75.73039392112044,38.71887717666141,-6.422832635312302
2024-07-23,3481.995849609375,3539.53173828125,3395.4208984375,3440.768310546875,24468405650,ETH-USD,0.012084550339342526,0.01201211514150231,3255.3882690429687,3418.11255859375,75.61956212681262,42.94349167224118,3.4504322261983953
2024-07-24,3336.33935546875,3487.653076171875,3304.039306640625,3482.15185546875,16040945448,ETH-USD,-0.04183132330756956,-0.04273144480608137,3269.479138183594,3408.5890283203125,62.680101022121725,34.14466883365958,9.589279547690634
2024-07-25,3174.42724609375,3341.4384765625,3088.764404296875,3336.3623046875,25293745810,ETH-USD,-0.04852986825503891,-0.04974698344282357,3279.120568847656,3394.792353515625,53.42023963618899,13.945825476268055,10.46058873340612
2024-07-26,3275.951416015625,3285.760986328125,3172.777099609375,3174.051025390625,15993893521,ETH-USD,0.031981885880926875,0.03148111446436277,3289.4492431640624,3384.0792626953125,56.1600715132264,6.060388247278752,9.580548636180646
2024-07-27,3247.60791015625,3327.426513671875,3195.356689453125,3275.8916015625,15198233287,ETH-USD,-0.008651992126869734,-0.00868963790870826,3305.3602783203123,3375.458837890625,53.09843623493091,-2.447745527717416,7.174889803401034
2024-07-28,3271.464599609375,3283.152099609375,3201.76318359375,3247.50732421875,8959236446,ETH-USD,0.007345926636807887,0.007319076729185486,3317.9969116210937,3367.269130859375,51.25255964540494,-7.18267003291885,4.303377836137058
2024-07-29,3320.539306640625,3396.625732421875,3257.715576171875,3271.453369140625,18334852719,ETH-USD,0.015000836945357587,0.014889437070117674,3330.822229003906,3359.5618408203127,40.576676437382886,-6.8957234856925425,2.0635575717711374
2024-07-30,3278.667724609375,3365.322509765625,3235.760009765625,3320.63525390625,14045773047,ETH-USD,-0.012609873928464688,-0.012690053134925989,3339.644677734375,3351.8008447265624,40.76613377459896,-9.932507253342465,-0.3356553932515831
2024-07-31,3231.295654296875,3347.636474609375,3216.07177734375,3278.6865234375,16135380637,ETH-USD,-0.01444857310697567,-0.014553970196310946,3346.192919921875,3346.460146484375,41.10640574645914,-15.977531401035776,-3.464030594808422
2024-08-01,3201.564453125,3241.77734375,3078.5439453125,3231.248779296875,20217639556,ETH-USD,-0.009201015429318393,-0.009243606225469832,3349.5632080078126,3339.29908203125,37.19620182196131,-22.903301052955612,-7.3518846864378595
2024-08-02,2986.01318359375,3214.527099609375,2965.73388671875,3201.599365234375,21400241741,ETH-USD,-0.06732685619396284,-0.06970046769621462,3340.0039306640624,3329.633720703125,24.36070994810909,-45.2634406453808,-14.934195878226447
2024-08-03,2903.3857421875,3015.296142578125,2861.177490234375,2985.950927734375,17844091431,ETH-USD,-0.02767149249716494,-0.028061560938994944,3322.9692626953124,3318.09599609375,21.553954400920105,-68.85760869298883,-25.718878441178926
2024-08-04,2686.39892578125,2931.4716796875,2639.566650390625,2903.088623046875,21139601426,ETH-USD,-0.07473578631090383,-0.07767594583538323,3282.811572265625,3300.5129833984374,16.847588504269467,-103.86785552402944,-41.348673857749034
2024-08-05,2417.206298828125,2695.88671875,2122.546142578125,2686.027587890625,67668132244,ETH-USD,-0.10020575290203382,-0.10558915612966013,3231.4962158203125,3276.44583984375,14.844703230918341,-151.58791253578875,-63.39652159335698
2024-08-06,2458.723876953125,2553.5810546875,2416.527099609375,2417.269775390625,26041995921,ETH-USD,0.01717585219975959,0.01703001480287719,3184.9947875976563,3255.3927392578125,14.841288775208554,-183.93598045769932,-87.50441336622545
2024-08-07,2336.58935546875,2551.560791015625,2312.168701171875,2458.989013671875,24264218606,ETH-USD,-0.049673947786168404,-0.050950140414945395,3130.511328125,3232.4508984375,15.0851228840352,-216.92669657808983,-113.38887000859833
2024-08-08,2683.352783203125,2721.95458984375,2322.529541015625,2336.9150390625,23468291180,ETH-USD,0.14840580649003665,0.13837472540841295,3089.392224121094,3214.931005859375,34.81101142224301,-212.6399848123715,-133.23909296935298
2024-08-09,2599.5986328125,2706.451171875,2555.2294921875,2683.719970703125,17907141655,ETH-USD,-0.03121250061300085,-0.031709990019111754,3043.4073852539063,3196.701240234375,28.847815095548,-213.53944502922377,-149.29916338132713
2024-08-10,2610.02294921875,2642.92578125,2580.661865234375,2599.582275390625,9361014219,ETH-USD,0.004009971491242048,0.004001952984403117,2997.078259277344,3178.580185546875,29.834216601319866,-210.97908297834783,-161.63514730073126
2024-08-11,2553.252197265625,2718.797607421875,2544.1748046875,2609.9697265625,13595441987,ETH-USD,-0.021751054706288353,-0.021991096048381804,2952.719873046875,3159.7489599609376,27.747408022859872,-211.09750223414085,-171.5276182874132
2024-08-12,2724.431884765625,2749.135009765625,2513.39404296875,2553.49658203125,21653090666,ETH-USD,0.0670437834865365,0.06489200567317864,2914.8416748046875,3145.865361328125,32.82979524775412,-195.1292516256126,-176.24794495505307
2024-08-13,2703.671875,2737.990478515625,2613.80126953125,2724.303466796875,16383053029,ETH-USD,-0.007619940833063277,-0.00764912091036673,2883.20830078125,3132.933671875,33.23398371879361,-182.05088794922995,-177.40853355388847
2024-08-14,2662.914794921875,2775.281005859375,2636.705322265625,2703.5869140625,15825365408,ETH-USD,-0.015074713930707695,-0.015189492393236552,2857.632678222656,3118.29138671875,33.36268574416151,-172.9809297708407,-176.5230127972789
2024-08-15,2570.087646484375,2675.314453125,2518.670654296875,2662.885498046875,16345801912,ETH-USD,-0.03485922591835067,-0.03548130840522891,2822.339489746094,3102.30359375,32.17422898632907,-171.30855922414366,-175.48012208265186
2024-08-16,2593.1865234375,2629.383544921875,2553.071533203125,2570.085205078125,13275561555,ETH-USD,0.008987583355268836,0.008947435404047986,2789.6184204101564,3085.2713134765627,37.5592841031852,-166.20341765170588,-173.6247811964627
2024-08-17,2614.546875,2626.6728515625,2588.78515625,2593.1669921875,6676568717,ETH-USD,0.008237105726658145,0.008203365923541336,2756.7725341796877,3070.08953125,40.483240108420624,-158.60564714806696,-170.62095438678355
2024-08-18,2613.357177734375,2684.031005859375,2596.735107421875,2614.109619140625,9207267415,ETH-USD,-0.00045503000041835495,-0.00045513355798471977,2721.413427734375,3054.8973193359375,47.1944360411239,-150.94041081286605,-166.68484567200005
2024-08-19,2637.306396484375,2648.284423828125,2566.401123046875,2612.718505859375,11968963282,ETH-USD,0.009164158253623267,0.00912242214579242,2689.345361328125,3038.9856640625,60.41660408053853,-141.30428613927188,-161.60873376545445
2024-08-20,2573.10693359375,2695.913818359375,2556.74755859375,2637.306396484375,13249483464,ETH-USD,-0.024342815448445854,-0.02464399960665874,2656.435925292969,3021.6409716796875,55.29959108878972,-137.26563523084496,-156.74011405853255
2024-08-21,2631.3955078125,2662.953369140625,2538.65771484375,2573.10888671875,12766015263,ETH-USD,0.02265299333570292,0.02240022447604025,2627.9274780273436,3005.941787109375,64.51785411139181,-127.88736851042904,-150.96956494891185
2024-08-22,2622.951416015625,2644.82373046875,2587.110595703125,2630.8642578125,10723280428,ETH-USD,-0.003208978571182075,-0.0032141383843607603,2609.7743896484376,2992.54248046875,45.53906482712263,-119.75592049947818,-144.72683605902512
2024-08-23,2764.447021484375,2799.329833984375,2622.5810546875,2622.916015625,16857181970,ETH-USD,0.05394518732020126,0.052540444326856055,2602.8274536132812,2986.7409814453126,61.21807002124927,-100.7329893367023,-135.92806671456054
2024-08-24,2769.3896484375,2820.0205078125,2737.776611328125,2765.4814453125,11765811307,ETH-USD,0.0017879260896347393,0.0017863296523750458,2606.9769897460938,2982.4968017578126,60.92655592686057,-84.2867455139176,-125.59980247443195
2024-08-25,2749.15771484375,2793.012939453125,2736.0888671875,2769.09814453125,9375535539,ETH-USD,-0.007305556877908126,-0.0073323731435487914,2623.574560546875,2976.0923974609377,64.14022137880502,-72.0549224578017,-114.89082647110591
2024-08-26,2681.340576171875,2763.004150390625,2668.88671875,2749.24755859375,12282035835,ETH-USD,-0.024668333251928187,-0.024977694805671382,2634.7053955078127,2971.13146484375,46.3442398714844,-67.060360784154,-105.32473333371554
2024-08-27,2458.7265625,2700.15283203125,2401.175048828125,2681.622802734375,18028996056,ETH-USD,-0.08302340092495786,-0.08667332605342254,2640.812255859375,2959.931357421875,34.520954573225296,-80.14140488507337,-100.28806764398712
2024-08-28,2528.41552734375,2553.820068359375,2422.293701171875,2458.90478515625,20359545410,ETH-USD,0.02834351973360194,0.02794927437788038,2633.065393066406,2949.2190087890626,41.80030214403192,-83.91756013461008,-97.01396614211171
2024-08-29,2528.792724609375,2595.97705078125,2507.50244140625,2528.3623046875,13946434277,ETH-USD,0.00014918325787260933,0.00014917213115699394,2629.52509765625,2937.75048828125,47.16263231174408,-85.88967104528456,-94.78910712274629
2024-08-30,2525.822021484375,2539.915283203125,2432.83447265625,2528.732177734375,15526218255,ETH-USD,-0.0011747515310726042,-0.001175442092530881,2625.315051269531,2926.2603125,45.23972596831487,-86.69295168276176,-93.1698760347494
2024-08-31,2513.393798828125,2532.389892578125,2493.70556640625,2525.859130859375,6646876013,ETH-USD,-0.004920466505769938,-0.004932611857998876,2623.322131347656,2913.8450146484374,42.760688966630426,-87.32577391338873,-92.00105561047727
2024-09-01,2427.90234375,2515.46728515625,2401.88916015625,2513.42431640625,11800443265,ETH-USD,-0.034014349489517204,-0.03460629942396255,2608.495654296875,2898.8590869140626,38.15649849590838,-93.64624046597146,-92.33009258157611
2024-09-02,2538.187255859375,2563.0859375,2426.095947265625,2427.973388671875,12520444224,ETH-USD,0.04542394894641233,0.0444224959173987,2600.2214233398436,2884.74125,44.29874598025586,-88.73332252019873,-91.61073856930064
2024-09-03,2420.603759765625,2552.802734375,2419.875244140625,2538.16064453125,11406800197,ETH-USD,-0.04632577672207194,-0.04743315088676016,2588.1058715820313,2863.3622705078124,41.73566916480715,-93.2528443591068,-91.93915972726188
2024-09-04,2448.97705078125,2488.91650390625,2313.26513671875,2420.1923828125,16709600747,ETH-USD,0.011721576032903469,0.011653410515005637,2582.050341796875,2843.47154296875,39.783267763800914,-93.46767336145922,-92.24486245410135
2024-09-05,2367.737548828125,2465.38525390625,2348.86328125,2448.98681640625,13632325040,ETH-USD,-0.03317283105091118,-0.033735528614387535,2570.7778930664062,2823.0512451171876,36.78386628259797,-99.05147204205377,-93.60618437169184
2024-09-06,2223.87646484375,2406.511962890625,2150.86328125,2367.700927734375,25825618367,ETH-USD,-0.06075888100671323,-0.06268304999646478,2551.2443725585936,2799.003603515625,22.075213322514088,-113.7735492516199,-97.63965734767746
2024-09-07,2274.107177734375,2310.19482421875,2222.100830078125,2223.92919921875,11124608320,ETH-USD,0.022587006825558698,0.022335697564614777,2534.281872558594,2774.3710498046876,25.558326347451853,-120.00436712822057,-102.11259930378608
2024-09-08,2297.29296875,2332.359375,2243.911376953125,2274.437744140625,10718443487,ETH-USD,0.010195557730363625,0.010143933626153243,2517.281201171875,2749.9310009765627,27.76576738482356,-121.66891213994313,-106.0238618710175
2024-09-09,2358.482177734375,2379.78662109375,2274.115478515625,2297.896240234375,15887712451,ETH-USD,0.026635352920471922,0.026286807450088948,2506.5499633789063,2726.36853515625,34.00928853965236,-116.70531207755403,-108.1601519123248
2024-09-10,2389.5810546875,2398.50390625,2323.07177734375,2358.497802734375,12795818970,ETH-USD,0.013185970725884122,0.013099792549207671,2494.4592407226564,2705.3517578125,45.7735196275707,-109.00565447027611,-108.32925242391507
2024-09-11,2339.841552734375,2389.71826171875,2279.0537109375,2389.603759765625,15355180967,ETH-USD,-0.020815155801287455,-0.02103484508209975,2480.303747558594,2682.508671875,38.18538687707432,-105.69875303097342,-107.80315254532674
2024-09-12,2361.78173828125,2390.186767578125,2316.15771484375,2339.8408203125,12162634681,ETH-USD,0.009376782595058808,0.00933309346577322,2460.1704833984377,2663.01751953125,39.811643861119144,-100.15311740919424,-106.27314551810024
2024-09-13,2441.607177734375,2462.802978515625,2338.14404296875,2361.740966796875,13759640866,ETH-USD,0.03379882152498004,0.03324019383426923,2443.781359863281,2648.3611181640626,45.30298359344958,-88.29905880431215,-102.67832817534261
2024-09-14,2418.595703125,2442.632080078125,2386.979736328125,2441.580810546875,8170291680,ETH-USD,-0.009424724345186375,-0.009469418098884515,2427.2532592773437,2631.21400390625,44.77440161580622,-79.84110705930561,-98.11088395213523
2024-09-15,2320.897216796875,2430.38330078125,2286.628173828125,2418.26611328125,10155470375,ETH-USD,-0.04039471590968735,-0.04123324147661824,2409.231091308594,2612.6797900390625,44.17983495060284,-80.09824796834664,-94.50835675537752
2024-09-16,2295.28369140625,2334.789794921875,2253.715087890625,2320.89453125,16819033263,ETH-USD,-0.011036044683605084,-0.01109739360862194,2401.058947753906,2593.156171875,35.447741000905964,-81.4301552875786,-91.89271646181774
2024-09-17,2341.707763671875,2392.149169921875,2263.79296875,2295.284423828125,15356783863,ETH-USD,0.020225853753695455,0.020024028033948524,2391.7235595703123,2573.579541015625,44.83280215566672,-77.84234864427663,-89.08264289830953
2024-09-18,2369.72900390625,2369.72900390625,2278.66455078125,2341.73291015625,18159056422,ETH-USD,0.011966155926492306,0.011895127545669125,2383.770373535156,2555.4007666015623,44.807350462571335,-71.90898411992475,-85.64791114263258
2024-09-19,2464.752197265625,2492.20458984375,2369.374755859375,2369.374755859375,18437147349,ETH-USD,0.04009875947956032,0.039315669682806115,2380.7168823242187,2540.0698974609377,56.24400147075923,-58.86066333719236,-80.29046158154453
2024-09-20,2561.072021484375,2571.99267578125,2439.3779296875,2464.7822265625,19112788620,ETH-USD,0.039078907942797114,0.038334655280300785,2383.100793457031,2527.260048828125,73.11707122917979,-40.28321049751912,-72.28901136473945
2024-09-21,2615.857177734375,2621.62255859375,2530.837890625,2560.879638671875,10797825021,ETH-USD,0.021391493792606076,0.021165907208287316,2392.49853515625,2519.8569287109376,73.28390701660304,-20.898832298373236,-62.01097555146621
2024-09-22,2582.862548828125,2632.039306640625,2528.522216796875,2615.84814453125,13180663011,ETH-USD,-0.012613314361003103,-0.012693537511001317,2394.7322998046875,2513.44646484375,69.19963770459137,-8.10552823973012,-51.22988608911899
2024-09-23,2648.54638671875,2701.677734375,2541.910400390625,2582.77490234375,19912841456,ETH-USD,0.025430636221980274,0.025112657258749498,2406.129431152344,2512.6894140625,69.38466844811771,7.2498227289961505,-39.533944325495966
2024-09-24,2654.35498046875,2671.27587890625,2593.152099609375,2648.482177734375,16658812503,ETH-USD,0.0021931251720292977,0.00219072378340883,2416.398327636719,2517.4323876953126,68.31359082241737,19.661112901314937,-27.694932880133788
2024-09-25,2579.388671875,2672.4619140625,2557.724365234375,2654.361572265625,14119729962,ETH-USD,-0.028242759218479185,-0.028649257997379086,2426.9808837890623,2519.84568359375,66.01002583638652,23.180781576977097,-17.519789988711615
2024-09-26,2632.199951171875,2665.99267578125,2559.954345703125,2579.217529296875,17336033595,ETH-USD,0.020474339471486358,0.02026755789673181,2447.3970581054687,2525.7578955078125,67.35704138017276,29.887053884133366,-8.03842121414262
2024-09-27,2695.900634765625,2728.067626953125,2616.950927734375,2632.241943359375,17023020294,ETH-USD,0.024200548885121798,0.023912355962124945,2468.4867309570313,2526.0088525390624,66.66706137324607,39.88219864070379,1.5457027568266621
2024-09-28,2677.5390625,2704.9287109375,2652.25048828125,2695.81591796875,10252590559,ETH-USD,-0.006810923232421495,-0.00683422342755452,2487.4990356445314,2527.5676611328126,67.0759116162283,45.79391371208976,10.395344947879284
2024-09-29,2659.346923828125,2683.44580078125,2635.5849609375,2677.628662109375,11126215671,ETH-USD,-0.006794350426726936,-0.0068175371109074024,2502.542272949219,2528.554140625,74.93345275865293,48.452506609441116,18.00677728019165
2024-09-30,2603.062744140625,2662.489013671875,2576.97607421875,2659.292724609375,17826446789,ETH-USD,-0.021164662339909768,-0.02139184502068316,2513.216357421875,2529.5503515625,71.69362546276905,45.49337837321309,23.50409749879594
2024-10-01,2448.921142578125,2657.615478515625,2415.07861328125,2603.26416015625,25482371785,ETH-USD,-0.059215476810716816,-0.06104115266475197,2518.6703369140623,2524.04013671875,56.560649548317244,30.360333865505254,24.8753447721378
2024-10-02,2365.231689453125,2498.121337890625,2354.539306640625,2448.877197265625,20148256472,ETH-USD,-0.03417400898294953,-0.034771594518332734,2518.8428344726562,2517.2713330078127,49.742351744905704,11.4818915219671,22.196654122103663
2024-10-03,2349.791259765625,2402.862548828125,2311.02783203125,2365.213623046875,18051447791,ETH-USD,-0.006528083382423278,-0.006549484508482835,2514.2520385742187,2511.0088623046877,42.75315925812838,-4.671473839317514,16.823028529819428
2024-10-04,2414.7939453125,2440.242431640625,2339.870849609375,2349.73291015625,14879264082,ETH-USD,0.027663174452933648,0.027287462033179014,2514.0619506835938,2507.90298828125,40.39996936475775,-12.088608835566447,11.040701056742254
2024-10-05,2415.6318359375,2427.517578125,2390.844482421875,2414.84716796875,8152969183,ETH-USD,0.0003469822452661919,0.00034692206084847404,2518.798681640625,2504.35189453125,35.8581000758375,-17.695152286068605,5.293530388180082
2024-10-06,2439.957763671875,2456.630615234375,2407.099365234375,2415.53173828125,8458690205,ETH-USD,0.010070213255379601,0.010019846511531982,2526.0323852539063,2500.8601123046874,39.78151707648508,-19.945559303678692,0.24571244980832718
2024-10-07,2421.796630859375,2520.40625,2405.13427734375,2439.94482421875,17414044416,ETH-USD,-0.0074432160600884645,-0.00747105501970075,2530.036828613281,2497.0289013671877,32.60384774304626,-22.930150219286134,-4.389460084010565
2024-10-08,2439.8408203125,2464.12744140625,2400.5107421875,2421.98095703125,14067361080,ETH-USD,0.007450745129958358,0.0074231254351555245,2533.5424194335938,2493.07958984375,33.84583931771766,-23.567770151558307,-8.225122097520114
2024-10-09,2368.283447265625,2470.9130859375,2350.946533203125,2439.840087890625,14954047093,ETH-USD,-0.029328705566008972,-0.029767390727599395,2528.7189819335936,2488.9831201171874,34.02050920031121,-29.50703182130428,-12.48150404227695
2024-10-10,2383.85791015625,2417.2880859375,2329.78466796875,2368.273193359375,15327769940,ETH-USD,0.0065762664129611625,0.006554737109736946,2519.8582763671875,2484.0323681640625,30.078888626462103,-32.581629744260226,-16.501529182673607
2024-10-11,2436.513427734375,2470.395751953125,2380.504638671875,2383.940185546875,13489061564,ETH-USD,0.022088362462288513,0.021847948378953628,2510.8910888671876,2480.3036083984375,28.817529902083535,-30.418761988272763,-19.28497574379344
2024-10-12,2476.523193359375,2488.23779296875,2434.202880859375,2436.515625,9372169184,ETH-USD,0.016420909144015505,0.01628754401931218,2505.57412109375,2474.5451318359374,34.14493151033132,-25.185892705224887,-20.46515913607973
2024-10-13,2467.677001953125,2484.12939453125,2436.9697265625,2476.520263671875,9189490605,ETH-USD,-0.00357202041554483,-0.0035784153134817112,2496.530651855469,2468.51087890625,34.655869147641226,-21.504726710113573,-20.6730726508865
2024-10-14,2628.89990234375,2652.8818359375,2443.552978515625,2467.6474609375,21434687898,ETH-USD,0.06533387483978648,0.06328824753346127,2495.2578979492187,2466.10572265625,51.77085818911264,-5.514468116286025,-17.641351743966407
2024-10-15,2606.02197265625,2685.166748046875,2537.94091796875,2629.017578125,22003780898,ETH-USD,-0.00870247272142377,-0.008740560369299363,2496.589562988281,2464.5993505859374,63.1301228567406,5.251335172938525,-13.06281436058542
2024-10-16,2611.10205078125,2644.854248046875,2589.60693359375,2606.01953125,17012396419,ETH-USD,0.0019493612019787498,0.0019474636630232294,2495.53466796875,2467.6468603515623,73.65791984800072,14.0314854616704,-7.643954396134257
2024-10-17,2604.2734375,2646.8740234375,2577.305908203125,2611.192138671875,15150712321,ETH-USD,-0.0026152226716711358,-0.00261864834037678,2490.9533081054688,2469.1640185546876,74.89920727398852,20.20588493654077,-2.0739865295992512
