Date,Close,High,Low,Open,Volume,Ticker,retorno_simple,retorno_log,SMA_20,SMA_50,RSI_14,MACD,MACD_signal
2004-05-26,14.95621395111084,15.195571335297128,14.818401704625174,14.956213951110838,2280800,GOLD,0.004383937134449178,0.0043743556748543555,14.073487138748169,15.295225086212158,65.1163907122263,-0.11326456490675163,-0.32009703717537985
2004-05-27,15.306233406066896,15.48853728378213,15.240603898819954,15.31352572807969,3776900,GOLD,0.02340294516381003,0.023133295207470962,14.142486429214477,15.283802299499511,85.42638719894,-0.0318745142738468,-0.2624525325950733
2004-05-28,15.07289218902588,15.262488483394188,15.07289218902588,15.211443594692891,1521900,GOLD,-0.015244849000442318,-0.015362246376020613,14.198730897903442,15.263795948028564,77.53204306695409,0.013641747560900086,-0.20723367656387862
2004-06-01,14.963500022888184,15.29893843212228,14.934330739893236,15.233308936251614,2033100,GOLD,-0.007257543195150151,-0.007284007282343027,14.252044343948365,15.2405863571167,71.67360130432499,0.040420734348524334,-0.15770279438139803
2004-06-02,14.890583038330078,15.065594620487907,14.70098680994199,14.948920232382688,1782300,GOLD,-0.004872989905207459,-0.00488490163342503,14.266170692443847,15.219254932403565,74.10234235121203,0.05512404734446541,-0.11513742603622534
2004-06-03,14.584305763244627,15.007250574744011,14.584305763244627,14.970790366683014,1211600,GOLD,-0.020568521346481683,-0.020782999477392237,14.2802152633667,15.187300910949707,69.52248596442237,0.0415831675214271,-0.08379330732469485
2004-06-04,14.75202751159668,14.86140954567274,14.60618526311794,14.61347758417208,1602500,GOLD,0.011500153046348327,0.01143452893197724,14.317152500152588,15.161167411804199,70.16737348867773,0.043879846531217126,-0.05825867655351245
2004-06-07,14.934332847595217,15.036423961617816,14.90516495135173,14.970794456484771,1334500,GOLD,0.012357985087488865,0.01228224851898684,14.397295093536377,15.134037952423096,71.29883673230671,0.05972205949283094,-0.03466252934424378
2004-06-08,14.788487434387209,14.970791267396018,14.671813092530998,14.94891430672253,1140700,GOLD,-0.009765780279330838,-0.009813778259022101,14.4614417552948,15.099639587402343,63.02694864711556,0.0598190644975265,-0.01576621057588972
2004-06-09,14.088440895080566,14.70098192450737,14.066565323873297,14.62076778776616,2528100,GOLD,-0.04733726436950181,-0.04849433551901931,14.47499132156372,15.045002536773682,45.568566791481224,0.003369198451130373,-0.011939128770485702
2004-06-10,14.000934600830078,14.299912768635547,13.906135831017904,14.117608939931342,3028700,GOLD,-0.00621121207819697,-0.006230581904322293,14.49214415550232,14.983247966766358,45.885703507522145,-0.04787685908612538,-0.01912667483361364
2004-06-14,13.680088996887209,13.920730162675396,13.592582486205684,13.818640392604287,1886300,GOLD,-0.022916013329842055,-0.023182666795591222,14.5001455783844,14.911885108947754,38.49380060052789,-0.11307582004567429,-0.03791650387602577
2004-06-15,14.044687271118164,14.10302444125381,13.81863091070102,13.81863091070102,1944100,GOLD,0.026651747244766932,0.02630277630733647,14.520936870574952,14.847378959655762,41.31149797481413,-0.1337842511146956,-0.05709005332375974
2004-06-16,14.095733642578123,14.168655460835598,13.753002904896396,13.898845150543346,1372300,GOLD,0.003634568038046071,0.00362797895645172,14.54065399169922,14.77968677520752,37.40634736996318,-0.14441212330456388,-0.07455446731992058
2004-06-17,14.278033256530762,14.460337052651363,14.161358938282984,14.226988416155807,1652900,GOLD,0.012932963872272385,0.012850047235044288,14.54953932762146,14.726520595550538,39.64344717826595,-0.13655066224565005,-0.08695370630506648
2004-06-18,14.409294128417969,14.715564602262996,14.321787682661776,14.598890268499916,2203500,GOLD,0.009193203960858432,0.009151203676537106,14.55193214416504,14.673658657073975,35.322082399683126,-0.11836431223702881,-0.09323582749145895
2004-06-21,14.3655366897583,14.504086544442892,14.183232931720086,14.504086544442892,1184800,GOLD,-0.003036751021229356,-0.003041371305751916,14.557576847076415,14.61716510772705,37.65875881438786,-0.10625748825170689,-0.09584015964350853
2004-06-22,14.642644882202148,14.64993720295981,14.394711539913562,14.402003860671222,1060400,GOLD,0.019289790449764865,0.01910610090520355,14.568735647201539,14.569260025024414,44.71153226468166,-0.07345567646424556,-0.09136326300765595
2004-06-23,14.693689346313477,14.708273987441371,14.518677825382548,14.708273987441371,950000,GOLD,0.003486013935458665,0.0034799518730837644,14.57192964553833,14.520635223388672,46.731147152685374,-0.04284722648554151,-0.08166005570323306
2004-06-24,15.07289218902588,15.13122940338006,14.912465197269112,14.963510085970409,1520700,GOLD,0.025807190677237468,0.025479805772246168,14.581027603149414,14.502369518280029,57.919797825023714,0.01187183974247219,-0.06295367661409201
2004-06-25,14.963500022888184,14.985375594266428,14.854117993393064,14.9270384191445,1036100,GOLD,-0.007257543195150151,-0.007284007282343027,14.581391906738281,14.490764999389649,53.49395874215279,0.04588117080195708,-0.0411867071308822
2004-06-28,14.518681526184082,15.18955988952636,14.518681526184082,15.131222701012607,1572500,GOLD,-0.02972690186277993,-0.03017770263955481,14.54201431274414,14.46533203125,43.680753063335985,0.0365196991507748,-0.0256454258745508
2004-06-29,14.285327911376951,14.511384266090849,14.132191974341996,14.38012528888026,2004800,GOLD,-0.0160726450529467,-0.016203210928496893,14.502636098861695,14.433055953979492,42.54861258423394,0.01015393073118176,-0.01848555455340429
2004-06-30,14.40199851989746,14.5113805089637,14.24886401337822,14.285324212777814,1842700,GOLD,0.008167163487202256,0.008133992692635405,14.474561023712159,14.408770751953124,55.61346771960265,-0.0013116675586726245,-0.015050777154457956
2004-07-01,14.2415771484375,14.47492585202622,14.234284827591852,14.47492585202622,773200,GOLD,-0.011138827103636006,-0.011201328399071614,14.442110729217529,14.393172626495362,54.198493858630364,-0.023076884824639876,-0.016655998688494343
2004-07-02,14.584305763244627,14.584305763244627,14.402001941204071,14.416586580775585,863300,GOLD,0.024065355348984685,0.02378034816367068,14.442110729217529,14.385444469451905,65.65633281109223,-0.012526246631599847,-0.015830048277115445
2004-07-06,14.329079627990724,14.598889887060606,14.205112977747977,14.584305248004345,1504200,GOLD,-0.01750005378364483,-0.017654989980345488,14.420963335037232,14.36405303955078,55.11804347729084,-0.024477247479168796,-0.017559488117526115
2004-07-07,14.839529991149902,14.985372200491486,14.56971974802311,14.584304386217564,1999300,GOLD,0.03562338799220943,0.03500355264197802,14.416223192214966,14.358237819671631,61.48636926360478,0.007158062849297764,-0.01261597792416134
2004-07-08,15.153090476989746,15.167673722121323,14.7374366962223,14.897864910476647,2121700,GOLD,0.0211300820192315,0.020909937550098522,14.434453344345092,14.359129161834717,62.98691519789123,0.056875361118377654,0.0012822898843464579
2004-07-09,15.306233406066896,15.320818050092484,14.839535924193722,15.109344884326072,1711700,GOLD,0.010106382543528136,0.010055654557449965,14.49534296989441,14.371061897277832,63.22576852862521,0.10739603802345954,0.022505039512169075
2004-07-12,15.20413589477539,15.349978087752271,15.06558462920998,15.29893325066699,1437100,GOLD,-0.006670322383234839,-0.006692668409147448,14.555503034591675,14.399230823516845,62.15636782795242,0.1376093476549176,0.04552590114071879
2004-07-13,15.123927116394045,15.13121943724386,14.795781023360147,14.883286091821992,961200,GOLD,-0.0052754578712301825,-0.005289422233025742,14.627694940567016,14.423184413909912,57.399063954141354,0.15331412532828814,0.06708354597823266
2004-07-14,15.05100154876709,15.31351947048156,15.051001548767088,15.240597671020025,1491600,GOLD,-0.004821867168872118,-0.004833529876156264,14.678010654449462,14.445244388580322,55.456481866874135,0.1580538446026747,0.08527760570312107
2004-07-15,14.98537254333496,15.116631508352755,14.875990536109358,14.94891233788232,1095100,GOLD,-0.004360441078919863,-0.00436997552848635,14.722492599487305,14.467007217407227,48.521940020763736,0.15473075420365845,0.09916823540322856
2004-07-16,15.05100154876709,15.262474628118778,14.562427300502732,15.16767587155849,1397300,GOLD,0.0043795377954296555,0.0043699755284862685,14.76114101409912,14.47586612701416,51.49992545492116,0.15559924216820598,0.11045443675622404
2004-07-19,14.861410140991213,15.072883287428407,14.67181534946086,14.90516406906875,1131600,GOLD,-0.01259659745310493,-0.012676607197244345,14.783746814727783,14.487026042938233,56.43830884863707,0.13938236981450913,0.11624002336788107
2004-07-20,14.803071975708008,14.861409151726708,14.569723271633206,14.679105302809772,1503400,GOLD,-0.003925479798333131,-0.003933204716791267,14.80562357902527,14.502821826934815,60.41059902355215,0.12043468319213346,0.11707895533273155
2004-07-21,14.40199851989746,14.744729123202992,14.40199851989746,14.628054816083344,1459000,GOLD,-0.027093934047521695,-0.027467742101414935,14.793591260910034,14.524232177734374,50.0,0.07222269083709776,0.1081077024336048
2004-07-22,14.584305763244627,14.68639545850965,14.42387890056134,14.438462149265067,1073200,GOLD,0.012658468412928725,0.012579019764599018,14.788122081756592,14.545807209014892,56.135693205266556,0.04816973970529581,0.09612010988794302
2004-07-23,14.212407112121582,14.584307110339385,14.212407112121582,14.584307110339385,1090200,GOLD,-0.025499921433374206,-0.02583067941202527,14.745097827911376,14.55370635986328,43.41090929735564,-0.000891236794737793,0.07671784055140686
2004-07-26,14.081149101257324,14.31449780865237,13.935306854569426,14.299914557591183,1300300,GOLD,-0.00923545250489688,-0.009278363703617456,14.700980281829834,14.562171783447265,45.4054787722494,-0.049789891764906,0.05141629408814429
2004-07-27,13.789462089538574,13.9498889650386,13.6363275344069,13.942598035538143,2125400,GOLD,-0.020714716506531783,-0.020932275945687053,14.664519309997559,14.567559814453125,28.823702276804596,-0.11080187717191947,0.01897265983613154
2004-07-28,13.570700645446776,13.70925058642203,13.505071140408749,13.70925058642203,3195900,GOLD,-0.015864392872711353,-0.015991579303873345,14.628787946701049,14.566396598815919,16.819923371647604,-0.17479164615429,-0.01978020136195277
2004-07-29,13.760295867919922,13.876970226229176,13.446733008388271,13.45402532964111,1414800,GOLD,0.013970923641054567,0.013874229847655727,14.596702814102173,14.56757469177246,18.07234136255262,-0.20780974773915162,-0.057386110637392546
2004-07-30,13.942596435546877,13.97905664233672,13.855089992036422,13.891550198826266,1144600,GOLD,0.013248302898192899,0.013161311615618801,14.581753778457642,14.56442008972168,24.78135144595167,-0.21676793307056386,-0.08926247512402681
2004-08-02,13.964470863342283,14.088437503523084,13.825919585289013,13.942595297401192,708000,GOLD,0.0015688919848269034,0.0015676625595192391,14.550762033462524,14.556480751037597,26.268556263551446,-0.21957119590698682,-0.11532421928061881
2004-08-03,14.073861122131348,14.278041999526575,13.891557214379032,13.986356025296562,1306600,GOLD,0.007833469657358982,0.0078029473274657864,14.538001108169556,14.552905120849609,30.29429526458115,-0.21053896015284046,-0.13436716745506316
2004-08-04,13.840508460998535,14.022812317621389,13.745711067536597,13.891553318314047,1298300,GOLD,-0.01658057153668102,-0.016719567779564404,14.488050031661988,14.541325912475585,28.37477901500958,-0.21967814487853055,-0.15142936293975665
2004-08-05,13.621746063232422,13.94260127975824,13.57070119964454,13.869679449974887,972100,GOLD,-0.015805950943389768,-0.015932197046277265,14.411482810974121,14.521164646148682,24.479320812216315,-0.24178615159506123,-0.16950072067081756
2004-08-06,13.75299835205078,13.9790546620332,13.68736887643209,13.942594460408388,1638400,GOLD,0.009635496669008647,0.00958937132799616,14.333821058273315,14.498405952453613,29.787168178529654,-0.24588157368551933,-0.18477689127375793
2004-08-09,13.687372207641602,13.774877269185,13.541528583912104,13.753001699233089,990700,GOLD,-0.004771769960940309,-0.004783191202730655,14.257982873916626,14.473029117584229,29.70820229217098,-0.25152330252765864,-0.19812617352453807
2004-08-10,13.621746063232422,13.8842640941052,13.563408877579384,13.650913960624832,1614000,GOLD,-0.004794648922642808,-0.004806180125265487,14.182873821258545,14.43933937072754,33.83695385904055,-0.2583122320573885,-0.21016338523110817
2004-08-11,13.468610763549805,13.483195408418574,13.286306875295034,13.337353132335732,1265000,GOLD,-0.011241972869833305,-0.011305641470353936,14.10375428199768,14.407253742218018,26.605464592771185,-0.2729033861416017,-0.2227113854132069
2004-08-12,13.28630828857422,13.53424171424312,13.227971093762031,13.417567324618748,1354400,GOLD,-0.013535358484703552,-0.01362779651833615,14.018801069259643,14.373709907531738,28.903627780469236,-0.29576783949746677,-0.2373226762300589
2004-08-13,13.650918006896973,13.68008730380368,13.468614073835946,13.468614073835946,1051600,GOLD,0.027442515287433578,0.027072719630927274,13.948796892166138,14.348916606903076,41.14122358056923,-0.2812253357989931,-0.24610320814384576
2004-08-16,13.928018569946287,13.928018569946287,13.701962118004651,13.723837696369978,1130300,GOLD,0.020299042372777576,0.020095763124515113,13.902127313613892,14.33579086303711,52.870221581967435,-0.24452190096806348,-0.24578694670868934
2004-08-17,14.008223533630373,14.066562085734708,13.767582569670518,13.811336483748772,1020300,GOLD,0.005758533655113807,0.005742016678892085,13.86238489151001,14.320914783477782,59.615324963846426,-0.20658095747651828,-0.23794574886225514
2004-08-18,14.037391662597656,14.17594293078828,13.862380193188852,13.928009668075594,1222500,GOLD,0.002082214700333429,0.002080049895841924,13.844154548645019,14.302975959777832,56.551638608659594,-0.1721741457922885,-0.22479142824826182
2004-08-19,14.562429428100586,14.64993587841281,14.219698728685712,14.219698728685712,2438100,GOLD,0.0374028008993923,0.03672028285381632,13.843060731887817,14.298454799652099,62.61133895474105,-0.10137178901048038,-0.20010750040070555
2004-08-20,14.803071975708008,14.919746327745408,14.511386095614506,14.679105302809772,2352500,GOLD,0.01652489021804726,0.016389839982298565,13.872593975067138,14.312747421264648,65.66769213006441,-0.025548066491827726,-0.16519561361892998
2004-08-23,14.40199851989746,14.6718087244038,14.278031894724403,14.620762498029936,1187600,GOLD,-0.027093934047521695,-0.027467742101414935,13.888636445999145,14.320768699645996,55.528117522042436,0.0021546662600275823,-0.13172555764313848
2004-08-24,14.212407112121582,14.438463482888826,13.483191756604612,14.329081457734864,1073800,GOLD,-0.013164242970442053,-0.013251659647426292,13.909783697128296,14.331415061950684,56.359126155837124,0.008710431000755747,-0.10363835991435964
2004-08-25,14.504093170166016,14.569722664309856,14.263452155261245,14.285329116931834,1010700,GOLD,0.02052333962454944,0.020315573779919095,13.956453323364258,14.340603179931641,64.72022584818764,0.03701585323705636,-0.07550751728407644
2004-08-26,14.292620658874512,14.51138470019116,14.292620658874512,14.453047529782197,1356200,GOLD,-0.014580195315243127,-0.014687530956969796,13.983069562911988,14.344540920257568,58.76785344055758,0.041901030974583975,-0.052025807632344365
2004-08-27,14.511384963989258,14.51138496398926,14.22699142693414,14.402002941342513,1517900,GOLD,0.015306101682542872,0.015190145040600097,14.011508989334107,14.349207954406738,62.753975395413995,0.06270222840231732,-0.02908020042541203
2004-08-30,14.18324089050293,14.657230649203411,14.18324089050293,14.591601148212938,1503300,GOLD,-0.022612870811479002,-0.02287246265050644,14.022447490692139,14.344686889648438,58.03758307609392,0.052108172337932857,-0.012842525872743052
2004-08-31,14.584305763244627,14.613475042387654,14.19052884002049,14.205113479592,1320500,GOLD,0.02827737862157087,0.027884954198982292,14.047969722747803,14.349062271118164,64.9122681786651,0.07520793965904282,0.004767567233614123
2004-09-01,14.766616821289062,14.76661682128906,14.41659364525953,14.584312909915123,1071000,GOLD,0.012500496150039231,0.012423010023167196,14.09427514076233,14.351541709899902,69.78561092829528,0.10699230968728557,0.025212515724348416
2004-09-02,14.569721221923828,14.730149476556743,14.48950848547516,14.730149476556743,1153300,GOLD,-0.013333832776196264,-0.01342352652435961,14.141673898696899,14.34906234741211,62.85702160845986,0.11496853685763142,0.043163719951005014
2004-09-03,14.409294128417969,14.540553101618377,14.30720443409222,14.43117108757396,1024600,GOLD,-0.011010992665011043,-0.011072062350428824,14.17448868751526,14.335790386199951,56.961924033477686,0.1071099320321327,0.05595296236723055
2004-09-07,14.285327911376951,14.409294568646084,14.248867702537485,14.329080440157878,1256700,GOLD,-0.008603212338939792,-0.008640433605613224,14.204386472702026,14.322226943969726,53.95835677618526,0.08984323649854531,0.06273101719349351
2004-09-08,14.139485359191896,14.336373839836336,14.08114818613442,14.103025147606443,1335100,GOLD,-0.010209254774537269,-0.010261726654090995,14.2302734375,14.314643020629882,51.411334923265365,0.06365718043326929,0.06291624984144867
2004-09-09,14.212407112121582,14.2999135667655,14.110317407426937,14.14677761885562,1265900,GOLD,0.005157313090061066,0.005144059699300066,14.26746325492859,14.313184604644775,44.47007823025628,0.04823272157955749,0.059979544189070436
2004-09-10,14.12490463256836,14.474927733446703,14.110319988981386,14.278039217627072,1670400,GOLD,-0.006156767031996524,-0.006175798075482898,14.309393072128296,14.307642726898193,38.74098388895608,0.02861811617049881,0.05370725858535612
2004-09-13,14.292620658874512,14.41658731985204,14.051979657079055,14.132192397098972,1211400,GOLD,0.011873781145356643,0.01180384089843213,14.341478204727172,14.308663597106934,48.031572822932375,0.02630347168160796,0.04822650120460649
2004-09-14,14.482218742370604,14.547848241694249,14.32179045919369,14.402004600782147,1066500,GOLD,0.013265452713066228,0.013178237052049966,14.369188213348389,14.306621856689453,54.8556743071021,0.039314882555450126,0.04644417747477522
2004-09-15,14.285327911376951,14.416586888587542,14.285327911376951,14.38012528888026,614700,GOLD,-0.013595349890525354,-0.013688612920208254,14.383043432235718,14.305746822357177,45.92390840805832,0.03335458395791058,0.043826258771402296
2004-09-16,14.18324089050293,14.32179082293342,14.132194641279613,14.29262292853103,1041200,GOLD,-0.007146284741053721,-0.007171941741748004,14.390335893630981,14.292621040344239,47.87540479991464,0.0201610311527034,0.03909321324766252
2004-09-17,14.146783828735352,14.219705674470443,14.008232460925532,14.110323601302069,1656000,GOLD,-0.0025704323891156955,-0.0025737416224392447,14.36955361366272,14.27249490737915,42.37818031028582,0.006686191051464618,0.03261180880842294
2004-09-20,14.13219165802002,14.234282744047482,14.030101962860336,14.030101962860336,977500,GOLD,-0.001031483260929722,-0.0010320156058899383,14.33600959777832,14.249014072418213,48.771835150720875,-0.005111263569833824,0.025067194332771586
2004-09-21,14.496804237365724,14.504096559626728,14.248872234832817,14.26345548848657,1809700,GOLD,0.025800143966968392,0.02547293631906172,14.340749883651734,14.234867439270019,47.85726696447096,0.01478986821108208,0.023011729108433687
2004-09-22,14.482218742370604,14.52597127829702,14.372835316252512,14.402004600782147,1592300,GOLD,-0.0010061179523640496,-0.0010066244287762563,14.354240465164185,14.22203327178955,42.41238879240106,0.02904986224824313,0.024219355736395578
2004-09-23,14.482218742370604,14.66452259807671,14.46034177897338,14.613477741017888,1518600,GOLD,0.0,0.0,14.353146743774413,14.21065761566162,47.391410900617515,0.039891169687637174,0.027353718526643898
2004-09-24,14.540553092956545,14.722856913211226,14.474923606395436,14.482215926109754,1499700,GOLD,0.00402799816959476,0.004019907503815158,14.365543365478516,14.201761226654053,54.166669189443866,0.05258392377165322,0.03239975957564577
2004-09-27,14.584305763244627,14.722857057438432,14.51138395625485,14.620765971305628,1265400,GOLD,0.003009010043041327,0.0030044920332107806,14.369189405441285,14.192427310943604,59.99997448180523,0.06541938373200473,0.039003684406917566
2004-09-28,14.781195640563965,14.941622518612553,14.752026358627177,14.781195640563965,2742100,GOLD,0.013500119958780532,0.01340980527081894,14.399087142944335,14.190823020935058,70.75469021045792,0.09043645073801798,0.04929023767313766
2004-09-29,14.94891357421875,14.96349821395309,14.744732790541404,14.839531557946808,2483700,GOLD,0.011346709544559186,0.011282818483775627,14.417317533493042,14.193739852905274,72.44438476968347,0.12238531047031209,0.06390925223257254
2004-09-30,15.342687606811523,15.422900328479368,15.123922224678903,15.131214543170078,3999400,GOLD,0.02634131441310128,0.02600035654778704,14.446121072769165,14.212553634643555,81.27318663039415,0.1774339375275673,0.0866141892915715
2004-10-01,15.349983215332031,15.349983215332031,15.153096119500782,15.349983215332031,1532200,GOLD,0.00047551046514615614,0.0004753974458714036,14.485134172439576,14.227867183685303,79.59167768511657,0.21912315043129915,0.11311598151951703
2004-10-04,15.349983215332031,15.37186017747682,14.941622991371716,14.941622991371716,1912000,GOLD,0.0,0.0,14.532168626785278,14.250618705749512,77.16875725934791,0.24928850925409307,0.14035048706643224
2004-10-05,15.809402465820312,15.83857038139363,15.371872605267862,15.415625174062384,3048100,GOLD,0.02992962559264556,0.029490475239973585,14.608372354507447,14.285183773040771,90.9803646031532,0.3067302717980347,0.17362644401275273
2004-10-06,15.90419101715088,16.04274236336855,15.758348739277602,15.794808961028846,2278400,GOLD,0.005995707398524397,0.0059778046689650645,14.696607637405396,14.327478351593017,96.45642837761214,0.35580047991668984,0.21006125119354016
2004-10-07,15.692713737487791,16.028152111027957,15.692713737487791,15.955230302168152,1487500,GOLD,-0.013296952950013985,-0.013386149001775581,14.770622968673706,14.369918613433837,88.1289354405456,0.3733211109206671,0.24271322313896554
2004-10-08,15.809402465820312,16.0719206603256,15.77294083276731,16.042751353883197,1665300,GOLD,0.007435854007440845,0.007408344332810451,14.854847860336303,14.410900745391846,89.38341639155982,0.3921022319341212,0.2725910248979967
2004-10-11,15.772930145263672,15.816684075280262,15.576043023661589,15.816684075280262,1149100,GOLD,-0.0023070018386522895,-0.00230966706730803,14.928863334655762,14.44750741958618,85.42440240356916,0.39943891106625173,0.2979606021316477
2004-10-12,15.298938751220703,15.568749061079682,15.298938751220703,15.422905424798936,1485600,GOLD,-0.030050941053923363,-0.03051172541418732,14.969699335098266,14.47419677734375,68.06421497013386,0.362823731818013,0.31093322806892076
2004-10-13,14.83224105834961,15.080174400789511,14.70827438712966,15.05829743850318,3361400,GOLD,-0.03050523310539144,-0.030980202050348505,14.997044992446899,14.489364376068115,56.41701235164512,0.29277243660169283,0.30730106977547517
2004-10-14,14.868695259094238,15.109336183468209,14.84681969652132,14.992661880187944,1353800,GOLD,0.0024577675484924733,0.002454752177541238,15.031317710876465,14.50992811203003,56.06453382251643,0.23746053258446942,0.293332962337274
2004-10-15,14.999960899353027,15.269771215520668,14.890578865018917,15.021837862567065,2600600,GOLD,0.008828322725795479,0.008789580934446373,15.07397656440735,14.537492408752442,57.441195491910484,0.2018902254396604,0.27504441495775134
2004-10-18,14.868695259094238,15.269764393629126,14.76660559144086,15.15309009034886,1560100,GOLD,-0.008751065495407495,-0.00878958093444642,15.11080174446106,14.55980634689331,51.60413876543382,0.1612496747449974,0.25228546691520054
2004-10-19,15.174972534179688,15.255186675634128,14.927039179564174,14.9635007851653,1731600,GOLD,0.020598799675991764,0.02038951355062048,15.144710159301757,14.589558353424072,53.94398818001517,0.15200355953810352,0.23222908543978113
2004-10-20,15.72188949584961,15.80210366483209,15.386450954411083,15.386450954411083,2452700,GOLD,0.03604072168421135,0.03540644970979704,15.206693696975709,14.631561222076416,56.28023459232222,0.18665592138057896,0.2231144526279407
2004-10-21,15.590628623962402,15.794809488850149,15.561460723760357,15.634382560568003,1463100,GOLD,-0.008348924721920836,-0.008383972202774639,15.262114191055298,14.674001579284669,53.828305138077496,0.20120712197407364,0.2187329864971673
2004-10-22,15.875015258789062,15.90418314357645,15.546867862008328,15.605205022450722,1890800,GOLD,0.018240870312923985,0.018076501449645496,15.328837299346924,14.725775718688965,57.659418172711696,0.23300078992410533,0.2215865471825549
2004-10-25,16.443809509277344,16.451101831421276,16.217753086288358,16.217753086288358,3123000,GOLD,0.035829524647125854,0.03520257879829477,15.421812486648559,14.781633548736572,58.96881736145077,0.3006289794974215,0.23739503364552825
2004-10-26,16.407352447509766,16.443812674379053,15.962530447188248,16.443812674379053,2049900,GOLD,-0.0022170690889485867,-0.0022195304252625434,15.50312032699585,14.831220226287842,57.23264387821039,0.34727980139252246,0.2593719871949271
2004-10-27,16.166706085205078,16.49485358396577,16.144829121665015,16.370886905641512,2432400,GOLD,-0.014666983175656179,-0.014775606802425338,15.564009952545167,14.874389877319336,56.756695765232855,0.36067512524167,0.2796326148042757
2004-10-28,16.050033569335938,16.378179714873816,16.028156603286128,16.093786110567347,1511300,GOLD,-0.007216839055168678,-0.007243006411215201,15.599377250671386,14.914642715454102,53.43017915997588,0.35775257000866034,0.2952566058451527
2004-10-29,16.414640426635742,16.4948545735603,15.984403187279147,16.130246837893228,1501000,GOLD,0.022716890636066855,0.022462704422465046,15.652610111236573,14.951686935424805,58.364984127362995,0.38047131369892107,0.3122995474159064
2004-11-01,15.947943687438965,16.407348843062714,15.933359043547876,16.400056521117172,1964200,GOLD,-0.02843173697789181,-0.02884374704168837,15.68250813484192,14.974584369659423,58.47619313331343,0.3567056742758936,0.32118077278790386
2004-11-02,15.60520362854004,15.91147404122239,15.35727037108921,15.875013840778,2088800,GOLD,-0.021491175640962146,-0.02172547393522642,15.672298192977905,14.998648471832276,60.4329176179105,0.3066797620604902,0.31828057064242116
2004-11-03,15.95522403717041,15.955224037170408,15.685415258460733,15.911471525381566,2098800,GOLD,0.0224297238896789,0.022181876880580657,15.674849843978881,15.033504810333252,63.5207417854327,0.2919126011891855,0.313006976751774
2004-11-04,16.23233985900879,16.516733505571544,16.16671034197609,16.210462889708417,2071700,GOLD,0.017368344135612945,0.017219238449897915,15.701831150054932,15.068069744110108,64.79852482329281,0.299122354371832,0.3102300522757856
2004-11-05,16.72820281982422,16.750078393178292,16.1812912320829,16.1812912320829,2551100,GOLD,0.030547842462787633,0.03009054672658532,15.747771167755127,15.116781387329102,70.53136942765704,0.34091823930223875,0.3163676896810762
2004-11-08,16.881330490112305,16.932375328211947,16.553184506242815,16.72819597581338,1859100,GOLD,0.009153862607800045,0.009112219942059513,15.803191184997559,15.164180297851562,69.49987357885193,0.3819945075834923,0.3294930532615595
2004-11-09,16.895915985107422,16.990713347697604,16.699027550265207,16.750072390957424,1666900,GOLD,0.0008640015076808449,0.0008636284732309622,15.883040046691894,15.218433799743652,65.27497425334707,0.410987070566037,0.345791856722455
2004-11-10,16.421924591064453,16.895914133815324,16.334418165989053,16.895914133815324,2389300,GOLD,-0.028053607419731397,-0.028454627708997374,15.962524223327637,15.255186176300048,59.93018045677074,0.39120714892709785,0.3548749151633836
2004-11-11,16.51673126220703,16.531315906426336,16.319842737851072,16.443809431978725,1861900,GOLD,0.005773176622316578,0.005756575700883351,16.044926023483278,15.290188465118408,58.02922982931766,0.37881478352987763,0.35966288883668246
2004-11-12,16.925092697143555,16.94696966493684,16.531317012942665,16.611531170649723,1734000,GOLD,0.024724107237303006,0.0244234126884052,16.141182613372802,15.337295894622804,56.27374743101341,0.39736452871468586,0.3672032168122832
2004-11-15,16.706323623657227,17.05634665924067,16.662571091926274,16.954256954912477,1897000,GOLD,-0.012925723799624977,-0.01300998787114206,16.233064031600954,15.383236484527588,53.720394704050285,0.3899177701772132,0.3717461274852692
2004-11-16,17.027183532714844,17.056351431740918,16.859464288427112,16.881339864979594,2035700,GOLD,0.019205895700671105,0.01902379045469722,16.32567458152771,15.438073596954347,60.498192815382346,0.40523557010627087,0.3784440160094696
2004-11-17,17.581382751464844,17.581382751464844,17.260527604045453,17.333449418122758,3980900,GOLD,0.032547908917831325,0.03202944566550357,16.418649244308472,15.506911544799804,66.88090508301809,0.456828250519564,0.39412086291148846
2004-11-18,17.588674545288086,17.676179606866285,17.442830921500587,17.5667975844596,3534900,GOLD,0.0004147451839437988,0.00041465920093320134,16.518551540374755,15.574436893463135,64.04875154060348,0.4926255278375926,0.4138217958967093
2004-11-19,18.106414794921875,18.23038144437836,17.763684124479944,17.77097644396182,5352900,GOLD,0.029436001462230132,0.029011080873685122,16.630121517181397,15.654067096710206,75.51702701489971,0.5563590780964347,0.44232925233665443
2004-11-22,18.514780044555664,18.514780044555664,18.15746463682729,18.15746463682729,3828200,GOLD,0.02255362280490325,0.022303050400723223,16.733670043945313,15.738510284423828,83.87090184682228,0.632528642194842,0.480369130308292
2004-11-23,18.15746688842773,18.434569575880577,18.14288224364216,18.390815641523847,4384100,GOLD,-0.019298806427516912,-0.019487459522827696,16.82117576599121,15.81201524734497,75.59324934282895,0.6564937338948411,0.5155940510256019
2004-11-24,17.953289031982422,18.41269425690529,17.902242770663523,18.164760836829963,2382200,GOLD,-0.011244842559808621,-0.01130854379231842,16.91050491333008,15.88537446975708,70.34482385405585,0.651500700565645,0.5427753809336104
