Date,Close,High,Low,Open,Volume,Ticker,retorno_simple,retorno_log,SMA_20,SMA_50,RSI_14,MACD,MACD_signal
2005-05-12,17.367515563964844,17.4439330564579,17.249416405128432,17.25636357035837,74540700,MSFT,0.0036129970902036845,0.0036064858947906005,17.33208484649658,17.23302043914795,50.37586457108707,0.046243094985392474,0.05453447732371145
2005-05-13,17.5759220123291,17.631497998987243,17.360565229658302,17.388353885505396,77204300,MSFT,0.011999784747374731,0.011928358165028583,17.3612624168396,17.234826583862304,55.254100679785864,0.05797349829693488,0.05522228151835614
2005-05-16,17.764087677001953,17.77105687842377,17.555016951304435,17.58289242775245,50577300,MSFT,0.010705877309927558,0.010648975170053079,17.393247985839842,17.240396041870117,63.555713858192256,0.08151368498732481,0.060480562212149876
2005-05-17,17.743179321289062,17.771056125795717,17.59683008534674,17.638643962867516,39983200,MSFT,-0.0011770013801474244,-0.0011776945902647537,17.424883365631104,17.24137912750244,59.86683993739431,0.09736001729486432,0.06785645322869277
2005-05-18,17.91044044494629,18.0080066183389,17.71530676892165,17.771059057894487,71182400,MSFT,0.009426784266139965,0.009382629410638943,17.47564935684204,17.2466801071167,76.71927821828872,0.12200848674727638,0.0786868599324095
2005-05-19,18.063758850097656,18.15435582092678,17.91044038821782,17.945285070250694,52120800,MSFT,0.008560281117744761,0.008523849672638594,17.50073585510254,17.256297912597656,68.85278044365033,0.15216008360386368,0.09338150466670034
2005-05-20,17.938316345214844,18.06375933065346,17.93134714277498,18.035882520894013,64444500,MSFT,-0.0069444297791948495,-0.006968654548289661,17.52997045516968,17.26173942565918,64.99419703366834,0.1640423020210342,0.1075136641375671
2005-05-23,18.01498413085937,18.16830266395008,17.938324199694005,17.938324199694005,75421100,MSFT,0.004273967755339392,0.004264860295923028,17.562691116333006,17.273438262939454,64.64209310105383,0.1775982531739828,0.12153058194485025
2005-05-24,17.945280075073242,18.03587702068416,17.924372474129626,17.980124747406894,61287700,MSFT,-0.0038692265993577335,-0.0038767314214225644,17.599915981292725,17.28346523284912,66.32845559411219,0.18063466340860757,0.13335139823760173
2005-05-25,17.917400360107422,17.959215555194717,17.77105116501838,17.896494091802605,35749000,MSFT,-0.001553595978953104,-0.00155480406059533,17.627757453918456,17.295713386535645,64.59489931353389,0.17873107976713598,0.1424273345435086
2005-05-26,18.04981803894043,18.119508722953483,17.93134427489001,17.94528267754047,50579200,MSFT,0.007390451525983277,0.007363275950150802,17.68097686767578,17.314500312805176,68.10854887634962,0.18576608029948005,0.1510950836947029
2005-05-27,18.168296813964844,18.182235220459635,17.987101517251364,18.001039923746156,54978000,MSFT,0.0065639872251792575,0.006542538071185244,17.71059560775757,17.336907081604004,74.08132621796574,0.19861213877777217,0.16059849471131676
2005-05-31,17.980125427246094,18.14041438206302,17.945280753594943,18.11253757975083,46131100,MSFT,-0.01035712860955218,-0.010411136903617632,17.73323736190796,17.358746147155763,72.05526088565448,0.19140250543957293,0.166759296856968
2005-06-01,17.987092971801758,18.119505112115668,17.847712960790407,17.93134070154942,54621000,MSFT,0.00038751367913736345,0.00038743861510320474,17.751711654663087,17.38225296020508,72.05570898702757,0.18412852269825208,0.17023314202522483
2005-06-02,17.97315788269043,18.02194095838464,17.868621201358135,17.91740427705234,27212500,MSFT,-0.000774727140910092,-0.0007750273970692699,17.774699401855468,17.408398780822754,70.21874868670567,0.17521957158778534,0.17123042793773693
2005-06-03,17.722270965576172,17.98709393108855,17.659549492042366,17.910435386177596,79659500,MSFT,-0.01395897809120572,-0.014057320874965517,17.784448432922364,17.426886978149415,54.7509569529084,0.14622904873613862,0.1662301520974173
2005-06-06,17.68045425415039,17.77105118513107,17.63863905901577,17.687422124100664,40756900,MSFT,-0.0023595571643727498,-0.0023623453060953818,17.79245376586914,17.443149642944334,46.999926106554334,0.11851344218608517,0.15668681011515087
2005-06-07,17.77802848815918,18.001037646910433,17.63864709931993,17.65258550405174,54511400,MSFT,0.005518762844336056,0.0055035902696337295,17.809158611297608,17.4624751663208,51.18492510152703,0.10323205467109275,0.14599585902633927
2005-06-08,17.701372146606445,17.854691970971036,17.65955825325233,17.805907544611582,45369700,MSFT,-0.004311858404535185,-0.004321181274901955,17.82932472229004,17.48415786743164,42.42460682761228,0.0839679881503379,0.133590284851139
2005-06-09,17.77802848815918,17.847719182578807,17.666523908783553,17.701368591373647,52767900,MSFT,0.00433053104120118,0.004321181274901846,17.852976512908935,17.504039115905762,39.0378189939424,0.07403319418357768,0.12167886671762675
2005-06-10,17.722270965576172,17.78499243910998,17.659549492042366,17.764084838185696,39459800,MSFT,-0.0031363164155207013,-0.003141244963538359,17.870714282989503,17.522666358947752,41.24308461126929,0.06095794703281854,0.10953468278066511
2005-06-13,17.638643264770508,17.7640862216073,17.603798589755463,17.6734892690247,49104100,MSFT,-0.004718791455570415,-0.00472996010082731,17.873850345611572,17.540315628051758,34.831448581246875,0.04334797444834848,0.0962973411142018
2005-06-14,17.673498153686523,17.729250459281378,17.589869030674336,17.638652131914856,44243300,MSFT,0.0019760527152126173,0.0019741028912600433,17.8693208694458,17.557133674621582,38.72911011130728,0.0318374403489905,0.08340536096115954
2005-06-15,17.603797912597656,17.708333262860815,17.499262562334494,17.70136406227806,50764800,MSFT,-0.0039437716564521,-0.003951568830826293,17.86235179901123,17.5692232131958,37.430777463496675,0.016896262601960643,0.07010354128931977
2005-06-16,17.450481414794922,17.582892252773995,17.387759931861996,17.57592305142153,65918800,MSFT,-0.008709285266960354,-0.00874743274490641,17.839353847503663,17.575467681884767,26.37430884186182,-0.007232714233705195,0.054636290184714775
2005-06-17,17.450481414794922,17.624707460888775,17.366852327804608,17.61076905818385,90821300,MSFT,0.0,0.0,17.808689975738524,17.575737609863282,18.788502048466555,-0.026054759170662578,0.038498080313639306
2005-06-20,17.4992618560791,17.617735602726277,17.373818909130442,17.40866358139883,50538900,MSFT,0.002795363642106974,0.002791463878974792,17.78673725128174,17.57920623779297,26.207369070740583,-0.03661313798839316,0.02347583665323281
2005-06-21,17.52713966369629,17.55501646861707,17.450481108642585,17.478356584324143,81084000,MSFT,0.001593084773887421,0.001591817160437573,17.762345027923583,17.582815437316896,27.703357422351743,-0.04224425767398188,0.010331817787789873
2005-06-22,17.471391677856445,17.603803875300862,17.443516195322623,17.499268489629817,60492700,MSFT,-0.003180666492623052,-0.003185735563828829,17.738650608062745,17.580446853637696,26.62406210124864,-0.05062182031317519,-0.00185890983240314
2005-06-23,17.638643264770508,17.85468450342905,17.52713870963539,17.54107711133707,105159800,MSFT,0.00957288291613545,0.009527353208889375,17.724712753295897,17.58531368255615,45.774749684395154,-0.04326654399104157,-0.010140436664130828
2005-06-24,17.450481414794922,17.701366017287384,17.450481414794922,17.57592305142153,57970700,MSFT,-0.01066759201096834,-0.010724898684472732,17.69474592208862,17.58919605255127,39.87763024453802,-0.052020859189806146,-0.018516521169265894
2005-06-27,17.457454681396484,17.596836093037194,17.443517603624137,17.471393088408487,61636200,MSFT,0.0003996031075481632,0.0003995232874899031,17.659203815460206,17.598497734069824,34.66685885587816,-0.05773055086518042,-0.0263593271084488
2005-06-28,17.471391677856445,17.561989986880352,17.443516195322623,17.485330083743133,53058100,MSFT,0.0007983406925187175,0.0007980221880934746,17.633767127990723,17.605438041687012,38.29786408068511,-0.060434274815005296,-0.0331743166497601
2005-06-29,17.485332489013672,17.64562019104098,17.422610983135208,17.575929481260495,55859900,MSFT,0.0007979221927063573,0.0007976040220325958,17.60867910385132,17.612935256958007,34.091356749953874,-0.06075177987067448,-0.03868980929394298
2005-06-30,17.31109619140625,17.52016686846752,17.297157791805112,17.464414599301918,82018200,MSFT,-0.009964711721489827,-0.010014691762991731,17.57557601928711,17.621254768371582,30.20164430664336,-0.07420740124911873,-0.04579332768497813
2005-07-01,17.22049903869629,17.415632658035157,17.192623566927328,17.31806651298524,69718400,MSFT,-0.005233472895548652,-0.005247215483433301,17.550487422943114,17.614424171447755,30.00029192925095,-0.09113100965355159,-0.054860864078692825
2005-07-05,17.408672332763672,17.555022954187457,17.157787641985298,17.185663127965245,61883500,MSFT,0.010927284606824461,0.010868013224981106,17.53689832687378,17.615525131225585,38.953570706853725,-0.08834074195758745,-0.06155683965447176
2005-07-06,17.213533401489258,17.478356399236215,17.206564200332863,17.401696515755084,64214600,MSFT,-0.01120929428415729,-0.01127259188210742,17.508673572540282,17.612584381103517,35.26339367382714,-0.10071454107856681,-0.06938837993929077
2005-07-07,17.178693771362305,17.220507664580165,17.07415837369781,17.129910674401522,80082900,MSFT,-0.0020239673816149217,-0.002026018371487513,17.482539653778076,17.612142601013183,38.728641013999116,-0.11204059873529104,-0.07791882369849083
2005-07-08,17.485332489013672,17.506240100719737,17.164755755719323,17.171724959621347,56104000,MSFT,0.017849943757804798,0.017692504275038882,17.4679048538208,17.614637832641602,51.15225797663702,-0.09517626644588617,-0.08137031224796991
2005-07-11,17.624706268310547,17.687426417760264,17.49926331093281,17.527138785217225,61525400,MSFT,0.007970896714972087,0.007939296925788496,17.46302661895752,17.627423362731932,53.91307452030343,-0.06976070443539584,-0.0790483906854551
2005-07-12,17.847715377807617,17.85468457868783,17.561984787914614,17.589860262196318,63384800,MSFT,0.012653209994089032,0.012573827063746336,17.473480224609375,17.632859230041504,58.91469003267281,-0.031263332821310996,-0.06949137911262629
2005-07-13,17.882564544677734,17.94528603911477,17.75712155580366,17.791967568957286,44749200,MSFT,0.0019525841897640728,0.00195068037509114,17.483933544158937,17.639964714050294,61.5685133886359,0.0020346933824555435,-0.05518616461360992
2005-07-14,18.09860038757324,18.189198671900705,17.973158756506205,17.973158756506205,69506800,MSFT,0.012080808787563013,0.012008418257981756,17.508673667907715,17.649584579467774,62.59532017131508,0.0453333316547635,-0.035082265359935236
2005-07-15,17.97315788269043,18.18919778758153,17.945281079871386,18.14738391259209,56472800,MSFT,-0.006931061087405377,-0.0069551924599581426,17.53480749130249,17.658779678344725,64.82193642046832,0.06873333752811916,-0.014319144782324355
2005-07-18,17.80590057373047,17.97315874014597,17.80590057373047,17.917405131848014,39668000,MSFT,-0.009305950020115472,-0.009349520895938481,17.552578449249268,17.66435188293457,59.05774394815027,0.07294092617250669,0.003132869408641853
2005-07-19,18.231006622314453,18.29372808207782,17.94527611860967,17.973152913721723,113290100,MSFT,0.023874448069824306,0.02359390979336833,17.589165687561035,17.67856506347656,66.26836260429752,0.109317827975552,0.024369861122023887
2005-07-20,18.25192642211914,18.279801906630343,18.03588510326901,18.119514215281903,71424800,MSFT,0.0011474846254009297,0.0011468267681241442,17.625405025482177,17.69472496032715,66.36889683158998,0.1382412783415532,0.047144144565929746
2005-07-21,18.4261474609375,18.45402293779473,18.11950924007236,18.32857996883902,112932100,MSFT,0.009545350709239342,0.009500081693591948,17.67314281463623,17.717286911010742,73.80957811275638,0.17322467670109276,0.07236025099296237
2005-07-22,17.896501541137695,18.356458244642127,17.861655530727127,18.11254148872569,97558900,MSFT,-0.02874425709023698,-0.029165464411956103,17.68603572845459,17.72911708831787,62.15547150553348,0.15640829518449806,0.08916985983126952
2005-07-25,17.903470993041992,18.049820251090363,17.875594184324548,17.903470993041992,45174600,MSFT,0.0003894309671796936,0.00038935515862142256,17.708685207366944,17.739836196899414,59.51738220901798,0.14200660445947477,0.09973720875691057
2005-07-26,17.798934936523438,17.938314987049434,17.791965734611235,17.92437658322503,51476400,MSFT,-0.005838870940678587,-0.005855983793281506,17.72575922012329,17.7442964553833,61.66675662956904,0.12076586101292719,0.1039429392081139
2005-07-27,17.924379348754883,17.980131643415103,17.791968479711585,17.847720774371805,57977300,MSFT,0.007047860598334621,0.007023140510023771,17.748408603668214,17.74750228881836,64.34314603114044,0.1127549654306712,0.10570534445262537
2005-07-28,17.945280075073242,18.01497074897959,17.88255860148144,17.945280075073242,44738700,MSFT,0.0011660502108159498,0.0011653709022894968,17.771405982971192,17.751544303894043,59.93960682609391,0.10686096027417946,0.1059364676169362
2005-07-29,17.847715377807617,18.11950756594019,17.833776976047186,17.966189134292943,59524400,MSFT,-0.005436788774400125,-0.005451621897957681,17.79823694229126,17.75028980255127,54.907982413353366,0.09324242243210179,0.10339765857996933
2005-08-01,18.063758850097656,18.15435582092678,17.952254272505154,17.98709895453803,61346800,MSFT,0.012104825055573976,0.01203214757174681,17.840399932861327,17.75028980255127,54.769305394032244,0.09874427322361257,0.10246698150869799
2005-08-02,18.684005737304688,18.74672723677531,18.02891658831757,18.04982286864805,137510100,MSFT,0.03433653495676947,0.033760192143103884,17.904166603088377,17.765203590393067,64.05872339058726,0.1514079333847782,0.11225517188391404
2005-08-03,18.99064064025879,19.116083616799347,18.62825011452815,18.64915772036469,139422400,MSFT,0.01641162539047336,0.016278410208843793,17.993021965026855,17.784716720581056,65.1659385587615,0.2154040931953034,0.13288495614619192
2005-08-04,19.039424896240234,19.1648678805,18.851260419850583,18.927920316729207,91461400,MSFT,0.0025688578340019586,0.002565563958508953,18.08605852127075,17.806599617004395,68.61320965169591,0.26698040870127215,0.15970404665720797
2005-08-05,19.346067428588867,19.47151044056241,18.9906460044104,19.018522820066625,82212400,MSFT,0.01610566149028947,0.015977341278734413,18.17909526824951,17.835172958374024,75.63816729035048,0.3288082036730593,0.19352487806037827
2005-08-08,18.90700912475586,19.40181176560384,18.87216444873016,19.373934961391928,77207200,MSFT,-0.022694963999979834,-0.02295645867812768,18.24321041107178,17.852316780090334,61.20094962511804,0.3384770877050407,0.2225153199893108
2005-08-09,19.060333251953125,19.171837835843466,18.82338567887628,18.96973494676754,64761800,MSFT,0.008109380293074064,0.008076675957664443,18.303841304779052,17.8701575088501,62.83178606807321,0.3544261199543257,0.24889747998231382
2005-08-10,18.78156852722168,19.16486530155712,18.71187784209544,19.10214381786743,62818800,MSFT,-0.014625385665955282,-0.014733390992175875,18.34879150390625,17.88618637084961,55.46035431661106,0.3406451145305489,0.26724700689196085
2005-08-11,19.00457572937012,19.02548200232083,18.739751418588654,18.802472895919045,48646800,MSFT,0.011873726191996115,0.011803786589917525,18.394090270996095,17.90653602600098,68.79415875152051,0.3437557832214182,0.28254876215785235
2005-08-12,18.851259231567383,18.91398071974364,18.74672386102008,18.872166837372585,52006500,MSFT,-0.008067346516228646,-0.008100063635164726,18.43799533843994,17.924098052978515,65.31522146499262,0.3300450960950023,0.29204802894528237
2005-08-15,18.96309280395508,19.081917990949684,18.65554635906018,18.85824736441445,45976600,MSFT,0.005932419209451423,0.005914891696819732,18.495854949951173,17.948914489746095,68.76725740015766,0.3244631037380543,0.2985310439038368
2005-08-16,18.69049072265625,18.97007895089854,18.66253256642294,18.89319302137056,46894600,MSFT,-0.014375401951414624,-0.014479729078654472,18.518829154968262,17.969115219116212,61.79095819974197,0.29464612769965015,0.2977540606629995
2005-08-17,18.837278366088867,18.97707183581093,18.63457603519612,18.746411344246585,52413100,MSFT,0.007853600293901586,0.007822921297476677,18.54809675216675,17.990300216674804,63.21631318714853,0.2796370140094879,0.2941306513322972
2005-08-18,18.74641227722168,18.92814499676871,18.73243252959912,18.79534006071855,40861900,MSFT,-0.004823737649424231,-0.004835409421383628,18.564109992980956,18.01120101928711,63.342047259077646,0.2574424134137203,0.28679300374858185
2005-08-19,18.676511764526367,18.80931667847784,18.66253335241192,18.767378775770705,36043500,MSFT,-0.003728740820463372,-0.0037357099038473674,18.60311050415039,18.029170684814453,59.50957146705263,0.2315435553711005,0.2757431140730856
2005-08-22,18.809326171875,18.991058952905504,18.711470571774942,18.72545032412712,41691700,MSFT,0.007111306919791005,0.007086140815561242,18.648403263092042,18.05091178894043,52.2916056306589,0.21920863577724248,0.264436218413917
2005-08-23,18.78135871887207,18.921152173762124,18.690491706670727,18.760389100706707,48296700,MSFT,-0.0014868928715132679,-0.0014879993937082722,18.69752445220947,18.07376609802246,45.738800973686565,0.20481539898094425,0.2525120545273225
2005-08-24,18.73941993713379,18.9840601556034,18.71845165164167,18.760389555807848,63645000,MSFT,-0.0022330004109947232,-0.002235497274102535,18.738276481628418,18.095084533691406,43.87450940073484,0.18785902404197685,0.2395814484302534
2005-08-25,18.89319610595703,18.93513401374489,18.767381049411423,18.80232908370429,39306300,MSFT,0.00820602608507226,0.008172539721603847,18.78567228317261,18.120872497558594,40.13763735282372,0.1847003161293479,0.22860522197007233
2005-08-26,18.851259231567383,18.92814651648256,18.78136315420692,18.914166767737576,36774600,MSFT,-0.002219681315668187,-0.002222148459764964,18.835849475860595,18.148888053894044,48.53199830845063,0.17677530637606864,0.2182392388512716
2005-08-29,18.977069854736328,19.032987503424145,18.739419514517625,18.739419514517625,52307700,MSFT,0.006673857784432302,0.006651686187623118,18.88151502609253,18.17941982269287,47.77527947879551,0.1785878948121784,0.21030897004345298
2005-08-30,18.9980411529541,19.032989186531267,18.84426660557773,18.91416400591408,55163200,MSFT,0.001105086210795525,0.0011044760525058493,18.897216796875,18.20939540863037,56.70804795532612,0.17964574834715918,0.20417632570419422
2005-08-31,19.137836456298828,19.179775700433,18.900187405449284,18.991053101375684,65210200,MSFT,0.007358406175627774,0.007331465186009447,18.904576587677003,18.241609344482423,54.35402273636545,0.18957906806904745,0.2012568741771649
2005-09-01,19.01201820373535,19.14482177904252,18.97706884193202,19.13783190668185,75974500,MSFT,-0.006574319560666231,-0.006596025586714332,18.903206253051756,18.272421875,55.34858042162173,0.18516435462023395,0.1980383702657787
2005-09-02,18.886205673217773,19.060948505871863,18.85125630677775,19.01900926614384,52047500,MSFT,-0.00661752630201351,-0.006639519208646693,18.8802131652832,18.297373123168946,47.46547893149093,0.16955907122594027,0.192342510457811
2005-09-06,18.872228622436523,19.07493097719756,18.85824887386358,18.91416653497314,46089000,MSFT,-0.0007400666403347689,-0.0007403406248370372,18.878474140167235,18.325808067321777,57.22229380954908,0.15428543407434958,0.18473109518111874
2005-09-07,18.767377853393555,18.94911053376856,18.746408236479656,18.83028537095344,44656100,MSFT,-0.005555823381575342,-0.0055713143717461815,18.86382637023926,18.35200653076172,47.12635927095716,0.13219650676327177,0.17422417749754934
2005-09-08,18.599628448486328,18.788349703810017,18.536720918984408,18.73243204793965,52552300,MSFT,-0.008938350696492958,-0.008978537400877553,18.85472936630249,18.374571266174318,44.32442877013188,0.10000213532451951,0.15937976906294338
2005-09-09,18.578657150268555,18.746410102734536,18.54370911844804,18.60661664227053,41515800,MSFT,-0.0011275116745399494,-0.0011281477940277814,18.833433437347413,18.396437759399415,46.067538026165316,0.07196607538989852,0.1418970303283344
2005-09-12,18.599628448486328,18.69748401296395,18.536720918984408,18.606618322117885,40550500,MSFT,0.0011287843921201635,0.0011281477940278414,18.82085189819336,18.422208404541017,40.740572298694914,0.05085329922613013,0.12368828410789355
2005-09-13,18.50876235961914,18.70447483164489,18.4318764121515,18.550701603527468,63422900,MSFT,-0.004885371184636833,-0.004897343619551211,18.798135375976564,18.447973670959474,38.596639607565905,0.026483848712672398,0.10424739702884933
2005-09-14,18.38993263244629,18.620593084322103,18.38294276018559,18.536717283557344,54969600,MSFT,-0.006420187631351548,-0.006440885673733005,18.783107471466064,18.467598876953126,36.263767568361814,-0.0023901303382984906,0.08291989155541976
2005-09-15,18.361980438232425,18.47381576434994,18.327031065581792,18.43187785035144,60357200,MSFT,-0.001519972627009314,-0.0015211289572781834,18.759342575073244,18.49056781768799,26.82937380823239,-0.027214760411379046,0.06089296116206
2005-09-16,18.22218132019043,18.452841792603653,18.15228392454177,18.41090388848723,187384300,MSFT,-0.007613509801530638,-0.007642640519476711,18.73313102722168,18.51143756866455,24.719073563634254,-0.05750618358410975,0.03721313221282606
2005-09-19,18.173263549804688,18.3619862220165,18.0754079419242,18.236171107208627,61832300,MSFT,-0.0026845178151937432,-0.002688127594936457,18.707968616485594,18.525196189880372,15.569321167596954,-0.08448571124498017,0.012873363521264815
2005-09-20,18.06142234802246,18.327030912030622,17.956576897313507,18.222185461321672,61043400,MSFT,-0.006154161660382074,-0.006173176567268097,18.670573425292968,18.53393051147461,12.777995069993366,-0.11358252295911697,-0.012417813774811541
2005-09-21,17.816787719726562,18.10336599795545,17.774849792790853,18.033468564274163,68281800,MSFT,-0.013544593752478407,-0.013637158547765973,18.622344875335692,18.53331195831299,1.5386230058774117,-0.15459979567089732,-0.0408542101540287
2005-09-22,17.711942672729492,17.89367547151092,17.579137678777162,17.816788159246514,71314900,MSFT,-0.005884621214911068,-0.0059020038252640345,18.57097101211548,18.529899520874025,1.5626687739125913,-0.19333772196426935,-0.07135091251607684
2005-09-23,17.663009643554688,17.851732263374775,17.55816418804874,17.690967809537867,66396800,MSFT,-0.0027627138411048247,-0.002766537178470393,18.509461688995362,18.521187705993654,1.6576284831681676,-0.22538815974123594,-0.10215836196110867
2005-09-26,17.663009643554688,17.816782889417926,17.62107039480647,17.753875349477898,56203700,MSFT,0.0,0.0,18.450049209594727,18.514984741210938,1.6761462813029198,-0.2479303755523503,-0.131312764679357
2005-09-27,17.711942672729492,17.788829984993896,17.683983165294183,17.732912303305973,48797900,MSFT,0.0027703675739463307,0.00276653717847041,18.386792850494384,18.513105583190917,5.848541136069144,-0.2588627488542059,-0.15682276151432678
2005-09-28,17.94260025024414,18.0823950974783,17.73989785507285,17.746887730752807,71019400,MSFT,0.013022714773675448,0.012938648286299034,18.334020805358886,18.50733745574951,23.889156714177858,-0.24607796108265134,-0.1746738014279917
2005-09-29,18.131317138671875,18.17325504625688,17.8237693722904,17.90065664718128,66807100,MSFT,0.010517811565531998,0.010462884193608095,18.28369483947754,18.504925270080566,34.313739915808455,-0.21820274353996183,-0.18337958985038572
2005-09-30,17.984539031982422,18.13831363793701,17.90066318617313,18.110354133878893,57644500,MSFT,-0.008095280975279673,-0.008128225680542014,18.232320880889894,18.496093101501465,30.18020011308603,-0.20558533951974667,-0.18782073978425792
2005-10-03,17.823766708374023,17.98452977440748,17.781828807057,17.970550029574525,55341300,MSFT,-0.00893947425188335,-0.00897967109021773,18.179198932647704,18.494638404846192,28.879157742201457,-0.2061821987715895,-0.19149303158172426
2005-10-04,17.46030616760254,17.74688434997527,17.299543057136315,17.72591606011233,151666300,MSFT,-0.020391904063730926,-0.020602689405538534,18.108602809906007,18.485775108337403,25.093617647539773,-0.23329417210712577,-0.19985325968680456
2005-10-05,17.24361801147461,17.509226457063416,17.24361801147461,17.502237918889875,73684700,MSFT,-0.012410329695706768,-0.01248798095798211,18.032414817810057,18.474668769836427,22.78893632819748,-0.2691627884901031,-0.21371516544746427
2005-10-06,17.285564422607422,17.439339001819253,17.14577092617575,17.23663663219722,81724600,MSFT,0.002432575988687402,0.0024296220651761377,17.966711616516115,18.461892471313476,26.071609214333535,-0.29085144615289593,-0.2291424215885506
2005-10-07,17.18770980834961,17.362452688602712,17.13878201518792,17.313524895441024,50768700,MSFT,-0.0056610598222543995,-0.005677144353797526,17.897164249420165,18.446741065979005,25.43560566444245,-0.3123355039075264,-0.24578103805234577
2005-10-10,17.09683609008789,17.250610617919673,17.019950159353854,17.24362074545624,48880900,MSFT,-0.005287133613203876,-0.00530115996543577,17.822024631500245,18.43172348022461,25.7042683190473,-0.33285754942952295,-0.2631963403277812
2005-10-11,17.061885833740234,17.159741369090767,16.950050555287717,17.131783216068477,76567300,MSFT,-0.0020442528759996303,-0.002046345212906938,17.7496808052063,18.41168601989746,28.74006527535758,-0.3479308813342641,-0.2801432485290778
2005-10-12,16.985002517700195,17.26459211183382,16.964034231367567,17.117807441595467,71294400,MSFT,-0.004506144091528275,-0.004516327361852524,17.679434299468994,18.37770595550537,29.199948480952145,-0.361908589589504,-0.29649631674116306
2005-10-13,17.18770980834961,17.285565394672986,16.964039134934822,16.99199730252048,70192000,MSFT,0.01193448693564636,0.011863832540195195,17.620720767974852,18.341647338867187,37.50015048335253,-0.3525650889446297,-0.3077100711818564
2005-10-14,17.24361801147461,17.285555906424076,17.124792864799755,17.271576163713707,53846700,MSFT,0.0032528012020449637,0.0032475222886212385,17.571792602539062,18.305731201171874,39.28554721762012,-0.3367669330454284,-0.3135214435545708
2005-10-17,17.145774841308594,17.257610197263773,17.082867286935983,17.250620320868748,46924400,MSFT,-0.005674167109298467,-0.005690326351308382,17.520418167114258,18.26172534942627,35.88842521414452,-0.3283568138436834,-0.3164885176123933
2005-10-18,17.173728942871094,17.35546168651625,17.089853112377813,17.117811278148146,69328200,MSFT,0.0016303784355753415,0.001629050811477661,17.47603349685669,18.227059745788573,28.68198606404448,-0.31579577430064987,-0.31634996895004464
2005-10-19,17.53719139099121,17.53719139099121,17.124798185183252,17.166736093162115,66574500,MSFT,0.021163863091655077,0.02094301904897632,17.46205368041992,18.196596908569337,34.982282069454286,-0.27336153635506477,-0.3077522824310487
2005-10-20,17.32750129699707,17.56515034168387,17.292551927791575,17.509232684137192,58830600,MSFT,-0.011956880056738006,-0.01202893851935715,17.442831611633302,18.167515563964844,33.90398189275645,-0.2537275222564297,-0.2969473303961249
2005-10-21,17.320512771606445,17.474286008535962,17.173728075879986,17.411378472250654,69431200,MSFT,-0.00040331985961739036,-0.0004034012149475202,17.425706768035887,18.13383430480957,36.66672730690632,-0.2360107551475643,-0.2847600153464128
2005-10-24,17.5441837310791,17.5441837310791,17.250615667589823,17.39739903274334,51868000,MSFT,0.012913645365010273,0.012830975201481026,17.41976547241211,18.107692794799803,52.40003842157196,-0.2015978182792928,-0.26812757593298886
2005-10-25,17.495254516601562,17.56515058963498,17.35545970417045,17.439336858265545,41310500,MSFT,-0.0027889137065330027,-0.00279280997228302,17.408931064605714,18.078336029052736,57.96488279372807,-0.17624188977068656,-0.24975043870052843
2005-10-26,17.551179885864258,17.704953180551456,17.42536476603713,17.453322940897202,58178100,MSFT,0.0031966022105953673,0.0031915039396225474,17.38936004638672,18.055549812316894,58.333602624451395,-0.14990639621426283,-0.22978163020327533
2005-10-27,17.369441986083984,17.663010068472364,17.369441986083984,17.62806069367474,61566100,MSFT,-0.01035473973613854,-0.010408723032311645,17.351266288757323,18.026193084716798,55.416677089184155,-0.1420624500062111,-0.2122377941638625
2005-10-28,17.844751358032227,17.89367917298249,17.544193256842924,17.544193256842924,106559300,MSFT,0.02736468864855013,0.026996968836622497,17.344276905059814,18.008159866333006,68.13602562667602,-0.09638154567062784,-0.18906654446521556
2005-10-31,17.96356773376465,18.03346381585885,17.823772903211633,17.900660193334023,75122100,MSFT,0.006658337420820448,0.006636268599160446,17.351266956329347,17.993900985717772,71.010132165247,-0.05001506876044104,-0.16125624932426066
2005-11-01,18.14529609680176,18.24315299501204,17.900657184231278,17.900657184231278,71370400,MSFT,0.010116496106479689,0.010065666881395525,17.385516452789307,17.98062038421631,75.77661016949156,0.0013787648303953404,-0.12872924649332948
2005-11-02,18.494781494140625,18.522740988390115,18.124327527609346,18.124327527609346,75067100,MSFT,0.019260385472599895,0.0190772519933501,17.448074626922608,17.97488883972168,77.25962923066398,0.06950805344476763,-0.08908178650571007
2005-11-03,18.480802536010746,18.620596003595622,18.347997608600384,18.59263784335146,73421600,MSFT,-0.0007558325646781494,-0.0007561183501241017,17.507836532592773,17.96971649169922,76.26138589489157,0.12097845608732882,-0.047069737987102296
2005-11-04,18.634584426879883,18.669532476752988,18.487801017593664,18.54371869730022,57464000,MSFT,0.008321169525483896,0.008286739461421302,17.58018026351929,17.964544258117677,80.86947786876374,0.17219309952519168,-0.0032171704846434973
2005-11-07,18.87921714782715,18.92814493115441,18.662536393156937,18.676514807548937,77104800,MSFT,0.013127887123384863,0.013042463224542422,17.66929931640625,17.965103416442872,82.4467069840287,0.22987107882386582,0.04340047937705837
2005-11-08,18.90717506408692,18.99804208895564,18.711463933321205,18.83028911979271,60091700,MSFT,0.001480883240065456,0.0014797878138123335,17.761563777923584,17.963705520629883,79.87795341098186,0.2746710265364385,0.0896545888089344
