Date,Close,High,Low,Open,Volume,Ticker,retorno_simple,retorno_log,SMA_20,SMA_50,RSI_14,MACD,MACD_signal
2017-08-08,24.347999572753903,24.57200050354004,23.82666778564453,23.8353328704834,111747000,TSLA,0.028296312633764087,0.027903367360907157,22.336399936676024,23.15965328216553,69.56903931593277,0.20116211006745033,-0.08205063366278473
2017-08-09,24.235332489013672,24.666667938232425,23.93000030517578,24.06666755676269,103381500,TSLA,-0.0046273651107793246,-0.00463810450759401,22.449766540527342,23.197559928894044,66.95247061485566,0.2935568909848989,-0.006929128733248004
2017-08-10,23.69333267211914,24.44333267211914,23.643999099731445,24.106666564941406,106393500,TSLA,-0.02236403470594972,-0.02261790186544433,22.556399822235107,23.21674659729004,62.76715544489787,0.3193641340484632,0.05832952382309424
2017-08-11,23.857999801635746,24.083999633789062,23.57466697692871,23.79800033569336,65487000,TSLA,0.006949935317051237,0.006925895834226055,22.656699848175048,23.240079917907714,58.15707494028772,0.3490798461075819,0.11647958827999177
2017-08-14,24.253332138061523,24.51066780090332,24.17333221435547,24.308666229248047,67788000,TSLA,0.016570221297372623,0.016434433153642215,22.804133129119872,23.272013206481933,62.46137545371963,0.3999197516681221,0.17316762095761784
2017-08-15,24.155332565307617,24.36599922180176,23.95800018310547,24.34666633605957,46276500,TSLA,-0.004040664276399042,-0.00404884981775345,22.91776638031006,23.29202651977539,59.79644028327525,0.4273764667261446,0.2240093901113232
2017-08-16,24.194000244140625,24.433332443237305,24.167999267578125,24.200000762939453,51207000,TSLA,0.0016007926501722114,0.0015995127473417625,23.043266391754152,23.3054398727417,66.63548349968819,0.4471023521431725,0.2686279825176931
2017-08-17,23.461332321166992,24.21999931335449,23.439332962036133,24.08066749572754,75415500,TSLA,-0.030283041893870877,-0.03075104583225396,23.11659965515137,23.29513317108154,58.78610216016232,0.3990154781769242,0.29470548164953936
2017-08-18,23.16399955749512,23.600000381469727,23.053333282470703,23.527332305908203,81123000,TSLA,-0.012673311114715147,-0.012754302535945717,23.180132961273195,23.265079803466797,63.515481268933165,0.33307453904234663,0.30237929312810086
2017-08-21,22.52400016784668,23.05466651916504,22.12333297729492,23.05466651916504,97431000,TSLA,-0.027629053784943514,-0.028017915416138413,23.164599609375,23.23913314819336,59.682370531565454,0.2265616064829885,0.28721575579907843
2017-08-22,22.75666618347168,22.81599998474121,22.4913330078125,22.742000579833984,64830000,TSLA,0.010329693388882788,0.010276706684685338,23.17043294906616,23.215586471557618,58.43701754210656,0.15908965650504925,0.2615905359402726
2017-08-23,23.51799964904785,23.56599998474121,22.553333282470703,22.59933280944824,74317500,TSLA,0.03345540420719151,0.03290794894955897,23.200166320800783,23.184679794311524,53.470178107726056,0.16514718404402373,0.24230186556102282
2017-08-24,23.52866744995117,23.777332305908203,23.31599998474121,23.501333236694336,68770500,TSLA,0.00045360154190454693,0.00045349869582472275,23.261733055114746,23.14770648956299,47.24300649061087,0.16886208365181332,0.22761390917918092
2017-08-25,23.203332901000977,23.71266746520996,23.15333366394043,23.61599922180176,52260000,TSLA,-0.013827155730014251,-0.01392364129421783,23.30499973297119,23.111319808959962,45.27350257879394,0.14389564971143898,0.21087025728563255
2017-08-28,23.04400062561035,23.156667709350582,22.64800071716309,23.152000427246094,56460000,TSLA,-0.006866784012039551,-0.0068904688614768155,23.378966426849367,23.07699981689453,35.54538923391331,0.10998494987273588,0.19069319580305324
2017-08-29,23.15733337402344,23.270000457763672,22.583332061767575,22.631999969482425,61105500,TSLA,0.004918102123601553,0.0049060477662369924,23.471599769592284,23.047079811096193,38.05232285292223,0.09120413705345243,0.1707953840531331
2017-08-30,23.545333862304688,23.564666748046875,23.13333320617676,23.31133270263672,51193500,TSLA,0.016754972691133796,0.01661615656396125,23.562566471099853,23.021666488647462,48.30172755677615,0.10640206753310721,0.15791672074912794
2017-08-31,23.726667404174805,23.895999908447266,23.521333694458008,23.56999969482422,61092000,TSLA,0.0077014640323460615,0.007671959148600524,23.591933155059813,22.99433319091797,48.49871535245387,0.13156207261611286,0.15264579112252494
2017-09-01,23.69333267211914,23.839332580566406,23.57933235168457,23.7413330078125,45742500,TSLA,-0.001404947921586297,-0.0014059357862915352,23.586899757385254,22.958053169250487,43.02094896705166,0.1471158635272367,0.1515398056034673
2017-09-05,23.30599975585937,23.69933319091797,23.05933380126953,23.58666610717773,57526500,TSLA,-0.016347760005731904,-0.016482859035526903,23.568299770355225,22.912906494140625,40.12710524717096,0.12672699569582946,0.14657724362193975
2017-09-06,22.96866607666016,23.398666381835938,22.770666122436523,23.299999237060547,61371000,TSLA,-0.014474113221184748,-0.01457988507446753,23.499333095550536,22.868959808349608,36.68115698051936,0.08239882004341226,0.13374155890623424
2017-09-07,23.374000549316406,23.498666763305664,22.89666748046875,23.065332412719727,63588000,TSLA,0.01764727961577761,0.017493374410974535,23.456266498565675,22.853279800415038,48.97801848035073,0.079064123888962,0.1228060719027798
2017-09-08,22.893333435058597,23.318666458129883,22.81999969482422,23.266000747680664,48952500,TSLA,-0.02056417827336221,-0.02077856520752757,23.416266536712648,22.816159820556642,46.962904749491585,0.03720663916745792,0.10568618535571542
2017-09-11,24.246000289916992,24.247333526611328,23.333332061767575,23.42333221435547,115006500,TSLA,0.05908562240162607,0.05740591547709379,23.43566656112671,22.82007984161377,66.65805617387102,0.11189335449780202,0.10692761918413274
2017-09-12,24.183332443237305,24.583999633789062,24.02666664123535,24.29933357238769,89593500,TSLA,-0.00258466740618446,-0.002588013425793526,23.432166576385498,22.82159984588623,64.27045144432273,0.1641343048990045,0.11836895632710709
2017-09-13,24.415332794189453,24.538000106811523,23.9726676940918,24.25466728210449,62778000,TSLA,0.009593398738436676,0.009547674291395884,23.44516658782959,22.8397465133667,60.038767150004254,0.22170049853830776,0.13903526476934724
2017-09-14,25.176000595092773,25.19733238220215,24.17533302307129,24.288667678833008,108037500,TSLA,0.031155332074128017,0.030679855252103608,23.4942666053772,22.907146530151365,65.7810503220064,0.3249557682874453,0.17621936547296688
2017-09-15,25.320667266845703,25.333332061767575,24.84666633605957,24.96733283996582,81307500,TSLA,0.005746213391062849,0.005729766880258297,23.587233352661134,23.00178653717041,71.01083954930799,0.41369093329299034,0.2237136790369716
2017-09-18,25.666667938232425,25.974000930786133,25.178667068481445,25.350000381469727,107820000,TSLA,0.013664753291860121,0.013572232447427963,23.712366771697997,23.097493247985838,75.09566236905405,0.506099552786381,0.2801908537868535
2017-09-19,25.00666618347168,25.49266624450684,24.90466690063477,25.333332061767575,96778500,TSLA,-0.025714352807659324,-0.026050746064111407,23.836500072479247,23.17622657775879,66.01983679174674,0.5200822394423241,0.32816913091794764
2017-09-20,24.92733383178711,25.21666717529297,24.738000869750977,24.86666679382324,73786500,TSLA,-0.0031724481425279283,-0.0031774910244818664,23.945033454895018,23.238479919433594,62.64793859998242,0.5187819660105539,0.3662916979364689
2017-09-21,24.43199920654297,25.121999740600582,24.30066680908203,24.99333381652832,69273000,TSLA,-0.019871143403731972,-0.020071229638365835,23.990733432769776,23.287759895324708,56.10429347594628,0.47233731482931063,0.3875008213150372
2017-09-22,23.4060001373291,24.65999984741211,23.392000198364254,24.432666778564453,122391000,TSLA,-0.041994069357169206,-0.042901310380301975,23.984600067138672,23.32466655731201,47.877900498473984,0.348720214338865,0.3797446999198028
2017-09-25,22.99933242797852,23.83133316040039,22.858667373657227,23.543333053588867,114088500,TSLA,-0.01737450683433983,-0.017527214982414267,23.97440004348755,23.347613220214843,47.741553052756416,0.21545446119343836,0.34688665217452996
2017-09-26,23.01666641235352,23.416000366210938,22.726667404174805,23.39533233642578,107344500,TSLA,0.0007536733698372267,0.000753389500683819,23.973033332824706,23.381853218078614,50.370983177653855,0.10997141732658378,0.29950360520494074
2017-09-27,22.731332778930664,23.432666778564453,22.700000762939453,23.32666778564453,90904500,TSLA,-0.012396827077865269,-0.012474308755910282,23.951733303070068,23.39882652282715,44.93909818999346,0.003313113997435835,0.24026550696343976
2017-09-28,22.63999938964844,22.850000381469727,22.36000061035156,22.658666610717773,79794000,TSLA,-0.00401795135245564,-0.00402604500620368,23.906466579437257,23.41794651031494,47.87471677824857,-0.08757469446811683,0.17469746667712843
2017-09-29,22.739999771118164,22.978666305541992,22.57333374023437,22.790666580200195,76606500,TSLA,0.004416978099188729,0.004407251881234954,23.857133197784425,23.432853164672853,34.00370015907605,-0.14980785079005798,0.10979640318369116
2017-10-02,22.768667221069336,22.913333892822266,22.367332458496094,22.834667205810547,79302000,TSLA,0.001260661839917132,0.0012598678729923024,23.810899925231933,23.450359840393066,34.86451585518755,-0.19457194761838537,0.048922733023275856
2017-10-03,23.209333419799805,23.23666763305664,22.0853328704834,22.393333435058597,152304000,TSLA,0.019354062073632994,0.01916915421763953,23.806066608428956,23.45785316467285,37.64852551808365,-0.19227333016215553,0.0006835203861895733
2017-10-04,23.667333602905277,23.90800094604492,23.30666732788086,23.416667938232425,122452500,TSLA,0.019733448385671926,0.019541268032736394,23.84099998474121,23.47839984893799,33.52745562899128,-0.15174564284572867,-0.029802312260194076
2017-10-05,23.68866729736328,23.82933235168457,23.42333221435547,23.733333587646484,62575500,TSLA,0.0009013983077241772,0.0009009922922390553,23.856733322143555,23.493706550598144,31.687633494989797,-0.11656205302172751,-0.047154260412500766
2017-10-06,23.79199981689453,24.00666618347168,23.483333587646484,23.540000915527344,64462500,TSLA,0.004362107763772327,0.0043526213488720815,23.90166664123535,23.5235998916626,27.753166362004137,-0.07942516994320314,-0.053608442318641245
2017-10-09,22.862667083740234,23.450000762939453,22.844667434692383,23.309999465942383,112405500,TSLA,-0.03906072378558045,-0.039844060130650255,23.832499980926514,23.53409324645996,26.085680039519843,-0.12355899615959132,-0.06759855308683127
2017-10-10,23.70599937438965,23.708667755126957,23.03533363342285,23.1200008392334,104677500,TSLA,0.03688687271526536,0.03622283237587314,23.80863332748413,23.576919898986816,38.36085598006372,-0.08945432973988687,-0.0719697084174424
2017-10-11,23.63999938964844,23.84000015258789,23.40999984741211,23.59266662597656,67512000,TSLA,-0.0027841047196056623,-0.002787987547624931,23.76986665725708,23.623626556396484,41.77968618228036,-0.06697968298312418,-0.07097170333057876
2017-10-12,23.71199989318848,23.985332489013672,23.50933265686035,23.530000686645508,61305000,TSLA,0.003045706658163727,0.0030410778898386976,23.696666622161864,23.66334655761719,53.960306097259995,-0.042864410364426675,-0.06535024473734835
2017-10-13,23.704666137695312,23.89933204650879,23.57866668701172,23.798667907714844,53107500,TSLA,-0.0003092845616651241,-0.0003093323999991927,23.615866565704344,23.674653205871582,60.180911760916274,-0.024067223874997268,-0.05709364056487814
2017-10-16,23.37333297729492,23.631999969482425,23.143999099731445,23.583999633789062,80632500,TSLA,-0.01397755017833835,-0.014076156056894912,23.501199817657472,23.666239852905274,54.72030937619894,-0.03549694840809536,-0.052774302133521585
2017-10-17,23.71666717529297,23.74799919128418,23.33799934387207,23.393999099731445,49399500,TSLA,0.014689141609866674,0.01458230116144749,23.436699867248535,23.667013206481933,62.843251859987895,-0.016658854131812006,-0.04555121253317967
2017-10-18,23.976667404174805,24.200000762939453,23.608667373657227,23.731332778930664,74086500,TSLA,0.010962764159067495,0.010903108656870027,23.38916654586792,23.659586563110352,66.68887725703807,0.019030940031147026,-0.03263478202031433
2017-10-19,23.45400047302246,23.809999465942383,23.21333312988281,23.70400047302246,75927000,TSLA,-0.021798981582458632,-0.022040089763599495,23.340266609191893,23.64395992279053,58.063551665993145,0.005081924539471316,-0.025091440708357202
2017-10-20,23.00666618347168,23.636667251586918,22.95599937438965,23.512666702270508,73956000,TSLA,-0.019072835359806528,-0.019257068207608512,23.320299911499024,23.63022659301758,52.45562246624946,-0.041589491602380235,-0.02839105088716181
2017-10-23,22.468000411987305,23.32999992370605,22.416667938232425,23.32533264160156,86209500,TSLA,-0.023413464914415094,-0.02369191499254562,23.293733310699462,23.602426605224608,42.502700533934146,-0.12065195050313093,-0.04684323081035564
2017-10-24,22.48933219909668,22.85333251953125,22.410667419433597,22.58666610717773,67375500,TSLA,0.0009494297097303317,0.0009489792864177772,23.26736660003662,23.567146606445313,36.93238657041053,-0.1795188404080612,-0.07337835272989676
2017-10-25,21.7226676940918,22.5,21.570667266845703,22.446666717529297,128911500,TSLA,-0.03409014097073426,-0.034684762757907564,23.21693334579468,23.518493309020997,31.285685651082076,-0.2847522463976908,-0.11565313146345557
2017-10-26,21.744667053222656,22.01533317565918,21.546667098999023,21.851999282836918,75352500,TSLA,0.0010127374519861565,0.0010122249793837756,23.172166728973387,23.469506645202635,30.204966978525903,-0.3622000971267312,-0.16496252459611072
2017-10-27,21.391332626342773,21.639333724975582,21.11066627502441,21.31666755676269,104695500,TSLA,-0.0162492452064249,-0.01638271198924271,23.104733371734618,23.42810665130615,33.99098567744598,-0.4469371983079746,-0.2213574593384835
2017-10-30,21.338666915893555,21.5853328704834,21.149999618530277,21.27866744995117,63816000,TSLA,-0.002462011664685293,-0.002465047399103143,23.03323335647583,23.39159999847412,18.889078275865515,-0.5124346168954048,-0.2795728908498678
2017-10-31,22.101999282836918,22.1299991607666,21.345333099365234,21.34866714477539,85084500,TSLA,0.03577226121725596,0.03514729459234823,22.977866649627686,23.383159980773925,32.91869020731312,-0.49701793703656705,-0.3230619000872077
2017-11-01,21.405332565307617,22.173999786376957,21.35066795349121,22.149999618530277,126859500,TSLA,-0.0315205293699512,-0.03202799343765293,22.864766597747803,23.356133308410644,27.503229349278698,-0.5348498725963786,-0.3654194945890419
2017-11-02,19.950666427612305,20.57933235168457,19.5086669921875,20.0086669921875,296871000,TSLA,-0.06795811899941895,-0.07037752861026653,22.677866554260255,23.284786643981935,21.44811204563716,-0.6744368658842141,-0.4272229688480763
2017-11-03,20.4060001373291,20.416667938232425,19.67533302307129,19.96666717529297,133410000,TSLA,0.022822982448676532,0.02256643431216386,22.50856657028198,23.22233329772949,27.849100102828345,-0.7397910875894773,-0.4897365925963566
2017-11-06,20.185333251953125,20.5,19.93400001525879,20.46666717529297,97290000,TSLA,-0.010813823575954284,-0.010872717933080492,22.374699878692628,23.161973304748535,23.14709259185129,-0.8001669263618929,-0.551822659349464
2017-11-07,20.40333366394043,20.433332443237305,20.00200080871582,20.06800079345703,79414500,TSLA,0.010799941188298634,0.010742038348578922,22.209566593170166,23.109159965515136,22.653040014059897,-0.8209608762801857,-0.6056503027356084
2017-11-08,20.292667388916016,20.459333419799805,20.08666610717773,20.36666679382324,70879500,TSLA,-0.005423931052012332,-0.00543869397228035,22.042199993133544,23.05186664581299,24.17772008503931,-0.8367248319015381,-0.6518652085687944
2017-11-09,20.19933319091797,20.297332763671875,19.753332138061523,20.166667938232425,81706500,TSLA,-0.004599405105758847,-0.004610014914461036,21.86656665802002,22.984946632385252,25.661754760080314,-0.8469856467511434,-0.6908892962052642
2017-11-10,20.19933319091797,20.55733299255371,20.12333297729492,20.166667938232425,69381000,TSLA,0.0,0.0,21.691300010681154,22.914399948120117,28.30547271848468,-0.8453724886219014,-0.7217859346885916
2017-11-13,21.02666664123535,21.1200008392334,19.94066619873047,20.0086669921875,113773500,TSLA,0.040958453553772145,0.040141878705538876,21.573966693878173,22.861066627502442,37.881135382827914,-0.7684766337816846,-0.7311240745072103
2017-11-14,20.57999992370605,21.09000015258789,20.459999084472656,21.0,85141500,TSLA,-0.021242868646299984,-0.021471745518534195,21.417133331298828,22.806546630859376,40.002322995890324,-0.7351045582108426,-0.7319201712479368
2017-11-15,20.753332138061523,20.832666397094727,20.100000381469727,20.40066719055176,89680500,TSLA,0.008422362244803194,0.00838709205242765,21.255966567993163,22.762239952087402,41.55016155238562,-0.6867540140035011,-0.7228869397990497
2017-11-16,20.833332061767575,21.209333419799805,20.753332138061523,20.932666778564453,87331500,TSLA,0.0038547989871626775,0.0038473882879456714,21.12493314743042,22.711426582336426,45.01131756820125,-0.6346645166336877,-0.7052424551659774
2017-11-17,21.003332138061523,21.777999877929688,20.87666702270508,21.711332321166992,206026500,TSLA,0.008160004160156609,0.008126891338092797,21.024766445159912,22.673626556396485,47.0636179369633,-0.5730597531594341,-0.6788059147646688
2017-11-20,20.582666397094727,21.03333282470703,20.31666755676269,20.91933250427246,123715500,TSLA,-0.02002852395999022,-0.020231813822732335,20.930499744415282,22.60035987854004,35.84648056096101,-0.5518206983987888,-0.6534088714914928
2017-11-21,21.187332153320312,21.215333938598636,20.58066749572754,20.724000930786133,108919500,TSLA,0.02937742586698744,0.028954178587658665,20.865399742126463,22.5404398727417,47.9337752319136,-0.48065641342132537,-0.6188583798774594
2017-11-22,20.84000015258789,21.161333084106445,20.78933334350586,21.118000030517575,73764000,TSLA,-0.016393380639855182,-0.01652923893506532,20.82126636505127,22.46893321990967,60.668597507540376,-0.4471307495980241,-0.5845128538215724
2017-11-24,21.036666870117188,21.0939998626709,20.733333587646484,20.91933250427246,48661500,TSLA,0.009436982537875505,0.009392732392230188,20.785866355895998,22.386146545410156,58.066173403297675,-0.40008018367032605,-0.5476263197913231
2017-11-27,21.12066650390625,21.1560001373291,20.63400077819824,20.88333320617676,68338500,TSLA,0.003993010599430358,0.003985059690953488,20.77233304977417,22.30214653015137,62.396193657916555,-0.35195706084727263,-0.508492468002513
2017-11-28,21.170000076293945,21.333332061767575,20.92799949645996,21.09066772460937,74242500,TSLA,0.0023357961917807035,0.0023330724604189385,20.763899707794188,22.2122131729126,60.636337463456535,-0.3063074111419084,-0.4680554566303921
2017-11-29,20.502666473388672,21.200000762939453,20.082000732421875,21.15333366394043,131511000,TSLA,-0.031522607487023624,-0.032030139192276555,20.683933067321778,22.12213317871094,52.52362488802991,-0.3202859227310917,-0.438501549850532
2017-11-30,20.59000015258789,20.71333312988281,20.30266761779785,20.570667266845703,65274000,TSLA,0.004259625415678148,0.00425057889210658,20.64316644668579,22.035386505126954,54.70154803878359,-0.32062097680096,-0.41492543524061765
2017-12-01,20.435333251953125,20.6879997253418,20.33666610717773,20.362667083740234,64393500,TSLA,-0.00751174839672486,-0.00754010366639291,20.66739978790283,21.955453186035157,52.73824540903719,-0.32956778358096983,-0.3978539049086881
2017-12-04,20.34666633605957,20.551332473754883,20.040666580200195,20.433332443237305,87526500,TSLA,-0.004338902370729869,-0.00434834272470056,20.664433097839357,21.894266510009764,40.477955787647396,-0.33989477610289853,-0.38626207914753025
2017-12-05,20.24666786193848,20.53333282470703,20.06666755676269,20.13333320617676,69697500,TSLA,-0.004914735046490981,-0.004926852074403625,20.667499828338624,21.839213218688965,44.830450416552885,-0.3520893661727307,-0.37942753655257033
2017-12-06,20.88400077819824,20.892667770385746,20.0,20.00666618347168,107929500,TSLA,0.03147841020585296,0.030993122826219764,20.691533184051515,21.79655990600586,51.77153992713999,-0.30678974551529237,-0.3648999783451148
2017-12-07,20.74933242797852,21.242000579833984,20.73666763305664,20.799999237060547,71709000,TSLA,-0.006448398065580729,-0.00646927879763817,20.71436643600464,21.756919898986816,48.87780968019114,-0.27854518466997646,-0.34762901961008713
2017-12-08,21.0086669921875,21.131999969482425,20.750667572021484,20.97333335876465,52027500,TSLA,0.01249845338924227,0.01242099248059274,20.754833126068114,21.724293251037597,50.06960928707846,-0.23255429359022628,-0.324614074406115
2017-12-11,21.92733383178711,21.93400001525879,20.916667938232425,20.97533226013184,119070000,TSLA,0.04372799282987505,0.042798912246750316,20.84123315811157,21.708039932250976,65.52733785664233,-0.12058738837631822,-0.28380873720015565
2017-12-12,22.735332489013672,22.762666702270508,22.00200080871582,22.030000686645508,130998000,TSLA,0.036848923969736935,0.0361862329733906,20.926666450500488,21.707373237609865,67.0735350298641,0.03296591900166845,-0.22045380595979083
2017-12-13,22.601999282836918,22.947999954223636,22.433332443237305,22.728666305541992,93322500,TSLA,-0.0058645813181392725,-0.005881845506406067,21.02776641845703,21.695226554870604,70.3966527935707,0.14225926965691116,-0.14791119083645043
2017-12-14,22.525999069213867,23.16266632080078,22.459999084472656,22.733999252319336,86998500,TSLA,-0.00336254384720569,-0.003368209902907235,21.11639976501465,21.672399864196777,67.73577200132112,0.22020407982818924,-0.0742881367035225
2017-12-15,22.89666748046875,22.926666259765625,22.38400077819824,22.80266761779785,103998000,TSLA,0.016455137466531822,0.016321218795082817,21.219566535949706,21.65655986785889,69.79785746604036,0.30833149291344597,0.0022357892198711996
2017-12-18,22.591333389282227,23.115333557128903,22.505332946777344,22.99333381652832,82143000,TSLA,-0.013335307046188238,-0.0134250207187917,21.29896659851074,21.63254653930664,64.9887401612181,0.3495063022398561,0.07168989182386819
2017-12-19,22.07333374023437,22.766000747680664,22.020000457763672,22.68400001525879,102375000,TSLA,-0.02292913127888252,-0.023196092496225406,21.373499965667726,21.616759872436525,67.10220258754612,0.3364608811072749,0.12464408968054955
2017-12-20,21.93199920654297,22.206666946411133,21.66933250427246,22.179332733154297,89307000,TSLA,-0.006402953688585011,-0.0064235405212955754,21.41073331832886,21.58127986907959,64.44250945462852,0.3111312478330639,0.16194152131105244
2017-12-21,22.11066627502441,22.24933242797852,21.81399917602539,21.9726676940918,65778000,TSLA,0.008146410493583334,0.008113407607173046,21.474266624450685,21.55069320678711,67.93716945614476,0.3019930819519807,0.1899518334392381
2017-12-22,21.68000030517578,22.06133270263672,21.65466690063477,21.96733283996582,63237000,TSLA,-0.01947774727779672,-0.01966993832310353,21.506433296203614,21.510053215026854,63.301408476432044,0.2570369135734403,0.20336884946607856
2017-12-26,21.152666091918945,21.59600067138672,21.10533332824707,21.588666915893555,65676000,TSLA,-0.02432353347942262,-0.02462423674446112,21.508033275604248,21.459013214111327,58.32820203522012,0.1768191018082419,0.19805889993451126
2017-12-27,20.775999069213867,21.178667068481445,20.71666717529297,21.06666755676269,70681500,TSLA,-0.01780707079988264,-0.01796752434393836,21.488333225250244,21.407066535949706,48.95724528896742,0.08190784460481026,0.17482868886857106
2017-12-28,21.02400016784668,21.05466651916504,20.63599967956543,20.78333282470703,64744500,TSLA,0.011936903626468931,0.011866220726355485,21.514399909973143,21.35321319580078,52.59511954255394,0.02639731369984233,0.14514241383482532
2017-12-29,20.75666618347168,21.0939998626709,20.666667938232425,21.07866668701172,56658000,TSLA,-0.012715657450566908,-0.012797193348550452,21.522733211517334,21.288813171386717,47.62263610449238,-0.038720455007183574,0.10836984006642354
2018-01-02,21.368667602539062,21.474000930786133,20.733333587646484,20.799999237060547,65283000,TSLA,0.029484572024129463,0.029058261481362566,21.569399929046632,21.24710651397705,44.405885831192975,-0.04047676509412668,0.0786005190343135
2018-01-03,21.149999618530277,21.683332443237305,21.036666870117188,21.399999618530277,67822500,TSLA,-0.010233112708571634,-0.010285830962693707,21.609566593170165,21.209973182678223,32.00125250707134,-0.058835117703182505,0.0511133916868143
2018-01-04,20.974666595458984,21.23666763305664,20.3786678314209,20.857999801635746,149194500,TSLA,-0.008289977599700626,-0.008324530558682127,21.64596652984619,21.180106506347656,31.698948386285764,-0.08653463662817629,0.023583786023816184
2018-01-05,21.10533332824707,21.14933204650879,20.799999237060547,21.107999801635746,68868000,TSLA,0.006229740634655645,0.006210416017176824,21.657033157348632,21.152426528930665,34.21719322780919,-0.09682683218314736,-0.0004983376175765261
2018-01-08,22.42733383178711,22.468000411987305,21.03333282470703,21.06666755676269,147891000,TSLA,0.06263821959024418,0.060754702381703427,21.740933227539063,21.16651985168457,45.69577200287431,0.001671651150857656,-6.433986388968966e-05
2018-01-09,22.246000289916992,22.58666610717773,21.82666778564453,22.3439998626709,107199000,TSLA,-0.00808538113492141,-0.008118245093933886,21.802799892425536,21.17654651641846,46.75926555715057,0.06435842362916233,0.012820212834720715
2018-01-10,22.31999969482422,22.46666717529297,22.0,22.14666748046875,64648500,TSLA,0.003326413914539472,0.003320893638202626,21.822433185577392,21.195119857788086,52.525241874447936,0.11864164891240847,0.03398450005025827
2018-01-11,22.530000686645508,22.98733329772949,22.21733283996582,22.34933280944824,99682500,TSLA,0.009408646715617364,0.009364661080734738,21.812166595458983,21.218946533203123,56.037158975855995,0.17657141565953438,0.0625018831721135
2018-01-12,22.4146671295166,22.694000244140625,22.244667053222656,22.57533264160156,72376500,TSLA,-0.005119110235858537,-0.005132257768969449,21.80279998779297,21.225199890136718,53.10881314118397,0.21074537746355304,0.09215058203040141
2018-01-16,22.67066764831543,23.0,22.31999969482422,22.502666473388672,97114500,TSLA,0.011421116241414841,0.01135638767539583,21.81003341674805,21.250506591796874,60.50621256089071,0.25553988604651323,0.12482844283362379
2018-01-17,23.143999099731445,23.26666641235352,22.649999618530277,22.697999954223636,106552500,TSLA,0.02087858455510405,0.02066361394773987,21.82239999771118,21.314373245239256,71.36315680485723,0.32548179760143015,0.16495911378718509
2018-01-18,22.971332550048828,23.48666763305664,22.916000366210938,23.044666290283203,85287000,TSLA,-0.007460532163804823,-0.007488501129632502,21.841399955749512,21.365679893493652,74.62974716455125,0.3627964275048008,0.20452657653070824
2018-01-19,23.334667205810547,23.37266731262207,22.84000015258789,23.0,73324500,TSLA,0.015816873268893028,0.015693090065018588,21.90446662902832,21.4286665725708,75.26973814030347,0.4168810653245636,0.24699747428947932
2018-01-22,23.437332153320312,23.85533332824707,23.280000686645508,23.293333053588867,93156000,TSLA,0.004399674810198428,0.004390024536005943,21.979733276367188,21.489346542358398,80.41141413927217,0.46269408432572945,0.2901367962967294
2018-01-23,23.519332885742188,24.03333282470703,23.399999618530277,24.0,81981000,TSLA,0.0034987229726255453,0.00349261668007839,22.050166606903076,21.553879852294923,77.73381082623325,0.49985597719134134,0.3320806324756518
2018-01-24,23.05933380126953,23.649999618530277,22.90133285522461,23.6386661529541,79312500,TSLA,-0.019558338950656062,-0.01975213430064165,22.119133281707764,21.611079864501953,73.17903811626272,0.4865799722455968,0.3629805004296408
2018-01-25,22.50933265686035,23.280000686645508,22.426666259765625,23.218000411987305,101104500,TSLA,-0.02385156263182675,-0.02414061666578032,22.186966609954833,21.6572798538208,67.07714276375636,0.4267587377939748,0.37573614790250764
2018-01-26,22.856666564941406,22.933332443237305,22.38066673278809,22.76666641235352,68091000,TSLA,0.015430662178036458,0.015312820217281293,22.290999984741212,21.693879852294923,68.59164403293597,0.4027344500472445,0.38113580833145505
2018-01-29,23.302000045776367,23.38999938964844,22.552000045776367,22.656667709350582,71206500,TSLA,0.019483745784611983,0.019296367584641105,22.404899978637694,21.748319854736327,61.408687855482036,0.41484761395846803,0.38787816945685766
2018-01-30,23.05466651916504,23.218000411987305,22.81133270263672,23.00933265686035,70765500,TSLA,-0.010614261699658623,-0.01067099478570611,22.519799995422364,21.794346542358397,60.369286637376526,0.39988006659275754,0.3902785488840377
2018-01-31,23.62066650390625,23.746000289916992,23.012666702270508,23.167333602905277,93211500,TSLA,0.024550343604870628,0.024253827172148544,22.63239994049072,21.85009323120117,64.80947077822236,0.42874731383153986,0.3979723018735381
2018-02-01,23.28333282470703,23.977333068847656,23.242000579833984,23.399999618530277,62965500,TSLA,-0.014281293846785892,-0.014384252958894271,22.73906660079956,21.895693244934083,58.33577802044082,0.41956828453741224,0.40229149840631295
2018-02-02,22.916667938232425,23.46333312988281,22.700666427612305,23.22933387756348,55572000,TSLA,-0.015747955382294787,-0.015873271824704643,22.836166667938233,21.942373275756836,55.262064583564126,0.37834571184417953,0.3975023410938863
2018-02-05,22.208667755126957,22.96466636657715,22.200000762939453,22.531333923339844,66961500,TSLA,-0.03089455173037159,-0.031381851268344675,22.89133338928223,21.96279998779297,45.57640701708765,0.28525854527731553,0.37505358193057214
2018-02-06,22.264667510986328,22.4146671295166,21.56666755676269,21.680667877197266,76326000,TSLA,0.0025215270216487617,0.0025183533063413747,22.88320007324219,21.991293334960936,40.84919228798079,0.21354341187864634,0.342751547920187
2018-02-07,23.0,23.06666755676269,22.37733268737793,22.59933280944824,104538000,TSLA,0.03302687941110416,0.032493210526077794,22.92090005874634,22.030559997558594,50.26705491203356,0.2135818003693437,0.3169175984100184
